Epoch,Refl_Num,Ref_Time,SlopeDistance,HzAngle,x_fixed,y_fixed,utmEast,utmNorth
2018-03-09 09:07:59,22,2018-03-09 09:07:00,652.9587339260139,5.461718730814349,576.1743747003038,-307.2103483754688,439802.33437470027,8023370.349651624
2018-03-09 09:10:31,22,2018-03-09 09:09:00,652.9582316816352,5.461720365861028,576.1744338192078,-307.2091700029856,439802.33443381917,8023370.350829996
2018-03-09 09:13:03,22,2018-03-09 09:12:00,652.9580665371258,5.461720490603964,576.1743264168178,-307.20902043076114,439802.3343264168,8023370.350979568
2018-03-09 09:15:33,22,2018-03-09 09:14:00,652.9577219957143,5.461720255066743,576.1739500321613,-307.20899403853576,439802.33395003213,8023370.351005961
2018-03-09 09:18:14,22,2018-03-09 09:17:00,652.9579614254326,5.461719394736884,576.173897005051,-307.20960238714804,439802.333897005,8023370.350397613
2018-03-09 09:21:09,22,2018-03-09 09:20:00,652.957879586343,5.4617184639139005,576.1735388317908,-307.2101001984538,439802.3335388318,8023370.349899801
2018-03-09 09:24:22,22,2018-03-09 09:23:00,652.9581130770254,5.461717189389565,576.1733533178657,-307.21094440067617,439802.33335331787,8023370.3490555985
2018-03-09 09:27:21,22,2018-03-09 09:26:00,652.9581597227419,5.461716073652695,576.1730517113078,-307.2116092047766,439802.33305171126,8023370.348390794
2018-03-09 09:30:46,22,2018-03-09 09:29:00,652.9581270713619,5.4617153710324935,576.1728070463774,-307.21199867329193,439802.33280704636,8023370.348001326
2018-03-09 09:33:35,22,2018-03-09 09:32:00,652.9580123323324,5.461714683433598,576.1724945614787,-307.2123408650653,439802.33249456144,8023370.347659134
2018-03-09 09:36:27,22,2018-03-09 09:35:00,652.9579798479162,5.461713418256954,576.172077218793,-307.2130545410677,439802.33207721874,8023370.346945458
2018-03-09 09:39:18,22,2018-03-09 09:38:00,652.9577651151033,5.461712075865324,576.1714753372991,-307.2137269585305,439802.33147533727,8023370.346273041
2018-03-09 09:41:59,22,2018-03-09 09:41:00,652.9584426678505,5.461710942336953,576.1717249752379,-307.21469885128124,439802.3317249752,8023370.3453011485
2018-03-09 09:44:50,22,2018-03-09 09:44:00,652.9579949223432,5.4617104267887715,576.1711714998354,-307.2147852326026,439802.3311714998,8023370.345214767
2018-03-09 09:48:10,22,2018-03-09 09:47:00,652.9583527935348,5.46170947036565,576.1711934581946,-307.21550467352046,439802.3311934582,8023370.344495326
2018-03-09 09:51:19,22,2018-03-09 09:50:00,652.958205212546,5.461707388275357,576.1704235810377,-307.21663487649363,439802.330423581,8023370.3433651235
2018-03-09 09:54:00,22,2018-03-09 09:53:00,652.9574356091871,5.461704824638822,576.1689568901577,-307.21774986714763,439802.32895689015,8023370.342250132
2018-03-09 10:02:58,22,2018-03-09 10:02:00,652.9585100048009,5.4617042658377715,576.1697332617475,-307.2185773366845,439802.3297332617,8023370.341422663
2018-03-09 10:12:33,22,2018-03-09 10:11:00,652.9581425506319,5.461703916750153,576.1693017744942,-307.21860558218657,439802.32930177444,8023370.341394417
2018-03-09 10:15:26,22,2018-03-09 10:14:00,652.9580542800372,5.461703610645193,576.1691298434985,-307.2187404188714,439802.32912984345,8023370.341259581
2018-03-09 10:18:38,22,2018-03-09 10:17:00,652.9544187219508,5.46170269034706,576.1656391014266,-307.2175601220822,439802.3256391014,8023370.342439878
2018-03-09 10:24:02,22,2018-03-09 10:23:00,652.9580338846777,5.461703891617052,576.1691981664615,-307.2185689354743,439802.32919816644,8023370.3414310645
2018-03-09 10:26:44,22,2018-03-09 10:25:00,652.9580153581107,5.461705521714698,576.1696826141327,-307.2176210062378,439802.32968261413,8023370.3423789935
2018-03-09 10:29:20,22,2018-03-09 10:28:00,652.9582008738764,5.461707444382248,576.1704369895642,-307.2166005080197,439802.33043698955,8023370.343399491
2018-03-09 10:32:08,22,2018-03-09 10:31:00,652.9581727632813,5.46170728431192,576.1703630085027,-307.21667950977746,439802.3303630085,8023370.34332049
2018-03-09 10:34:45,22,2018-03-09 10:33:00,652.9580495302788,5.461707194412908,576.1702266492146,-307.2166733258121,439802.3302266492,8023370.343326674
2018-03-09 10:37:22,22,2018-03-09 10:36:00,652.9580028779612,5.46170758199726,576.1703045555299,-307.2164280613319,439802.3303045555,8023370.343571939
2018-03-09 10:40:04,22,2018-03-09 10:39:00,652.9583855637303,5.461708020728386,576.170777022981,-307.216355330779,439802.33077702293,8023370.343644668
2018-03-09 10:42:42,22,2018-03-09 10:41:00,652.9574055706702,5.461708652712703,576.1701064321701,-307.2155301144822,439802.33010643214,8023370.344469885
2018-03-09 10:45:22,22,2018-03-09 10:44:00,652.9580859870061,5.461708896214749,576.1707816397285,-307.21570995064496,439802.3307816397,8023370.344290049
2018-03-09 10:48:02,22,2018-03-09 10:47:00,652.9586692489936,5.461710316795487,576.1717327351405,-307.2151658762997,439802.3317327351,8023370.344834124
2018-03-09 10:51:05,22,2018-03-09 10:50:00,652.9584766935991,5.4617119952189865,576.172078460155,-307.21410821921967,439802.33207846014,8023370.34589178
2018-03-09 10:53:56,22,2018-03-09 10:52:00,652.957754258286,5.461711802688791,576.171381833617,-307.2138792469582,439802.3313818336,8023370.346120752
2018-03-09 10:56:33,22,2018-03-09 10:55:00,652.9578681320378,5.461711069122197,576.1712569540367,-307.214355484149,439802.331256954,8023370.345644515
2018-03-09 10:59:14,22,2018-03-09 10:58:00,652.958185024171,5.461711718549935,576.1717360937533,-307.2141303989284,439802.33173609374,8023370.345869601
2018-03-09 11:02:12,22,2018-03-09 11:01:00,652.9582768106789,5.461712277890726,576.171988923698,-307.2138513076537,439802.33198892366,8023370.346148692
2018-03-09 11:04:47,22,2018-03-09 11:03:00,652.9580701634857,5.461712721465705,576.1719428499846,-307.2134985056769,439802.33194284997,8023370.346501494
2018-03-09 11:07:21,22,2018-03-09 11:06:00,652.9578834891169,5.461712671344926,576.1717627302472,-307.21343955450055,439802.3317627302,8023370.346560445
2018-03-09 11:09:53,22,2018-03-09 11:09:00,652.9581778978667,5.461712898407868,576.1720922741107,-307.21344724503155,439802.3320922741,8023370.346552755
2018-03-09 11:12:24,22,2018-03-09 11:11:00,652.9582339076052,5.46171470368558,576.1726963019556,-307.2124334460981,439802.3326963019,8023370.347566553
2018-03-09 11:15:01,22,2018-03-09 11:14:00,652.9582017486556,5.461716295042898,576.1731568087833,-307.21150141854935,439802.33315680875,8023370.348498581
2018-03-09 11:17:41,22,2018-03-09 11:16:00,652.9581679523226,5.4617170519620615,576.1733595208477,-307.2110494010811,439802.3333595208,8023370.348950598
2018-03-09 11:20:11,22,2018-03-09 11:19:00,652.9581234485937,5.461717086924695,576.1733309914542,-307.211008317933,439802.33333099145,8023370.348991682
2018-03-09 11:22:46,22,2018-03-09 11:21:00,652.9581254897405,5.461715972254606,576.1729903532906,-307.21165152126406,439802.3329903533,8023370.348348479
2018-03-09 11:25:21,22,2018-03-09 11:24:00,652.9587061823739,5.461716092197131,576.1735396066774,-307.21185562486403,439802.33353960665,8023370.348144375
2018-03-09 11:27:56,22,2018-03-09 11:27:00,652.9584618467414,5.461714850491596,576.1729425369131,-307.21245610426917,439802.3329425369,8023370.347543895
2018-03-09 11:30:42,22,2018-03-09 11:29:00,652.9578361343165,5.4617142029105885,576.1721914610914,-307.2125348291183,439802.33219146106,8023370.347465171
2018-03-09 11:33:17,22,2018-03-09 11:32:00,652.9576257490229,5.461713136044478,576.1716780615363,-307.2130505423793,439802.3316780615,8023370.346949457
2018-03-09 11:35:49,22,2018-03-09 11:34:00,652.9583378602572,5.461713045806836,576.1722787083139,-307.2134375793136,439802.3322787083,8023370.34656242
2018-03-09 11:38:23,22,2018-03-09 11:37:00,652.9585334326192,5.461711092211364,576.1718511098578,-307.21465520237916,439802.3318511098,8023370.345344797
2018-03-09 11:40:58,22,2018-03-09 11:40:00,652.9576249243049,5.461709815860363,576.1706573267379,-307.2149631487113,439802.33065732673,8023370.345036851
2018-03-09 11:43:33,22,2018-03-09 11:42:00,652.9583418546038,5.461707492656212,576.1705762215498,-307.21663902536415,439802.3305762215,8023370.343360974
2018-03-09 11:46:07,22,2018-03-09 11:45:00,652.9581531665747,5.461705180933624,576.1696995222155,-307.2178821930519,439802.3296995222,8023370.342117807
2018-03-09 11:48:39,22,2018-03-09 11:47:00,652.9583111278463,5.461702098327775,576.1688918724955,-307.21973261714504,439802.3288918725,8023370.340267383
2018-03-09 11:51:16,22,2018-03-09 11:50:00,652.9581697606827,5.461699084385105,576.1678411853622,-307.2214026415149,439802.3278411853,8023370.338597358
2018-03-09 11:53:56,22,2018-03-09 11:53:00,652.9584437463313,5.461697435156282,576.1675762698827,-307.2224817862778,439802.32757626986,8023370.337518213
2018-03-09 11:56:32,22,2018-03-09 11:55:00,652.9584649621927,5.461696543631068,576.1673210938362,-307.2230054363365,439802.3273210938,8023370.336994563
2018-03-09 11:59:08,22,2018-03-09 11:58:00,652.9581671614554,5.461695808769483,576.1668325495008,-307.2232887212861,439802.3268325495,8023370.336711278
2018-03-09 12:02:04,22,2018-03-09 12:01:00,652.9581685261887,5.461695256207049,576.1666639935977,-307.2236077315078,439802.3266639936,8023370.336392269
2018-03-09 12:04:42,22,2018-03-09 12:03:00,652.9587864461291,5.4616938936763875,576.1667906402071,-307.2246835144686,439802.3267906402,8023370.335316485
2018-03-09 12:07:43,22,2018-03-09 12:06:00,652.9586853275122,5.461693534464445,576.1665910549701,-307.2248429029266,439802.32659105497,8023370.335157096
2018-03-09 12:10:20,22,2018-03-09 12:09:00,652.9582182565856,5.4616933057116785,576.1661086360575,-307.2247549400886,439802.32610863604,8023370.33524506
2018-03-09 12:12:59,22,2018-03-09 12:12:00,652.9582386054609,5.461693440979934,576.1661681495262,-307.2246865774915,439802.3261681495,8023370.335313422
2018-03-09 12:15:41,22,2018-03-09 12:14:00,652.9582587930548,5.461693453774259,576.1661898936626,-307.22468870433886,439802.32618989365,8023370.335311295
2018-03-09 12:18:24,22,2018-03-09 12:17:00,652.9586411680247,5.461694354420283,576.166803999512,-307.22434969413,439802.3268039995,8023370.335650305
2018-03-09 12:21:03,22,2018-03-09 12:20:00,652.9586109276755,5.4616957705443445,576.1672123828047,-307.22351954176236,439802.3272123828,8023370.336480458
2018-03-09 12:23:39,22,2018-03-09 12:22:00,652.9583139412001,5.461697396005038,576.1674497022818,-307.2224432695361,439802.32744970225,8023370.33755673
2018-03-09 12:26:16,22,2018-03-09 12:25:00,652.9586808616947,5.461699056334455,576.1682835612118,-307.22165928002426,439802.32828356116,8023370.338340719
2018-03-09 12:29:15,22,2018-03-09 12:28:00,652.9586986261007,5.461701473164423,576.1690417373076,-307.22027513659293,439802.3290417373,8023370.339724863
2018-03-09 12:32:07,22,2018-03-09 12:31:00,652.958853872246,5.461703224629133,576.1697168108129,-307.219339040212,439802.3297168108,8023370.3406609595
2018-03-09 12:34:43,22,2018-03-09 12:33:00,652.9587088357217,5.4617031907561815,576.1695784244213,-307.21929031660346,439802.3295784244,8023370.340709683
2018-03-09 12:37:20,22,2018-03-09 12:36:00,652.9585988141079,5.46170238650007,576.1692342584125,-307.2197019387877,439802.3292342584,8023370.340298061
2018-03-09 12:39:59,22,2018-03-09 12:39:00,652.9581971728715,5.461701280672771,576.1685401189907,-307.2201501080251,439802.328540119,8023370.339849891
2018-03-09 12:42:38,22,2018-03-09 12:41:00,652.9584223526327,5.461700487993523,576.1684952896982,-307.220712773153,439802.32849528966,8023370.339287226
2018-03-09 12:45:20,22,2018-03-09 12:44:00,652.9586477624113,5.461700636151124,576.1687397076837,-307.2207334659822,439802.32873970765,8023370.339266534
2018-03-09 12:47:58,22,2018-03-09 12:47:00,652.9588357768502,5.46170098604796,576.1690131066152,-307.2206203281424,439802.3290131066,8023370.339379671
2018-03-09 12:50:40,22,2018-03-09 12:49:00,652.9590314756481,5.461701606543564,576.1693764196667,-307.2203548949659,439802.32937641966,8023370.3396451045
2018-03-09 12:53:18,22,2018-03-09 12:52:00,652.9589830906674,5.461701675337908,576.1693548599035,-307.2202924924087,439802.3293548599,8023370.339707507
2018-03-09 12:55:56,22,2018-03-09 12:55:00,652.9585809956951,5.461701679551359,576.1690013467739,-307.2201008771611,439802.3290013467,8023370.339899123
2018-03-09 12:58:39,22,2018-03-09 12:57:00,652.9588611359509,5.461701579777543,576.1692178892898,-307.22029017107945,439802.3292178893,8023370.339709829
2018-03-09 13:01:33,22,2018-03-09 13:00:00,652.9590916252525,5.461701080703049,576.1692679465194,-307.22068616883035,439802.3292679465,8023370.339313831
2018-03-09 13:04:16,22,2018-03-09 13:03:00,652.9590124223319,5.461699923979204,576.1688426882487,-307.22131537188466,439802.32884268824,8023370.338684628
2018-03-09 13:06:57,22,2018-03-09 13:06:00,652.9587287930362,5.461698843554251,576.1682604849422,-307.2218044292652,439802.3282604849,8023370.338195571
2018-03-09 13:09:37,22,2018-03-09 13:08:00,652.9586279753839,5.461696357710116,576.1674078166521,-307.2231892571513,439802.3274078166,8023370.3368107425
2018-03-09 13:12:18,22,2018-03-09 13:11:00,652.9588129003017,5.461695005263088,576.1671554897356,-307.22405550190587,439802.3271554897,8023370.335944498
2018-03-09 13:14:57,22,2018-03-09 13:14:00,652.9589109023535,5.461694166252624,576.1669842017516,-307.22458502314925,439802.32698420173,8023370.335414977
2018-03-09 13:17:36,22,2018-03-09 13:16:00,652.9591120165331,5.461694314267676,576.167207137555,-307.22459436823925,439802.32720713754,8023370.335405631
2018-03-09 13:20:22,22,2018-03-09 13:19:00,652.9583901285333,5.46169566312113,576.1669845478834,-307.2234775472816,439802.32698454784,8023370.3365224525
2018-03-09 13:23:00,22,2018-03-09 13:22:00,652.9588895947114,5.4616977835744205,576.1680767263994,-307.22249081432903,439802.32807672635,8023370.337509185
2018-03-09 13:25:44,22,2018-03-09 13:24:00,652.9588270415558,5.46169941780793,576.1685236022395,-307.2215197890603,439802.3285236022,8023370.338480211
2018-03-09 13:28:24,22,2018-03-09 13:27:00,652.9582866948845,5.461700270887732,576.1683088863244,-307.2207740348819,439802.3283088863,8023370.339225965
2018-03-09 13:31:14,22,2018-03-09 13:30:00,652.9591442091715,5.461700119547758,576.1690190593437,-307.221264697884,439802.3290190593,8023370.338735302
2018-03-09 13:33:53,22,2018-03-09 13:33:00,652.9584701267529,5.461701175315087,576.1687486047341,-307.22033923802036,439802.3287486047,8023370.339660762
2018-03-09 13:36:42,22,2018-03-09 13:35:00,652.9585430737786,5.461702070114711,576.1690878734322,-307.2198580042128,439802.3290878734,8023370.340141996
2018-03-09 13:39:24,22,2018-03-09 13:38:00,652.9593247834963,5.4617037795142505,576.1703028135254,-307.21924089726195,439802.3303028135,8023370.340759102
2018-03-09 13:42:04,22,2018-03-09 13:41:00,652.9585436197383,5.4617053088904015,576.1700833683724,-307.21799217704114,439802.33008336835,8023370.342007822
2018-03-09 13:44:43,22,2018-03-09 13:43:00,652.9590268073658,5.461707063271655,576.171048709737,-307.2172086943441,439802.3310487097,8023370.342791305
2018-03-09 13:47:26,22,2018-03-09 13:46:00,652.9591819624112,5.461708173528808,576.1715267083792,-307.2166419964202,439802.3315267084,8023370.343358004
2018-03-09 13:50:15,22,2018-03-09 13:49:00,652.959232906944,5.461708911508292,576.1717983813015,-307.21624076288924,439802.3317983813,8023370.343759237
2018-03-09 13:52:54,22,2018-03-09 13:52:00,652.9589216386485,5.46170904252191,576.1715639673724,-307.2160188253514,439802.33156396734,8023370.343981174
2018-03-09 13:55:38,22,2018-03-09 13:54:00,652.9590288823281,5.461709413794519,576.1717726601673,-307.21585536653754,439802.33177266014,8023370.344144633
2018-03-09 13:58:22,22,2018-03-09 13:57:00,652.9588644784961,5.461708566914444,576.1713674149158,-307.21626596303975,439802.3313674149,8023370.343734036
2018-03-09 14:01:15,22,2018-03-09 14:00:00,652.9591283435541,5.461708364150871,576.1715379573262,-307.2165069378,439802.3315379573,8023370.343493062
2018-03-09 14:03:56,22,2018-03-09 14:03:00,652.9591606143911,5.461706859974988,576.1711043247974,-307.21738878421843,439802.3311043248,8023370.342611215
2018-03-09 14:06:43,22,2018-03-09 14:05:00,652.9590606070508,5.461704791733755,576.1703806775236,-307.21853339074426,439802.3303806775,8023370.341466608
2018-03-09 14:09:23,22,2018-03-09 14:08:00,652.9586252509631,5.461701002893905,576.1688325145933,-307.22051156847937,439802.3288325146,8023370.339488431
2018-03-09 14:12:05,22,2018-03-09 14:11:00,652.9590726915859,5.461697646956669,576.1681963182198,-307.22265567771046,439802.3281963182,8023370.337344321
2018-03-09 14:14:45,22,2018-03-09 14:13:00,652.9586814946671,5.461696032304644,576.1673550696529,-307.2234019265046,439802.32735506963,8023370.336598073
2018-03-09 14:17:27,22,2018-03-09 14:16:00,652.959095922204,5.461694632732241,576.1672907761307,-307.2244033068267,439802.3272907761,8023370.335596693
2018-03-09 14:20:08,22,2018-03-09 14:19:00,652.9591494900095,5.461694158189185,576.1671922527651,-307.2247019272406,439802.32719225273,8023370.335298073
2018-03-09 14:22:46,22,2018-03-09 14:21:00,652.9587656066776,5.461693610923028,576.1666853827726,-307.224836622343,439802.32668538275,8023370.335163377
2018-03-09 14:25:30,22,2018-03-09 14:24:00,652.9587581098601,5.461694149566472,576.1668442521867,-307.224522746553,439802.3268442522,8023370.335477253
2018-03-09 14:28:14,22,2018-03-09 14:27:00,652.958467960974,5.4616944970286045,576.1666949753767,-307.2241860321116,439802.3266949754,8023370.3358139675
2018-03-09 14:31:09,22,2018-03-09 14:30:00,652.9585851999452,5.461696394355791,576.1673813302205,-307.2231480168619,439802.3273813302,8023370.336851982
2018-03-09 14:33:49,22,2018-03-09 14:32:00,652.9584797673094,5.461698148885838,576.1678273282618,-307.2220875065238,439802.32782732823,8023370.337912493
2018-03-09 14:36:42,22,2018-03-09 14:35:00,652.9585739313297,5.461699019899585,576.1681780126806,-307.2216299611468,439802.3281780126,8023370.338370038
2018-03-09 14:39:24,22,2018-03-09 14:38:00,652.9590950927036,5.461702174011187,576.169606892722,-307.22005786954827,439802.3296068927,8023370.33994213
2018-03-09 14:42:02,22,2018-03-09 14:41:00,652.9589727052072,5.4617051589341905,576.1704159237554,-307.2182804627456,439802.33041592373,8023370.341719537
2018-03-09 14:44:46,22,2018-03-09 14:43:00,652.9584458811014,5.461706266985837,576.1702914677269,-307.21739416487765,439802.3302914677,8023370.342605835
2018-03-09 14:47:31,22,2018-03-09 14:46:00,652.9586048148801,5.461706957529419,576.1706438577484,-307.21707107246226,439802.3306438577,8023370.342928927
2018-03-09 14:50:15,22,2018-03-09 14:49:00,652.9586777957547,5.461708487409833,576.1711782608272,-307.2162239373277,439802.3311782608,8023370.343776062
2018-03-09 14:52:59,22,2018-03-09 14:52:00,652.958800828926,5.461710427693808,576.1718829111246,-307.21516388778446,439802.3318829111,8023370.344836112
2018-03-09 14:55:36,22,2018-03-09 14:54:00,652.9590909644556,5.4617108615682675,576.1722722199949,-307.21505040927985,439802.33227222,8023370.34494959
2018-03-09 14:58:13,22,2018-03-09 14:57:00,652.9591724134677,5.46171231522899,576.1727906766482,-307.21425117133487,439802.3327906766,8023370.345748828
2018-03-09 15:01:05,22,2018-03-09 14:59:00,652.9584504546543,5.461711813860582,576.1719995909813,-307.21420036755063,439802.33199959097,8023370.345799632
2018-03-09 15:03:40,22,2018-03-09 15:02:00,652.9588009027417,5.461711490747701,576.1722095622101,-307.2145514205778,439802.3322095622,8023370.345448579
2018-03-09 15:06:19,22,2018-03-09 15:05:00,652.9591708160805,5.461712426833802,576.1728235536948,-307.2141861161135,439802.33282355365,8023370.3458138835
2018-03-09 15:08:59,22,2018-03-09 15:08:00,652.9587653739625,5.461711725742454,576.1722504053288,-307.2143993069798,439802.3322504053,8023370.345600693
2018-03-09 15:11:37,22,2018-03-09 15:10:00,652.958897902481,5.461710278806191,576.1719228284367,-307.2152953454704,439802.3319228284,8023370.344704654
2018-03-09 15:14:10,22,2018-03-09 15:13:00,652.9586869896358,5.461709883539463,576.1716152866315,-307.21542385307254,439802.3316152866,8023370.344576146
2018-03-09 15:16:46,22,2018-03-09 15:15:00,652.9585470511977,5.461709700219376,576.1714354860115,-307.2154636361914,439802.331435486,8023370.344536363
2018-03-09 15:19:25,22,2018-03-09 15:18:00,652.9590109920522,5.4617087949583825,576.17156675739,-307.21620350504514,439802.33156675735,8023370.343796494
2018-03-09 15:22:02,22,2018-03-09 15:21:00,652.9588595542235,5.461706209089002,576.1706387058099,-307.21762215682116,439802.3306387058,8023370.342377842
2018-03-09 15:24:40,22,2018-03-09 15:23:00,652.9586625934253,5.461704783865713,576.1700270535167,-307.218350657874,439802.3300270535,8023370.341649341
2018-03-09 15:27:14,22,2018-03-09 15:26:00,652.9591729066051,5.461705073834664,576.1705664371502,-307.2184236896791,439802.3305664371,8023370.34157631
2018-03-09 15:29:46,22,2018-03-09 15:28:00,652.9588972291352,5.461707060130321,576.1709334048338,-307.2171495377347,439802.3309334048,8023370.342850462
2018-03-09 15:32:31,22,2018-03-09 15:31:00,652.9587547893468,5.4617076314634705,576.1709832391733,-307.21675333428436,439802.33098323917,8023370.343246665
2018-03-09 15:35:08,22,2018-03-09 15:34:00,652.958836603536,5.46170713730225,576.1709036173412,-307.2170765491721,439802.3309036173,8023370.34292345
2018-03-09 15:37:45,22,2018-03-09 15:36:00,652.9586204503689,5.461705856401701,576.1703193689133,-307.217712866256,439802.33031936886,8023370.342287133
2018-03-09 15:40:31,22,2018-03-09 15:39:00,652.9583960442385,5.461705795478503,576.1701026363899,-307.21764238506313,439802.33010263636,8023370.342357614
2018-03-09 15:43:08,22,2018-03-09 15:42:00,652.9591624203412,5.461705917143248,576.1708162638055,-307.2179328661879,439802.3308162638,8023370.342067134
2018-03-09 15:45:42,22,2018-03-09 15:44:00,652.958541981244,5.4617049713322405,576.1699782185933,-307.2181858970229,439802.3299782186,8023370.341814103
2018-03-09 15:48:20,22,2018-03-09 15:47:00,652.9592748481316,5.461706761652557,576.1711749182714,-307.2174991817631,439802.3311749182,8023370.342500818
2018-03-09 15:50:54,22,2018-03-09 15:50:00,652.9592656054301,5.461707973001518,576.1715389096831,-307.21679688850037,439802.33153890964,8023370.343203112
2018-03-09 15:53:27,22,2018-03-09 15:52:00,652.9589630559351,5.461707567318159,576.1711473071459,-307.21688828228366,439802.3311473071,8023370.343111717
2018-03-09 15:56:03,22,2018-03-09 15:55:00,652.9590089374472,5.461708955362754,576.1716142232194,-307.21611011791487,439802.3316142232,8023370.343889882
2018-03-09 15:58:42,22,2018-03-09 15:57:00,652.9588138456008,5.461708912962632,576.1714290480026,-307.2160427572699,439802.331429048,8023370.343957243
2018-03-09 16:01:37,22,2018-03-09 16:00:00,652.959049070516,5.461709540741847,576.1718294744754,-307.2157917215658,439802.3318294744,8023370.344208278
2018-03-09 16:04:17,22,2018-03-09 16:03:00,652.9583164270952,5.461711076376326,576.1716547590166,-307.21456222575625,439802.331654759,8023370.3454377735
2018-03-09 16:06:48,22,2018-03-09 16:06:00,652.9588013089458,5.461711692385515,576.1722718667045,-307.2144354335841,439802.3322718667,8023370.345564566
2018-03-09 16:09:21,22,2018-03-09 16:08:00,652.9582675048176,5.46171327519517,576.1722870976316,-307.21327231025913,439802.3322870976,8023370.34672769
2018-03-09 16:12:02,22,2018-03-09 16:11:00,652.9586823876444,5.461715301481587,576.1732756927462,-307.2123000188949,439802.3332756927,8023370.34769998
2018-03-09 16:14:37,22,2018-03-09 16:13:00,652.9590264615748,5.461717560977314,576.1742734486918,-307.21116004064646,439802.3342734487,8023370.348839959
2018-03-09 16:17:10,22,2018-03-09 16:16:00,652.9588906214365,5.461718718518133,576.17450919168,-307.21042918381465,439802.3345091916,8023370.349570815
2018-03-09 16:19:40,22,2018-03-09 16:18:00,652.9589856301278,5.461718153524375,576.1744194557785,-307.2107994194247,439802.3344194557,8023370.34920058
2018-03-09 16:22:25,22,2018-03-09 16:21:00,652.9583615037106,5.461717528561362,576.1736767280523,-307.21086586136283,439802.333676728,8023370.349134138
2018-03-09 16:24:59,22,2018-03-09 16:24:00,652.9592215013596,5.461716612563932,576.1741541892409,-307.21179825647056,439802.3341541892,8023370.348201743
2018-03-09 16:27:30,22,2018-03-09 16:26:00,652.9583867018483,5.461714630378202,576.1728086072011,-307.21254757247493,439802.3328086072,8023370.347452427
2018-03-09 16:30:23,22,2018-03-09 16:29:00,652.9588601983168,5.461712508422316,576.1725745289297,-307.21399296286927,439802.33257452893,8023370.346007037
2018-03-09 16:32:59,22,2018-03-09 16:32:00,652.9589332136347,5.461710418616207,576.1719969388243,-307.21523140465416,439802.3319969388,8023370.344768595
2018-03-09 16:35:40,22,2018-03-09 16:34:00,652.9587440892977,5.461708064347344,576.1711067865692,-307.21649888476503,439802.33110678656,8023370.343501115
2018-03-09 16:38:16,22,2018-03-09 16:37:00,652.9587582397987,5.461707763703146,576.171026910092,-307.2166787650535,439802.33102691005,8023370.343321235
2018-03-09 16:40:46,22,2018-03-09 16:39:00,652.9590879132842,5.461707212181593,576.171148377293,-307.2171516470709,439802.33114837727,8023370.342848352
2018-03-09 16:43:38,22,2018-03-09 16:42:00,652.9588487796578,5.461707260347303,576.1709521630894,-307.21701138305315,439802.3309521631,8023370.342988617
2018-03-09 16:46:17,22,2018-03-09 16:45:00,652.9589831379001,5.4617064730100315,576.1708288371835,-307.21752823944377,439802.3308288372,8023370.34247176
2018-03-09 16:48:39,22,2018-03-09 16:47:00,652.9588513448118,5.461705191097041,576.170318716464,-307.2182048311987,439802.3303187164,8023370.341795169
2018-03-09 16:51:02,22,2018-03-09 16:50:00,652.9589718776115,5.461703657820424,576.1699540232469,-307.21914497035647,439802.32995402324,8023370.340855029
2018-03-09 16:53:34,22,2018-03-09 16:52:00,652.9585591426543,5.4617028795473175,576.1693507261582,-307.2193991945308,439802.32935072616,8023370.340600805
2018-03-09 16:56:04,22,2018-03-09 16:55:00,652.9590058462918,5.461702239959431,576.1695484025124,-307.2199778813588,439802.3295484025,8023370.340022118
2018-03-09 16:58:35,22,2018-03-09 16:57:00,652.9592387012233,5.46170260671081,576.169866546529,-307.2198761295176,439802.3298665465,8023370.34012387
2018-03-09 17:01:22,22,2018-03-09 17:00:00,652.9589204263232,5.4617029025192405,576.1696765795824,-307.219555944098,439802.32967657957,8023370.340444055
2018-03-09 17:07:06,22,2018-03-09 17:06:00,652.9589300042131,5.461701327306011,576.1692010940632,-307.22046804025916,439802.32920109405,8023370.339531959
2018-03-09 17:09:58,22,2018-03-09 17:08:00,652.959008053749,5.461699322976786,576.1686541925698,-307.2216595952486,439802.32865419256,8023370.338340404
2018-03-09 17:12:18,22,2018-03-09 17:11:00,652.9586739357113,5.4616993050822575,576.1683538704442,-307.2215127006977,439802.3283538704,8023370.338487299
2018-03-09 17:14:53,22,2018-03-09 17:13:00,652.9589037956993,5.461700211733248,576.1688352406101,-307.2210984674719,439802.32883524057,8023370.338901532
2018-03-09 17:17:22,22,2018-03-09 17:16:00,652.958864393338,5.461702861395164,576.1696145020658,-307.2195532748175,439802.329614502,8023370.340446725
2018-03-09 17:19:42,22,2018-03-09 17:18:00,652.9588877944865,5.461703549287174,576.1698464849404,-307.219167942583,439802.32984648494,8023370.340832057
2018-03-09 17:22:02,22,2018-03-09 17:21:00,652.9591657702287,5.461705759738628,576.1707708622149,-307.21802513425837,439802.3307708622,8023370.341974866
2018-03-09 17:24:25,22,2018-03-09 17:23:00,652.9589313927709,5.461707816665298,576.1711959711924,-307.2167297181502,439802.3311959712,8023370.343270281
2018-03-09 17:29:51,22,2018-03-09 17:28:00,652.9588613546458,5.461708932384258,576.1714769366605,-307.21605392001055,439802.33147693664,8023370.34394608
2018-03-09 17:32:53,22,2018-03-09 17:31:00,652.959020401368,5.461708522657333,576.171491404861,-307.2163648242267,439802.33149140485,8023370.343635175
