Epoch,Refl_Num,Ref_Time,SlopeDistance,HzAngle,x_fixed,y_fixed,utmEast,utmNorth
2018-03-09 08:13:39,18,2018-03-09 08:11:00,685.9824357145801,4.224051060820101,-107.06557862380515,-677.5757256446382,439119.0944213762,8022999.984274355
2018-03-09 08:16:33,18,2018-03-09 08:14:00,685.9821946457024,4.224050446347313,-107.06595735035341,-677.5754217410682,439119.0940426496,8022999.984578258
2018-03-09 08:19:32,18,2018-03-09 08:17:00,685.9826495559308,4.224050131954137,-107.06624137654542,-677.5758374154692,439119.0937586234,8022999.984162584
2018-03-09 08:22:21,18,2018-03-09 08:20:00,685.9826585028983,4.224050184559054,-107.0662071291411,-677.5758518850002,439119.0937928708,8022999.984148115
2018-03-09 08:25:04,18,2018-03-09 08:23:00,685.9823460636671,4.224051034225168,-107.06558265150437,-677.5756342449945,439119.09441734845,8022999.984365755
2018-03-09 08:27:37,18,2018-03-09 08:25:00,685.9821323247135,4.224052228415628,-107.06474013773742,-677.5755509815857,439119.09525986225,8022999.984449018
2018-03-09 08:30:27,18,2018-03-09 08:28:00,685.9816686275491,4.224053932787284,-107.06351292621055,-677.5752754439434,439119.09648707375,8022999.984724556
2018-03-09 08:33:27,18,2018-03-09 08:31:00,685.981633905104,4.224055162244907,-107.06267445683324,-677.5753727765393,439119.0973255431,8022999.984627223
2018-03-09 08:35:58,18,2018-03-09 08:34:00,685.9822560545487,4.224055733061742,-107.06238478527861,-677.576048415067,439119.0976152147,8022999.983951584
2018-03-09 08:38:26,18,2018-03-09 08:36:00,685.982515326251,4.224056806463057,-107.06169793888333,-677.5764194301433,439119.0983020611,8022999.98358057
2018-03-09 08:40:51,18,2018-03-09 08:39:00,685.9823068032038,4.224057787620364,-107.06100058566389,-677.5763185063666,439119.0989994143,8022999.983681493
2018-03-09 08:43:20,18,2018-03-09 08:41:00,685.9827023826051,4.224058714655104,-107.06043418639712,-677.5768084873935,439119.09956581355,8022999.9831915125
2018-03-09 08:45:52,18,2018-03-09 08:44:00,685.9828227723434,4.224058927202339,-107.06030895836358,-677.576950157288,439119.0996910416,8022999.9830498425
2018-03-09 08:48:29,18,2018-03-09 08:46:00,685.9831608016244,4.224059433965659,-107.06001834275791,-677.5773382986149,439119.09998165723,8022999.982661701
2018-03-09 08:50:58,18,2018-03-09 08:49:00,685.9835128789193,4.2240598592998975,-107.05978509375755,-677.5777315979185,439119.1002149062,8022999.982268401
2018-03-09 08:53:27,18,2018-03-09 08:51:00,685.9836628811497,4.224060690388559,-107.05924537691216,-677.5779687380374,439119.10075462307,8022999.982031262
2018-03-09 08:55:58,18,2018-03-09 08:54:00,685.9834500386321,4.224062568898394,-107.05793932259871,-677.577959614171,439119.10206067737,8022999.982040386
2018-03-09 08:58:28,18,2018-03-09 08:56:00,685.9836051603086,4.2240633342436755,-107.05744495040503,-677.5781947712198,439119.1025550496,8022999.981805229
2018-03-09 09:01:16,18,2018-03-09 08:59:00,685.9835376207207,4.224064292349027,-107.05678521861729,-677.5782306311895,439119.1032147814,8022999.981769368
2018-03-09 09:03:50,18,2018-03-09 09:02:00,685.9834827014422,4.224063621664696,-107.057231088781,-677.578104583378,439119.10276891117,8022999.981895416
2018-03-09 09:06:17,18,2018-03-09 09:04:00,685.9832137714764,4.224063575404785,-107.05722046322222,-677.5778339961631,439119.10277953674,8022999.982166003
2018-03-09 09:08:48,18,2018-03-09 09:07:00,685.9833273035082,4.224062361320137,-107.05806081837797,-677.5778161600338,439119.1019391816,8022999.982183839
2018-03-09 09:11:18,18,2018-03-09 09:09:00,685.9834538440514,4.224061904814274,-107.05838988523313,-677.5778922773345,439119.10161011474,8022999.982107722
2018-03-09 09:13:49,18,2018-03-09 09:12:00,685.9839345981575,4.224061804599714,-107.05853281760774,-677.5783564117957,439119.1014671824,8022999.981643587
2018-03-09 09:16:30,18,2018-03-09 09:14:00,685.9835056986065,4.224061370488626,-107.05876002520141,-677.5778862923556,439119.1012399748,8022999.982113707
2018-03-09 09:19:26,18,2018-03-09 09:17:00,685.9836440561329,4.224060460092929,-107.05939848219131,-677.5779254883992,439119.10060151777,8022999.982074511
2018-03-09 09:22:40,18,2018-03-09 09:20:00,685.9842874512276,4.224058746021628,-107.06066031273159,-677.5783774910253,439119.09933968727,8022999.981622509
2018-03-09 09:25:35,18,2018-03-09 09:23:00,685.9835205970563,4.224056770587179,-107.0618791407787,-677.5774085413248,439119.0981208592,8022999.982591459
2018-03-09 09:28:48,18,2018-03-09 09:26:00,685.9834632681011,4.224055733002638,-107.06257323714095,-677.5772408287781,439119.0974267628,8022999.982759171
2018-03-09 09:31:49,18,2018-03-09 09:29:00,685.9841163936603,4.22405445791661,-107.06353914153492,-677.5777494360923,439119.0964608584,8022999.982250564
2018-03-09 09:34:40,18,2018-03-09 09:32:00,685.983716333329,4.2240533974049805,-107.06419528155769,-677.5772407358422,439119.09580471844,8022999.982759263
2018-03-09 09:37:31,18,2018-03-09 09:35:00,685.9837539443714,4.224051421513478,-107.06553997063865,-677.5770663374075,439119.09446002933,8022999.982933662
2018-03-09 09:40:15,18,2018-03-09 09:38:00,685.9837627802812,4.224049928807844,-107.0665527727096,-677.576915246942,439119.09344722726,8022999.983084752
2018-03-09 09:43:05,18,2018-03-09 09:41:00,685.983819080523,4.2240489362877245,-107.06723406862751,-677.5768645911646,439119.09276593133,8022999.983135409
2018-03-09 09:46:11,18,2018-03-09 09:44:00,685.9841978700907,4.224048455145084,-107.06761920077388,-677.5771872238245,439119.0923807992,8022999.982812776
2018-03-09 09:49:33,18,2018-03-09 09:47:00,685.9839719387895,4.224046775317216,-107.06872215019389,-677.5767842053347,439119.0912778498,8022999.983215794
2018-03-09 09:52:14,18,2018-03-09 09:50:00,685.9838876173762,4.224044956316046,-107.0699415019001,-677.5765061581081,439119.0900584981,8022999.983493841
2018-03-09 09:55:05,18,2018-03-09 09:53:00,685.984425548529,4.224042686188503,-107.07156364944986,-677.576794432046,439119.0884363505,8022999.983205567
2018-03-09 09:58:09,18,2018-03-09 09:56:00,685.9845191761234,4.224040518784096,-107.07304684614921,-677.5766548431104,439119.08695315383,8022999.983345157
2018-03-09 10:01:07,18,2018-03-09 09:59:00,685.9846306802448,4.224039713566483,-107.07360984716806,-677.5766787632292,439119.0863901528,8022999.983321236
2018-03-09 10:03:58,18,2018-03-09 10:02:00,685.9845410468039,4.2240401292519465,-107.07331419776234,-677.576634737283,439119.0866858022,8022999.983365262
2018-03-09 10:06:42,18,2018-03-09 10:04:00,685.9840333674179,4.224041183172835,-107.07252084387655,-677.5762461267133,439119.0874791561,8022999.983753873
2018-03-09 10:10:25,18,2018-03-09 10:07:00,685.9843380656924,4.224041707793637,-107.07221293225305,-677.5766032628462,439119.0877870677,8022999.983396737
2018-03-09 10:13:36,18,2018-03-09 10:11:00,685.9842441985511,4.224041867428566,-107.07209011607276,-677.5765276386373,439119.0879098839,8022999.983472361
2018-03-09 10:19:26,18,2018-03-09 10:17:00,685.9849769106387,4.224042098014305,-107.07204824204085,-677.5772760595971,439119.08795175795,8022999.98272394
2018-03-09 10:22:10,18,2018-03-09 10:20:00,685.9847122166725,4.2240422677874,-107.07189189290226,-677.5770327877603,439119.0881081071,8022999.982967212
2018-03-09 10:24:51,18,2018-03-09 10:23:00,685.9845163919936,4.224042835125528,-107.07147691242409,-677.5769001090205,439119.08852308756,8022999.983099891
2018-03-09 10:27:30,18,2018-03-09 10:25:00,685.9845016889426,4.22404452511366,-107.07032952045886,-677.577066534728,439119.08967047953,8022999.982933464
2018-03-09 10:30:19,18,2018-03-09 10:28:00,685.9845744842404,4.224044867589175,-107.07010882896178,-677.577175106776,439119.089891171,8022999.982824893
2018-03-09 10:32:56,18,2018-03-09 10:31:00,685.9845496947376,4.224045475712995,-107.06969290893193,-677.5772157328482,439119.090307091,8022999.982784267
2018-03-09 10:35:32,18,2018-03-09 10:33:00,685.9850193203711,4.224045183984085,-107.06996387793203,-677.5776483674387,439119.09003612207,8022999.982351632
2018-03-09 10:38:10,18,2018-03-09 10:36:00,685.9846868024442,4.224045603224466,-107.06962791006174,-677.5773648127926,439119.09037208994,8022999.982635187
2018-03-09 10:40:52,18,2018-03-09 10:39:00,685.9846853522682,4.22404684303074,-107.0687876189676,-677.5774961254652,439119.091212381,8022999.982503874
2018-03-09 10:43:30,18,2018-03-09 10:41:00,685.9848921461178,4.224048562198708,-107.06765502540489,-677.5778844532056,439119.0923449746,8022999.982115546
2018-03-09 10:46:09,18,2018-03-09 10:44:00,685.9850612902989,4.224049115580463,-107.06730646586686,-677.5781107736577,439119.0926935341,8022999.981889226
2018-03-09 10:49:11,18,2018-03-09 10:47:00,685.9850544922684,4.224048949742452,-107.0674177730464,-677.5780863031009,439119.0925822269,8022999.981913696
2018-03-09 10:51:52,18,2018-03-09 10:50:00,685.9853570867336,4.224048950465201,-107.06746451177351,-677.5783852665561,439119.0925354882,8022999.981614733
2018-03-09 10:54:42,18,2018-03-09 10:52:00,685.9852394358037,4.224049202882622,-107.06727511644742,-677.5782960831434,439119.0927248835,8022999.981703917
2018-03-09 10:57:21,18,2018-03-09 10:55:00,685.9852283760551,4.224050098989424,-107.06666620770957,-677.578381102375,439119.0933337923,8022999.981618897
2018-03-09 11:00:01,18,2018-03-09 10:58:00,685.985055898538,4.224050978540643,-107.06604332311558,-677.5783049089256,439119.09395667684,8022999.98169509
2018-03-09 11:02:59,18,2018-03-09 11:01:00,685.9853552357218,4.224050610966509,-107.06633910293104,-677.5785612229594,439119.09366089705,8022999.9814387765
2018-03-09 11:05:34,18,2018-03-09 11:03:00,685.9851519254547,4.224051057345037,-107.06600491449059,-677.5784081963058,439119.0939950855,8022999.981591803
2018-03-09 11:08:07,18,2018-03-09 11:06:00,685.9852630822422,4.224051076755373,-107.06600911140114,-677.5785200690548,439119.09399088856,8022999.981479931
2018-03-09 11:10:39,18,2018-03-09 11:09:00,685.9855425300717,4.224051883286986,-107.0655062378166,-677.5788824441895,439119.0944937622,8022999.981117555
2018-03-09 11:13:13,18,2018-03-09 11:11:00,685.9852059783116,4.224052698092118,-107.06490161583226,-677.578637254082,439119.09509838413,8022999.981362745
2018-03-09 11:15:49,18,2018-03-09 11:14:00,685.985575028656,4.224054613811869,-107.06366116356273,-677.5792068870248,439119.0963388364,8022999.980793113
2018-03-09 11:18:27,18,2018-03-09 11:16:00,685.9854178770809,4.224055513951866,-107.0630267204338,-677.5791480332412,439119.09697327955,8022999.980851966
2018-03-09 11:21:00,18,2018-03-09 11:19:00,685.9851762783502,4.224055852472567,-107.06275963917483,-677.5789456381326,439119.0972403608,8022999.981054362
2018-03-09 11:23:33,18,2018-03-09 11:21:00,685.9855993367889,4.224055380319431,-107.06314558776441,-677.579312962185,439119.09685441223,8022999.980687037
2018-03-09 11:26:09,18,2018-03-09 11:24:00,685.9851651812085,4.224055021830145,-107.0633207329976,-677.5788457458757,439119.09667926695,8022999.981154254
2018-03-09 11:28:43,18,2018-03-09 11:27:00,685.9854247064521,4.224053968471457,-107.06407497148793,-677.5789893143021,439119.0959250285,8022999.981010686
2018-03-09 11:31:31,18,2018-03-09 11:29:00,685.9854952938666,4.22405301239239,-107.06473380741139,-677.578956674659,439119.09526619257,8022999.981043325
2018-03-09 11:34:04,18,2018-03-09 11:32:00,685.9855972245006,4.224052674742206,-107.06497850085535,-677.5790212056938,439119.09502149915,8022999.980978793
2018-03-09 11:36:37,18,2018-03-09 11:34:00,685.9852944958154,4.224051318074116,-107.06585050190672,-677.5785769346711,439119.0941494981,8022999.981423065
2018-03-09 11:39:12,18,2018-03-09 11:37:00,685.9857923784838,4.224050735264667,-107.06632310891409,-677.5790063166611,439119.09367689106,8022999.9809936825
2018-03-09 11:41:47,18,2018-03-09 11:40:00,685.9855762728886,4.224050584139507,-107.0663917790926,-677.5787766790315,439119.09360822086,8022999.981223321
2018-03-09 11:44:22,18,2018-03-09 11:42:00,685.9858162061771,4.224049538393537,-107.06713780256209,-677.578901707264,439119.09286219743,8022999.981098292
2018-03-09 11:46:53,18,2018-03-09 11:45:00,685.9861018481996,4.22404770329187,-107.06842581144181,-677.5789873683718,439119.09157418855,8022999.981012631
2018-03-09 11:49:29,18,2018-03-09 11:47:00,685.9855637006439,4.224045650926078,-107.06973245621374,-677.5782360712634,439119.09026754374,8022999.981763928
2018-03-09 11:52:06,18,2018-03-09 11:50:00,685.9855155907529,4.224043935354702,-107.07088738073192,-677.5780048642472,439119.08911261923,8022999.981995136
2018-03-09 11:54:43,18,2018-03-09 11:53:00,685.9857040761527,4.2240429414827565,-107.07159022605848,-677.578084624435,439119.0884097739,8022999.981915375
2018-03-09 11:57:21,18,2018-03-09 11:55:00,685.9858367795433,4.224042653788403,-107.07180587439514,-677.5781848974524,439119.08819412556,8022999.9818151025
2018-03-09 12:00:00,18,2018-03-09 11:58:00,685.9862315884695,4.224041459901267,-107.0726764502452,-677.5784470352717,439119.0873235497,8022999.981552964
2018-03-09 12:02:56,18,2018-03-09 12:01:00,685.9861735585266,4.2240405903265374,-107.07325659760217,-677.5782966086304,439119.08674340235,8022999.981703391
2018-03-09 12:05:54,18,2018-03-09 12:03:00,685.9863311626176,4.224039867058005,-107.07377126863543,-677.5783748381145,439119.0862287313,8022999.981625161
2018-03-09 12:08:32,18,2018-03-09 12:06:00,685.9860951650953,4.224040056058127,-107.0736063700606,-677.5781619700894,439119.0863936299,8022999.98183803
2018-03-09 12:11:09,18,2018-03-09 12:09:00,685.9864145789701,4.224040377117179,-107.07343868374888,-677.5785118459322,439119.0865613162,8022999.981488153
2018-03-09 12:13:48,18,2018-03-09 12:12:00,685.9861978078011,4.224040188539578,-107.07353262471395,-677.5782775399961,439119.0864673753,8022999.981722459
2018-03-09 12:16:31,18,2018-03-09 12:14:00,685.9860248227859,4.224040689283277,-107.07316633101978,-677.5781602915031,439119.08683366893,8022999.981839708
2018-03-09 12:19:13,18,2018-03-09 12:17:00,685.985472252206,4.224039668450496,-107.07377177558969,-677.5775051895031,439119.0862282244,8022999.98249481
2018-03-09 12:21:51,18,2018-03-09 12:20:00,685.985969066055,4.224040514419896,-107.07327611174317,-677.5780864949759,439119.08672388823,8022999.981913504
2018-03-09 12:24:27,18,2018-03-09 12:22:00,685.9864668266264,4.224040945222259,-107.07306190307797,-677.5786242820665,439119.0869380969,8022999.981375718
2018-03-09 12:27:05,18,2018-03-09 12:25:00,685.9857086321348,4.224041697233375,-107.07243401321128,-677.5779559002923,439119.0875659868,8022999.982044099
2018-03-09 12:30:04,18,2018-03-09 12:28:00,685.9859461411136,4.224042834261834,-107.07170065916809,-677.578312242262,439119.0882993408,8022999.981687757
2018-03-09 12:32:56,18,2018-03-09 12:31:00,685.9860181289181,4.224043365235386,-107.07135211912468,-677.5784401999156,439119.0886478808,8022999.9815598
2018-03-09 12:35:32,18,2018-03-09 12:33:00,685.9854561898547,4.224043434439615,-107.07121751824558,-677.5778925578694,439119.08878248173,8022999.982107442
2018-03-09 12:38:10,18,2018-03-09 12:36:00,685.985440828941,4.224042862682987,-107.07160253028054,-677.5778161664343,439119.0883974697,8022999.982183834
2018-03-09 12:40:47,18,2018-03-09 12:39:00,685.985349636132,4.224042362079988,-107.07192749393712,-677.5776724908661,439119.088072506,8022999.982327509
2018-03-09 12:43:27,18,2018-03-09 12:41:00,685.9857003292509,4.224042185011838,-107.07210220930878,-677.5779999267185,439119.08789779065,8022999.9820000725
2018-03-09 12:46:10,18,2018-03-09 12:44:00,685.9860900653167,4.224041745231798,-107.07246102671515,-677.5783377977659,439119.08753897325,8022999.981662202
2018-03-09 12:48:45,18,2018-03-09 12:47:00,685.9858903346476,4.224041029326311,-107.07291493354073,-677.5780638611717,439119.0870850664,8022999.981936138
2018-03-09 12:51:28,18,2018-03-09 12:49:00,685.9858718602487,4.224040896991436,-107.07300171714719,-677.5780314437189,439119.0869982828,8022999.981968556
2018-03-09 12:54:07,18,2018-03-09 12:52:00,685.9862104197614,4.224039658762087,-107.07389355898864,-677.5782332721318,439119.086106441,8022999.981766728
2018-03-09 12:56:46,18,2018-03-09 12:55:00,685.9860272309495,4.224038616013959,-107.07457150868667,-677.5779406771829,439119.0854284913,8022999.982059322
2018-03-09 12:59:29,18,2018-03-09 12:57:00,685.9863770654985,4.22403968881903,-107.07389920437507,-677.5784010936443,439119.0861007956,8022999.981598906
2018-03-09 13:02:24,18,2018-03-09 13:00:00,685.9860882742794,4.224038790969875,-107.07446249057072,-677.5780197056298,439119.0855375094,8022999.981980294
2018-03-09 13:05:06,18,2018-03-09 13:03:00,685.9865895091593,4.224038519649903,-107.0747245680946,-677.5784857454335,439119.08527543186,8022999.981514255
2018-03-09 13:07:47,18,2018-03-09 13:06:00,685.9867848947304,4.224037971729596,-107.07512632466727,-677.5786200676388,439119.0848736753,8022999.981379932
2018-03-09 13:10:27,18,2018-03-09 13:08:00,685.9859596976503,4.224036495793651,-107.07599758163906,-677.5776469484535,439119.0840024183,8022999.982353051
2018-03-09 13:13:08,18,2018-03-09 13:11:00,685.9859096268502,4.224034466274154,-107.07736492277965,-677.5773801771802,439119.0826350772,8022999.982619822
2018-03-09 13:15:47,18,2018-03-09 13:14:00,685.9865389180505,4.224033519254679,-107.0781048300323,-677.5779003500444,439119.0818951699,8022999.9820996495
2018-03-09 13:18:27,18,2018-03-09 13:16:00,685.9855521714886,4.22403238062365,-107.07872231525674,-677.57680377604,439119.0812776847,8022999.983196223
2018-03-09 13:21:13,18,2018-03-09 13:19:00,685.9862594776333,4.224032465931925,-107.07877491904229,-677.5775115467986,439119.08122508094,8022999.982488452
2018-03-09 13:23:52,18,2018-03-09 13:22:00,685.9867710560837,4.224033911501666,-107.07787528730441,-677.5781716436181,439119.08212471264,8022999.981828356
2018-03-09 13:26:34,18,2018-03-09 13:24:00,685.9864253903372,4.224034995204075,-107.0770870384392,-677.5779462550232,439119.08291296154,8022999.982053745
2018-03-09 13:29:14,18,2018-03-09 13:27:00,685.98637649765,4.224036245342694,-107.07623234029427,-677.5780318223008,439119.0837676597,8022999.9819681775
2018-03-09 13:32:05,18,2018-03-09 13:30:00,685.9865220336459,4.22403624038405,-107.07625841700732,-677.5781750434646,439119.083741583,8022999.981824956
2018-03-09 13:34:44,18,2018-03-09 13:33:00,685.9867446153652,4.224037415052169,-107.07549723017806,-677.578520675572,439119.0845027698,8022999.981479324
2018-03-09 13:37:32,18,2018-03-09 13:35:00,685.9860226067021,4.224038693772587,-107.07451809936359,-677.5779444355844,439119.0854819006,8022999.982055564
2018-03-09 13:40:12,18,2018-03-09 13:38:00,685.9867280986006,4.224038870713776,-107.074508326952,-677.5786602262241,439119.08549167303,8022999.981339773
2018-03-09 13:42:56,18,2018-03-09 13:41:00,685.9861151921031,4.224040428525527,-107.07335712022778,-677.5782216330136,439119.08664287976,8022999.9817783665
2018-03-09 13:45:35,18,2018-03-09 13:43:00,685.9868699724509,4.224041755137301,-107.07257604712451,-677.5791092066173,439119.0874239529,8022999.980890793
2018-03-09 13:48:16,18,2018-03-09 13:46:00,685.985817935373,4.224041897462056,-107.07231540329917,-677.5780853028226,439119.08768459666,8022999.981914697
2018-03-09 13:51:04,18,2018-03-09 13:49:00,685.9870746697882,4.224042301578172,-107.0722377403573,-677.5793699038409,439119.08776225965,8022999.980630096
2018-03-09 13:53:44,18,2018-03-09 13:52:00,685.9867842451034,4.224043529164196,-107.07136062275046,-677.5792144785221,439119.0886393772,8022999.980785521
2018-03-09 13:56:30,18,2018-03-09 13:54:00,685.9863441083113,4.224043505482825,-107.071307970562,-677.5787772005256,439119.0886920294,8022999.981222799
2018-03-09 13:59:09,18,2018-03-09 13:57:00,685.9865061327723,4.2240437512986775,-107.07116670029733,-677.5789635589975,439119.0888332997,8022999.9810364405
2018-03-09 14:02:04,18,2018-03-09 14:00:00,685.9864533978986,4.2240444745959795,-107.07066837822767,-677.5789889145522,439119.08933162177,8022999.981011085
2018-03-09 14:04:49,18,2018-03-09 14:03:00,685.9870028439856,4.224042911109068,-107.07181352389556,-677.5793642220655,439119.0881864761,8022999.980635777
2018-03-09 14:07:33,18,2018-03-09 14:05:00,685.9870587888315,4.224041720930689,-107.07262869630794,-677.5792920461887,439119.08737130364,8022999.980707954
2018-03-09 14:10:12,18,2018-03-09 14:08:00,685.9869236035296,4.224039745548435,-107.07394607348002,-677.5789470071279,439119.0860539265,8022999.981052993
2018-03-09 14:12:53,18,2018-03-09 14:11:00,685.9873285258982,4.224038152626234,-107.07508860782691,-677.5791764050343,439119.0849113921,8022999.980823594
2018-03-09 14:15:35,18,2018-03-09 14:13:00,685.9868761219934,4.224038624712511,-107.07469811691342,-677.5787800948189,439119.08530188305,8022999.9812199045
2018-03-09 14:18:19,18,2018-03-09 14:16:00,685.98683317326,4.224037740767938,-107.07529035511402,-677.5786430241483,439119.08470964484,8022999.981356976
2018-03-09 14:20:59,18,2018-03-09 14:19:00,685.9867516076666,4.224038745622783,-107.07459675543195,-677.5786700530796,439119.08540324453,8022999.981329947
2018-03-09 14:23:36,18,2018-03-09 14:21:00,685.9870623058687,4.2240389432065655,-107.07451137320787,-677.5789980992804,439119.0854886268,8022999.9810019005
2018-03-09 14:26:19,18,2018-03-09 14:24:00,685.9869913197317,4.224037691067471,-107.07534871608837,-677.5787939105132,439119.08465128386,8022999.981206089
2018-03-09 14:29:04,18,2018-03-09 14:27:00,685.9867664215278,4.224039006229727,-107.07442248599033,-677.5787125897297,439119.08557751396,8022999.98128741
2018-03-09 14:31:56,18,2018-03-09 14:30:00,685.9875171012453,4.224039838916588,-107.07397544667182,-677.5795432277873,439119.0860245533,8022999.980456772
2018-03-09 14:34:38,18,2018-03-09 14:32:00,685.986308049085,4.22404100815584,-107.07299447764579,-677.5784741890818,439119.08700552233,8022999.98152581
2018-03-09 14:37:32,18,2018-03-09 14:35:00,685.9862953425567,4.224041531552095,-107.07263785228798,-677.5785176798023,439119.0873621477,8022999.9814823195
2018-03-09 14:40:11,18,2018-03-09 14:38:00,685.9865292347866,4.2240436446803225,-107.0712425484969,-677.5789749621144,439119.08875745145,8022999.981025037
2018-03-09 14:42:50,18,2018-03-09 14:41:00,685.9869967582209,4.224044827021059,-107.07051439138948,-677.5795633498155,439119.08948560857,8022999.98043665
2018-03-09 14:45:36,18,2018-03-09 14:43:00,685.9864091425582,4.224045468004184,-107.0699883581951,-677.5790515661453,439119.0900116418,8022999.980948433
2018-03-09 14:48:21,18,2018-03-09 14:46:00,685.9864595509222,4.2240453401016875,-107.07008289008108,-677.5790876621859,439119.0899171099,8022999.980912337
2018-03-09 14:51:03,18,2018-03-09 14:49:00,685.9865161289221,4.224046554311037,-107.06926899787412,-677.5792735517791,439119.0907310021,8022999.980726448
2018-03-09 14:53:47,18,2018-03-09 14:52:00,685.9862106553269,4.224047605690451,-107.06850892669334,-677.5790843919764,439119.09149107325,8022999.980915608
2018-03-09 14:56:24,18,2018-03-09 14:54:00,685.9865249168425,4.2240473380082175,-107.06873935249253,-677.5793661416749,439119.09126064746,8022999.980633858
2018-03-09 14:59:01,18,2018-03-09 14:57:00,685.986687063731,4.224047652165153,-107.06855179405774,-677.5795599377215,439119.09144820593,8022999.980440062
2018-03-09 15:01:51,18,2018-03-09 14:59:00,685.9867450527238,4.224047222596075,-107.06885191220022,-677.5795712226233,439119.09114808775,8022999.980428777
2018-03-09 15:04:29,18,2018-03-09 15:02:00,685.9867184802276,4.224046501320589,-107.06933648625088,-677.5794677494774,439119.09066351375,8022999.98053225
2018-03-09 15:07:06,18,2018-03-09 15:05:00,685.9866804974316,4.224047227403468,-107.068838579015,-677.5795079732166,439119.091161421,8022999.980492027
2018-03-09 15:09:46,18,2018-03-09 15:08:00,685.9868803858001,4.224046305904096,-107.06949416682995,-677.5796067476508,439119.09050583316,8022999.980393252
2018-03-09 15:12:22,18,2018-03-09 15:10:00,685.9868664710755,4.224046244368821,-107.0695336900528,-677.5795864149096,439119.0904663099,8022999.980413585
2018-03-09 15:14:58,18,2018-03-09 15:13:00,685.9873804008171,4.2240457422781095,-107.0699541113921,-677.5800402873152,439119.09004588856,8022999.979959712
2018-03-09 15:17:34,18,2018-03-09 15:15:00,685.9875762170091,4.224046697255341,-107.06933760093645,-677.5803359527072,439119.090662399,8022999.979664047
2018-03-09 15:20:12,18,2018-03-09 15:18:00,685.9874053924925,4.224046315698358,-107.06956947398419,-677.5801263686676,439119.090430526,8022999.979873631
2018-03-09 15:22:49,18,2018-03-09 15:21:00,685.9875457001089,4.224045267014955,-107.07030194044974,-677.5801526742354,439119.08969805954,8022999.979847325
2018-03-09 15:25:26,18,2018-03-09 15:23:00,685.9873395844008,4.224045170534286,-107.07033514286637,-677.5799387544457,439119.08966485714,8022999.980061245
2018-03-09 15:27:58,18,2018-03-09 15:26:00,685.987146827457,4.224045322114922,-107.07020234898968,-677.5797645896912,439119.089797651,8022999.98023541
2018-03-09 15:30:44,18,2018-03-09 15:28:00,685.9875716289652,4.224045538106299,-107.07012230135206,-677.5802073111183,439119.0898776986,8022999.979792688
2018-03-09 15:33:15,18,2018-03-09 15:31:00,685.9869370177902,4.2240448923427,-107.0704608063522,-677.5795113355813,439119.0895391936,8022999.9804886645
2018-03-09 15:35:57,18,2018-03-09 15:34:00,685.987519426065,4.22404438457713,-107.07089576183624,-677.5800322390587,439119.08910423814,8022999.979967761
2018-03-09 15:38:31,18,2018-03-09 15:36:00,685.9871187297555,4.224044136588677,-107.07100125193169,-677.5796099013462,439119.08899874805,8022999.980390098
2018-03-09 15:41:16,18,2018-03-09 15:39:00,685.9871776214542,4.224043212145489,-107.07163682779421,-677.579569089908,439119.0883631722,8022999.980430909
2018-03-09 15:43:53,18,2018-03-09 15:42:00,685.9873473204652,4.2240437711519165,-107.07128454365323,-677.5797965626931,439119.0887154563,8022999.980203437
2018-03-09 15:46:28,18,2018-03-09 15:44:00,685.9873311727167,4.224044033132315,-107.07110451063218,-677.5798086634073,439119.08889548935,8022999.980191336
2018-03-09 15:49:08,18,2018-03-09 15:47:00,685.987069870542,4.224044707921305,-107.07060650250479,-677.5796228139964,439119.08939349744,8022999.980377185
2018-03-09 15:51:40,18,2018-03-09 15:50:00,685.9872535565843,4.224045211042011,-107.0702942682467,-677.5798581181532,439119.0897057317,8022999.980141882
2018-03-09 15:54:15,18,2018-03-09 15:52:00,685.9872583342096,4.224045210127355,-107.07029563370067,-677.5798627392919,439119.0897043663,8022999.980137261
2018-03-09 15:56:50,18,2018-03-09 15:55:00,685.9871764486483,4.224044189968431,-107.0709740918398,-677.5796726282553,439119.08902590815,8022999.9803273715
2018-03-09 15:59:28,18,2018-03-09 15:57:00,685.9874210500144,4.224044348890858,-107.07090458732256,-677.5799312477475,439119.08909541264,8022999.980068752
2018-03-09 16:02:23,18,2018-03-09 16:00:00,685.9870070871991,4.22404528134382,-107.07020816372793,-677.5796221967046,439119.0897918363,8022999.980377803
2018-03-09 16:05:02,18,2018-03-09 16:03:00,685.9867872984138,4.224046181927895,-107.0695636413941,-677.5795015270463,439119.0904363586,8022999.980498472
2018-03-09 16:07:32,18,2018-03-09 16:06:00,685.9872631534171,4.224047088764834,-107.06902345876914,-677.5800686445116,439119.0909765412,8022999.979931355
2018-03-09 16:10:07,18,2018-03-09 16:08:00,685.9866526177102,4.224047684403587,-107.06852457363212,-677.5795293655767,439119.09147542634,8022999.980470634
2018-03-09 16:12:48,18,2018-03-09 16:11:00,685.9869279839141,4.224049083695071,-107.06761942092908,-677.5799511764961,439119.09238057904,8022999.980048823
2018-03-09 16:15:22,18,2018-03-09 16:13:00,685.9867825264109,4.2240501955528265,-107.06684334575111,-677.5799265451374,439119.0931566542,8022999.980073455
2018-03-09 16:17:54,18,2018-03-09 16:16:00,685.9865447281452,4.224051216896325,-107.06611418921321,-677.5798010127529,439119.09388581075,8022999.980198987
