Epoch,Refl_Num,Ref_Time,SlopeDistance,HzAngle,x_fixed,y_fixed,utmEast,utmNorth
2018-03-09 07:59:34,16,2018-03-09 07:50:00,467.2745576606324,4.208943524191018,-79.89473636096513,-460.3936829917973,439146.265263639,8023217.1663170075
2018-03-09 08:07:07,16,2018-03-09 08:00:00,467.2746314489778,4.208943694560625,-79.89467054021324,-460.39376930519904,439146.26532945974,8023217.166230694
2018-03-09 08:10:33,16,2018-03-09 08:07:00,467.2746161598205,4.208943848462947,-79.89459707040238,-460.39376653715203,439146.26540292957,8023217.166233462
2018-03-09 08:13:46,16,2018-03-09 08:11:00,467.27505196072065,4.208943032098453,-79.8950474330725,-460.39413069734206,439146.2649525669,8023217.165869302
2018-03-09 08:16:40,16,2018-03-09 08:14:00,467.2750914099297,4.2089428727454,-79.89512754334446,-460.3941568341098,439146.2648724566,8023217.1658431655
2018-03-09 08:19:38,16,2018-03-09 08:17:00,467.27502895521013,4.208943406224684,-79.89487125405488,-460.3941379214015,439146.26512874593,8023217.165862078
2018-03-09 08:22:29,16,2018-03-09 08:20:00,467.27493539150703,4.208943531530444,-79.89479756646911,-460.39405574675914,439146.2652024335,8023217.165944253
2018-03-09 08:25:10,16,2018-03-09 08:23:00,467.2751253404255,4.208944369998503,-79.89444401809239,-460.3943098876769,439146.2655559819,8023217.165690112
2018-03-09 08:27:44,16,2018-03-09 08:25:00,467.2747147640315,4.208945536410101,-79.89383680912087,-460.39399854659763,439146.2661631908,8023217.166001453
2018-03-09 08:30:42,16,2018-03-09 08:28:00,467.2748406642532,4.2089469424116,-79.89321102042149,-460.39423492334214,439146.2667889795,8023217.165765076
2018-03-09 08:33:33,16,2018-03-09 08:31:00,467.27431655655033,4.208948065765529,-79.89260422495998,-460.3938082810683,439146.267395775,8023217.166191719
2018-03-09 08:36:05,16,2018-03-09 08:34:00,467.2748311634753,4.208948876583078,-79.892318914479,-460.3943800887686,439146.2676810855,8023217.165619911
2018-03-09 08:38:32,16,2018-03-09 08:36:00,467.27520556030424,4.208949802151888,-79.89195679992618,-460.3948229184417,439146.2680432,8023217.165177081
2018-03-09 08:40:58,16,2018-03-09 08:39:00,467.2750978949095,4.208950150303323,-79.89177810484594,-460.39474465282865,439146.26822189515,8023217.165255346
2018-03-09 08:43:27,16,2018-03-09 08:41:00,467.27499702217693,4.2089507328553015,-79.89149265443136,-460.39469180641345,439146.2685073455,8023217.165308193
2018-03-09 08:45:59,16,2018-03-09 08:44:00,467.27541083704676,4.208950607453955,-79.89162113984044,-460.3950895096287,439146.26837886014,8023217.16491049
2018-03-09 08:48:36,16,2018-03-09 08:46:00,467.275636904257,4.20895018322731,-79.89185510325011,-460.39527835593657,439146.2681448967,8023217.164721644
2018-03-09 08:51:04,16,2018-03-09 08:49:00,467.27577146875467,4.208950373138591,-79.89179067595974,-460.39542611141184,439146.26820932404,8023217.164573888
2018-03-09 08:53:34,16,2018-03-09 08:51:00,467.27590727347433,4.20895146610589,-79.89131069763332,-460.3956472353565,439146.2686893023,8023217.164352764
2018-03-09 08:56:05,16,2018-03-09 08:54:00,467.2757966248162,4.208952460804708,-79.89083382482302,-460.3956176834562,439146.26916617516,8023217.164382316
2018-03-09 08:58:35,16,2018-03-09 08:56:00,467.2757331783602,4.20895291758701,-79.89061267673888,-460.3955916638531,439146.26938732323,8023217.164408335
2018-03-09 09:01:23,16,2018-03-09 08:59:00,467.2757573865052,4.208953106866874,-79.8905296720095,-460.3956306372355,439146.26947032794,8023217.164369362
2018-03-09 09:03:56,16,2018-03-09 09:02:00,467.2760882945894,4.208952896299621,-79.89068319195316,-460.395939850707,439146.26931680803,8023217.164060149
2018-03-09 09:06:23,16,2018-03-09 09:04:00,467.2759070672717,4.208951997610356,-79.89106596002445,-460.39568949471345,439146.2689340399,8023217.164310505
2018-03-09 09:08:54,16,2018-03-09 09:07:00,467.2758152281303,4.208951479568389,-79.89128876233976,-460.3955576208421,439146.26871123764,8023217.164442379
2018-03-09 09:11:25,16,2018-03-09 09:09:00,467.2760360955463,4.208951806023992,-79.89117622579731,-460.3958013171112,439146.2688237742,8023217.164198683
2018-03-09 09:13:56,16,2018-03-09 09:12:00,467.2758956137533,4.208952060362783,-79.89103511084777,-460.395683223195,439146.2689648891,8023217.164316776
2018-03-09 09:16:37,16,2018-03-09 09:14:00,467.2758118980156,4.208952264337178,-79.89092688889566,-460.39561703580847,439146.26907311106,8023217.164382963
2018-03-09 09:19:33,16,2018-03-09 09:17:00,467.2761031283709,4.208951653228002,-79.8912580331831,-460.3958551558769,439146.2687419668,8023217.164144844
2018-03-09 09:22:47,16,2018-03-09 09:20:00,467.2763045909503,4.208950610767234,-79.89177242247872,-460.39597036830094,439146.2682275775,8023217.164029631
2018-03-09 09:25:42,16,2018-03-09 09:23:00,467.27599403797547,4.2089499124305405,-79.8920408373778,-460.39560859658167,439146.2679591626,8023217.164391403
2018-03-09 09:28:55,16,2018-03-09 09:26:00,467.2757884114131,4.208948916833186,-79.89246404899312,-460.39532645726115,439146.267535951,8023217.164673543
2018-03-09 09:31:56,16,2018-03-09 09:29:00,467.27589256955474,4.208948628489146,-79.89261460970266,-460.39540604517293,439146.2673853903,8023217.164593955
2018-03-09 09:34:48,16,2018-03-09 09:32:00,467.2761620776254,4.208947857244318,-79.89301576667017,-460.395609967886,439146.2669842333,8023217.164390031
2018-03-09 09:37:39,16,2018-03-09 09:35:00,467.2761868174407,4.20894652962266,-79.89363122773076,-460.39552827530275,439146.26636877225,8023217.164471724
2018-03-09 09:40:21,16,2018-03-09 09:38:00,467.276159909484,4.208945454448117,-79.89412163255707,-460.3954158637071,439146.2658783674,8023217.164584136
2018-03-09 09:43:12,16,2018-03-09 09:41:00,467.276099680133,4.2089447463660274,-79.89443733232628,-460.3952999495417,439146.2655626676,8023217.16470005
2018-03-09 09:46:19,16,2018-03-09 09:44:00,467.2760503379915,4.208943879848546,-79.89482783635599,-460.39518210388803,439146.2651721636,8023217.164817896
2018-03-09 09:49:41,16,2018-03-09 09:47:00,467.27630141473526,4.208943513956619,-79.89503922040635,-460.39540025048495,439146.2649607796,8023217.164599749
2018-03-09 09:52:21,16,2018-03-09 09:50:00,467.27621330899757,4.208941602046586,-79.89590439033432,-460.39516068921307,439146.26409560966,8023217.164839311
2018-03-09 09:55:12,16,2018-03-09 09:53:00,467.27624054299497,4.208939607272157,-79.89682743125093,-460.3950281469336,439146.2631725687,8023217.164971853
2018-03-09 09:58:16,16,2018-03-09 09:56:00,467.27637343187047,4.208937404400514,-79.89786434438798,-460.3949830752358,439146.26213565556,8023217.165016924
2018-03-09 10:01:14,16,2018-03-09 09:59:00,467.276745871071,4.208935403412168,-79.89884927196385,-460.3951901539302,439146.26115072804,8023217.164809845
2018-03-09 10:04:05,16,2018-03-09 10:02:00,467.2762828976931,4.208935492276154,-79.89872919642839,-460.3947410988539,439146.2612708036,8023217.165258901
2018-03-09 10:06:49,16,2018-03-09 10:04:00,467.27647905206203,4.208935737474418,-79.89864984846949,-460.3949539554966,439146.2613501515,8023217.165046044
2018-03-09 10:10:49,16,2018-03-09 10:07:00,467.2766755627607,4.208933740170544,-79.89960299828469,-460.39498798933727,439146.2603970017,8023217.16501201
2018-03-09 10:13:44,16,2018-03-09 10:11:00,467.2765877333992,4.208933700154936,-79.89960640333058,-460.39489825622735,439146.26039359666,8023217.165101743
2018-03-09 10:19:34,16,2018-03-09 10:17:00,467.2765840850466,4.208933106528249,-79.8998790821806,-460.39484723098553,439146.2601209178,8023217.165152769
2018-03-09 10:22:18,16,2018-03-09 10:20:00,467.27682688941593,4.208932756009943,-79.90008197633361,-460.39505845308156,439146.25991802366,8023217.1649415465
2018-03-09 10:24:58,16,2018-03-09 10:23:00,467.27666643101367,4.208933358804696,-79.89977701576343,-460.3949485210628,439146.2602229842,8023217.165051479
2018-03-09 10:27:38,16,2018-03-09 10:25:00,467.2764566536685,4.2089342837246955,-79.89931531753396,-460.3948157338406,439146.26068468246,8023217.165184266
2018-03-09 10:30:26,16,2018-03-09 10:28:00,467.2765385073069,4.208935404170334,-79.89881346613369,-460.3949859045759,439146.26118653384,8023217.165014095
2018-03-09 10:33:03,16,2018-03-09 10:31:00,467.2766211082984,4.208935954974471,-79.89857400241547,-460.3951112976427,439146.26142599754,8023217.164888702
2018-03-09 10:35:40,16,2018-03-09 10:33:00,467.2764985254509,4.208935738529274,-79.89865269253394,-460.39497322638476,439146.2613473074,8023217.165026773
2018-03-09 10:41:00,16,2018-03-09 10:39:00,467.2765798267237,4.208937208204615,-79.8979899627288,-460.3951707549463,439146.26201003726,8023217.164829245
2018-03-09 10:43:38,16,2018-03-09 10:41:00,467.27648261079867,4.2089383780938885,-79.89743472880318,-460.3951684421511,439146.2625652712,8023217.164831557
2018-03-09 10:46:16,16,2018-03-09 10:44:00,467.2769613358764,4.208939507070428,-79.89699680785235,-460.3957303194461,439146.26300319214,8023217.16426968
2018-03-09 10:49:19,16,2018-03-09 10:47:00,467.27705705403986,4.20893955853826,-79.89698947857497,-460.3958287401667,439146.2630105214,8023217.16417126
2018-03-09 10:51:59,16,2018-03-09 10:50:00,467.2770584724331,4.208938503847231,-79.89747529640486,-460.39574587077806,439146.2625247036,8023217.164254129
2018-03-09 10:54:49,16,2018-03-09 10:52:00,467.27714713110055,4.208938817298639,-79.89734614400165,-460.39585826778,439146.26265385596,8023217.164141732
2018-03-09 10:57:29,16,2018-03-09 10:55:00,467.27703364279193,4.208939300123898,-79.89710444850736,-460.39578502713425,439146.26289555145,8023217.164214972
2018-03-09 11:00:22,16,2018-03-09 10:58:00,467.27719118997004,4.208939942117113,-79.8968358155379,-460.3959915475511,439146.26316418446,8023217.164008452
2018-03-09 11:03:06,16,2018-03-09 11:01:00,467.2772898363257,4.2089394629977726,-79.89707326712902,-460.39605046104435,439146.26292673283,8023217.163949539
2018-03-09 11:05:41,16,2018-03-09 11:03:00,467.277088054842,4.208940237182748,-79.89668233409137,-460.3959135059931,439146.2633176659,8023217.164086494
2018-03-09 11:08:14,16,2018-03-09 11:06:00,467.2768937462263,4.208940182984737,-79.89667406305213,-460.3957177285476,439146.2633259369,8023217.164282271
2018-03-09 11:10:46,16,2018-03-09 11:09:00,467.2769789376856,4.208940023128813,-79.89676222638795,-460.3957888935023,439146.2632377736,8023217.1642111065
2018-03-09 11:13:20,16,2018-03-09 11:11:00,467.2769542285912,4.208939703116426,-79.89690533387774,-460.3957389803019,439146.2630946661,8023217.164261019
2018-03-09 11:15:55,16,2018-03-09 11:14:00,467.277134676023,4.208940129879137,-79.89673970769374,-460.3959508674194,439146.2632602923,8023217.164049132
2018-03-09 11:18:34,16,2018-03-09 11:16:00,467.27699294339084,4.208939867540298,-79.89683625343358,-460.395790261933,439146.26316374657,8023217.164209737
2018-03-09 11:21:07,16,2018-03-09 11:19:00,467.27676762644876,4.208938795980035,-79.89729106941799,-460.39548264854955,439146.26270893053,8023217.164517351
2018-03-09 11:23:40,16,2018-03-09 11:21:00,467.2773826979094,4.208938630842614,-79.89747226599714,-460.3960754681915,439146.262527734,8023217.163924531
2018-03-09 11:26:16,16,2018-03-09 11:24:00,467.2769570110396,4.2089380629805,-79.89766092112124,-460.3956106793705,439146.2623390789,8023217.164389321
2018-03-09 11:28:50,16,2018-03-09 11:27:00,467.2771318637038,4.2089375687922175,-79.89791834061158,-460.395743472511,439146.26208165934,8023217.164256527
2018-03-09 11:31:37,16,2018-03-09 11:29:00,467.2771116536938,4.208937459593109,-79.89796515978182,-460.3957148353414,439146.2620348402,8023217.164285164
2018-03-09 11:34:10,16,2018-03-09 11:32:00,467.27741443817024,4.208936006718427,-79.8986858293933,-460.3958970785441,439146.2613141706,8023217.164102921
2018-03-09 11:36:45,16,2018-03-09 11:34:00,467.27761035458917,4.2089365158160525,-79.89848494212292,-460.3961307859229,439146.2615150579,8023217.163869213
2018-03-09 11:39:18,16,2018-03-09 11:37:00,467.2774093635115,4.2089356446301425,-79.89885166564292,-460.395863148211,439146.2611483343,8023217.164136851
2018-03-09 11:41:54,16,2018-03-09 11:40:00,467.27769787781494,4.2089351488113955,-79.89912927117112,-460.3961077981646,439146.2608707288,8023217.163892201
2018-03-09 11:44:29,16,2018-03-09 11:42:00,467.27722715644336,4.208933416640147,-79.89984626719061,-460.39550560957224,439146.2601537328,8023217.16449439
2018-03-09 11:46:59,16,2018-03-09 11:45:00,467.2774151862473,4.208931590612339,-79.90071911365338,-460.39554497004167,439146.2592808863,8023217.164455029
2018-03-09 11:49:36,16,2018-03-09 11:47:00,467.2775901440684,4.208929535780553,-79.90169506563427,-460.3955531675848,439146.25830493437,8023217.164446832
2018-03-09 11:52:12,16,2018-03-09 11:50:00,467.27725775326223,4.208928168927905,-79.9022675211373,-460.39511645801514,439146.25773247884,8023217.164883542
2018-03-09 11:54:51,16,2018-03-09 11:53:00,467.27725006075207,4.208927079368503,-79.90276783352556,-460.3950218202629,439146.2572321665,8023217.164978179
2018-03-09 11:57:28,16,2018-03-09 11:55:00,467.2772732602685,4.208927284081799,-79.90267755157258,-460.39506103523854,439146.2573224484,8023217.164938964
2018-03-09 12:00:22,16,2018-03-09 11:58:00,467.2774625183972,4.208926380020959,-79.90312613929112,-460.3951752688126,439146.25687386066,8023217.164824731
2018-03-09 12:03:02,16,2018-03-09 12:01:00,467.2779007118604,4.2089246345390485,-79.90400468121715,-460.3954675380583,439146.25599531876,8023217.164532461
2018-03-09 12:06:02,16,2018-03-09 12:03:00,467.27813321986577,4.208923973588753,-79.90434873848356,-460.39564380880216,439146.2556512615,8023217.164356191
2018-03-09 12:08:39,16,2018-03-09 12:06:00,467.2780393005076,4.2089241402583255,-79.90425594438497,-460.39556459038675,439146.2557440556,8023217.164435409
2018-03-09 12:11:16,16,2018-03-09 12:09:00,467.27725507023314,4.208923828331388,-79.90426545102655,-460.3947669866629,439146.25573454896,8023217.165233013
2018-03-09 12:13:55,16,2018-03-09 12:12:00,467.27764570935943,4.208924326314127,-79.9041029813469,-460.395191663019,439146.25589701865,8023217.164808337
2018-03-09 12:16:38,16,2018-03-09 12:14:00,467.27756389272827,4.208924385675284,-79.90406166118197,-460.39511579464954,439146.2559383388,8023217.164884205
2018-03-09 12:19:20,16,2018-03-09 12:17:00,467.27802840193243,4.2089243591271925,-79.90415331448038,-460.39557134087767,439146.2558466855,8023217.164428659
2018-03-09 12:21:58,16,2018-03-09 12:20:00,467.2777261772226,4.208925063929307,-79.9037771467248,-460.3953298840487,439146.25622285326,8023217.164670115
2018-03-09 12:24:35,16,2018-03-09 12:22:00,467.2778232165909,4.208926527246159,-79.9031200358384,-460.39554241822754,439146.25687996414,8023217.164457581
2018-03-09 12:27:13,16,2018-03-09 12:25:00,467.27751164261235,4.208927734382383,-79.90251099778877,-460.39533188680355,439146.2574890022,8023217.164668113
2018-03-09 12:30:24,16,2018-03-09 12:28:00,467.27767188271565,4.208929585441421,-79.90168617881086,-460.3956376703777,439146.25831382116,8023217.164362329
2018-03-09 12:33:04,16,2018-03-09 12:31:00,467.278025152644,4.208930666357357,-79.90124893645033,-460.39607210417245,439146.25875106355,8023217.163927895
2018-03-09 12:35:39,16,2018-03-09 12:33:00,467.27774677979585,4.208930512422135,-79.90127220778402,-460.3957855315148,439146.2587277922,8023217.164214468
2018-03-09 12:38:18,16,2018-03-09 12:36:00,467.2775707544089,4.208930171307893,-79.90139915615205,-460.39558484311175,439146.25860084384,8023217.1644151565
2018-03-09 12:40:54,16,2018-03-09 12:39:00,467.27727720756695,4.20893046705321,-79.90121280181181,-460.39531925000813,439146.25878719817,8023217.164680749
2018-03-09 12:43:35,16,2018-03-09 12:41:00,467.2774156779382,4.20893046473358,-79.9012375472436,-460.3954554956767,439146.25876245275,8023217.164544504
2018-03-09 12:46:17,16,2018-03-09 12:44:00,467.27740463755345,4.208929998512347,-79.90145030553667,-460.39540736618966,439146.25854969444,8023217.164592633
2018-03-09 12:48:52,16,2018-03-09 12:47:00,467.2775049862295,4.2089291742507395,-79.90184695083191,-460.3954403770757,439146.25815304916,8023217.164559622
2018-03-09 12:51:36,16,2018-03-09 12:49:00,467.27788804083633,4.208929819851242,-79.90161521924496,-460.39586937467203,439146.2583847807,8023217.164130625
2018-03-09 12:54:15,16,2018-03-09 12:52:00,467.27784966769076,4.208929191481127,-79.90189795664118,-460.39578135880816,439146.25810204336,8023217.164218641
2018-03-09 12:56:53,16,2018-03-09 12:55:00,467.27776121461704,4.208929497254916,-79.90174205472128,-460.39571864035116,439146.25825794524,8023217.164281359
2018-03-09 12:59:37,16,2018-03-09 12:57:00,467.2778697248259,4.208930010168207,-79.90152446617847,-460.3958665350419,439146.2584755338,8023217.164133465
2018-03-09 13:02:31,16,2018-03-09 13:00:00,467.2779429067761,4.208929428412968,-79.90180481755954,-460.3958921559628,439146.2581951824,8023217.164107843
2018-03-09 13:05:14,16,2018-03-09 13:03:00,467.27790688781585,4.208928414402912,-79.90226550451433,-460.3957756460244,439146.25773449545,8023217.164224354
2018-03-09 13:07:54,16,2018-03-09 13:06:00,467.2783041427071,4.208927485302908,-79.9027611872285,-460.39609281263563,439146.25723881274,8023217.163907187
2018-03-09 13:10:35,16,2018-03-09 13:08:00,467.27821878064645,4.2089262509830965,-79.90331486650392,-460.39591008191854,439146.2566851335,8023217.164089918
2018-03-09 13:13:15,16,2018-03-09 13:11:00,467.27795913728494,4.208924822006604,-79.90392836267543,-460.3955400823498,439146.2560716373,8023217.164459918
2018-03-09 13:15:54,16,2018-03-09 13:14:00,467.2778701256449,4.208924784732481,-79.90393030263618,-460.3954494033912,439146.2560696973,8023217.164550596
2018-03-09 13:18:34,16,2018-03-09 13:16:00,467.27831413892085,4.208923820225051,-79.90445028356669,-460.39580980868305,439146.2555497164,8023217.164190191
2018-03-09 13:21:20,16,2018-03-09 13:19:00,467.27812319345475,4.208923689906244,-79.90447763015739,-460.3956112625848,439146.2555223698,8023217.164388737
2018-03-09 13:24:00,16,2018-03-09 13:22:00,467.2780976681532,4.208924833759801,-79.9039466401539,-460.39567751195875,439146.25605335983,8023217.164322488
2018-03-09 13:26:41,16,2018-03-09 13:24:00,467.27875519230474,4.208926612516661,-79.90324014267954,-460.3964674807694,439146.2567598573,8023217.163532519
2018-03-09 13:29:21,16,2018-03-09 13:27:00,467.27836798072434,4.208928091630321,-79.9024929524546,-460.3962041575844,439146.2575070475,8023217.163795842
2018-03-09 13:32:13,16,2018-03-09 13:30:00,467.27819279646934,4.208928078207738,-79.90246917644143,-460.3960304809786,439146.2575308235,8023217.163969519
2018-03-09 13:34:51,16,2018-03-09 13:33:00,467.2785111559729,4.208928713699331,-79.90223103646244,-460.3963949289118,439146.2577689635,8023217.163605071
2018-03-09 13:37:39,16,2018-03-09 13:35:00,467.2778638816286,4.208928644867732,-79.90215204564225,-460.3957516878853,439146.25784795434,8023217.164248312
2018-03-09 13:40:21,16,2018-03-09 13:38:00,467.278638120804,4.208929715652966,-79.90179145079122,-460.39660008191584,439146.2582085492,8023217.163399918
2018-03-09 13:43:03,16,2018-03-09 13:41:00,467.27792635325005,4.208931597052443,-79.90080355414443,-460.39604912335574,439146.2591964458,8023217.163950876
2018-03-09 13:45:42,16,2018-03-09 13:43:00,467.2786933953749,4.20893259793981,-79.9004739068528,-460.39688484040494,439146.25952609314,8023217.16311516
2018-03-09 13:48:24,16,2018-03-09 13:46:00,467.2781563813088,4.208933270227246,-79.9000725635506,-460.3964094510884,439146.2599274364,8023217.163590549
2018-03-09 13:51:12,16,2018-03-09 13:49:00,467.2787652687067,4.208933632724582,-79.90000978474738,-460.39703833478814,439146.25999021524,8023217.162961665
2018-03-09 13:53:53,16,2018-03-09 13:52:00,467.2782699875934,4.208934362006807,-79.8995893375735,-460.39660861727185,439146.2604106624,8023217.163391382
2018-03-09 13:56:38,16,2018-03-09 13:54:00,467.2781700022697,4.208933587975779,-79.89992860231165,-460.3964482595577,439146.26007139764,8023217.16355174
2018-03-09 13:59:16,16,2018-03-09 13:57:00,467.2785463842346,4.20893384237293,-79.89987583625022,-460.3968394247674,439146.2601241637,8023217.163160575
2018-03-09 14:02:11,16,2018-03-09 14:00:00,467.2784100943736,4.208933879126768,-79.89983561072498,-460.396708078701,439146.26016438927,8023217.163291921
2018-03-09 14:04:56,16,2018-03-09 14:03:00,467.2785771311399,4.208932857806101,-79.90033438510545,-460.396791051861,439146.25966561487,8023217.1632089475
2018-03-09 14:07:40,16,2018-03-09 14:05:00,467.2782756019433,4.208930394531123,-79.9014169093101,-460.3962971456333,439146.2585830907,8023217.163702854
2018-03-09 14:10:20,16,2018-03-09 14:08:00,467.2783514725148,4.208928680149295,-79.90221917771947,-460.3962349165627,439146.2577808222,8023217.163765083
2018-03-09 14:13:01,16,2018-03-09 14:11:00,467.2783602378418,4.208927814100422,-79.9026194021639,-460.3961743533924,439146.2573805978,8023217.163825646
2018-03-09 14:15:42,16,2018-03-09 14:13:00,467.2785170178453,4.208926611729221,-79.90319977810908,-460.3962327513294,439146.25680022186,8023217.163767248
2018-03-09 14:18:26,16,2018-03-09 14:16:00,467.2784950256683,4.208926395012094,-79.90329579325619,-460.39619376666104,439146.2567042067,8023217.163806233
2018-03-09 14:21:06,16,2018-03-09 14:19:00,467.27857592057194,4.20892618431224,-79.90340663148085,-460.3962566344799,439146.2565933685,8023217.163743366
2018-03-09 14:23:42,16,2018-03-09 14:21:00,467.27791139074736,4.2089254740299245,-79.9036200094639,-460.3955451381804,439146.2563799905,8023217.164454862
2018-03-09 14:26:27,16,2018-03-09 14:24:00,467.2781312422211,4.208925010363389,-79.9038710737403,-460.39572470284025,439146.25612892624,8023217.164275297
2018-03-09 14:29:12,16,2018-03-09 14:27:00,467.27831772540446,4.208925997891149,-79.9034483083104,-460.39598734646376,439146.2565516917,8023217.164012653
2018-03-09 14:32:03,16,2018-03-09 14:30:00,467.2784509223198,4.2089272550628145,-79.90289228763832,-460.3962190335982,439146.2571077123,8023217.163780966
2018-03-09 14:34:45,16,2018-03-09 14:32:00,467.27814414647787,4.208927348119407,-79.90279698722499,-460.39592421153657,439146.25720301276,8023217.164075788
2018-03-09 14:37:40,16,2018-03-09 14:35:00,467.27823567347787,4.208927924006071,-79.90254750205798,-460.3960604053858,439146.2574524979,8023217.163939594
2018-03-09 14:40:19,16,2018-03-09 14:38:00,467.2777593205087,4.208929529021285,-79.90172710573941,-460.39571931232723,439146.25827289425,8023217.164280687
2018-03-09 14:42:57,16,2018-03-09 14:41:00,467.2780356646902,4.208930335754049,-79.90140294239956,-460.3960560457569,439146.2585970576,8023217.163943954
2018-03-09 14:45:44,16,2018-03-09 14:43:00,467.2781681896342,4.208931003823022,-79.9011180268491,-460.39623999846003,439146.2588819731,8023217.163760001
2018-03-09 14:48:29,16,2018-03-09 14:46:00,467.2783483925144,4.208931250335906,-79.90103534656016,-460.39643724401657,439146.2589646534,8023217.163562756
2018-03-09 14:51:11,16,2018-03-09 14:49:00,467.2785842833098,4.208931763023964,-79.90083964220324,-460.3967106249622,439146.25916035776,8023217.163289375
2018-03-09 14:53:54,16,2018-03-09 14:52:00,467.2780759232796,4.208932390316507,-79.90046391364524,-460.3962598728909,439146.25953608635,8023217.163740126
2018-03-09 14:56:31,16,2018-03-09 14:54:00,467.27808736188666,4.208933431576609,-79.89998647723537,-460.39635433995414,439146.26001352275,8023217.16364566
2018-03-09 14:59:08,16,2018-03-09 14:57:00,467.2781569440799,4.20893290645073,-79.90024014117559,-460.39638093977095,439146.2597598588,8023217.16361906
2018-03-09 15:01:58,16,2018-03-09 14:59:00,467.2782622693115,4.208932978291163,-79.9002250757327,-460.39649045390723,439146.25977492426,8023217.163509546
2018-03-09 15:04:36,16,2018-03-09 15:02:00,467.2784467413773,4.208932925918281,-79.90028073103588,-460.39666802458055,439146.25971926894,8023217.163331975
2018-03-09 15:07:13,16,2018-03-09 15:05:00,467.2783218401471,4.2089339823718115,-79.89977298648398,-460.39662937347015,439146.2602270135,8023217.163370626
2018-03-09 15:09:54,16,2018-03-09 15:08:00,467.2786207376631,4.208933191461737,-79.90018822741632,-460.39686067534853,439146.25981177256,8023217.163139325
2018-03-09 15:12:29,16,2018-03-09 15:10:00,467.2786393247313,4.2089314774561695,-79.9009805283243,-460.39674203862984,439146.25901947165,8023217.163257961
2018-03-09 15:15:05,16,2018-03-09 15:13:00,467.27858284628803,4.208931338672706,-79.90103476639979,-460.39667530304104,439146.2589652336,8023217.163324697
2018-03-09 15:17:40,16,2018-03-09 15:15:00,467.2786846036613,4.208931199041711,-79.90111645178483,-460.3967644051013,439146.2588835482,8023217.1632355945
2018-03-09 15:20:19,16,2018-03-09 15:18:00,467.2786990802753,4.208930300094549,-79.9015327995217,-460.3967068414385,439146.25846720045,8023217.163293158
2018-03-09 15:22:55,16,2018-03-09 15:21:00,467.2787593687257,4.20892960105515,-79.90186494390272,-460.3967103875328,439146.25813505606,8023217.163289612
2018-03-09 15:25:33,16,2018-03-09 15:23:00,467.2788858721123,4.208929059825368,-79.90213575568971,-460.3967917824383,439146.2578642443,8023217.163208217
2018-03-09 15:28:05,16,2018-03-09 15:26:00,467.27882281946074,4.208929818812721,-79.90177553871293,-460.3967903029974,439146.2582244613,8023217.163209696
2018-03-09 15:30:51,16,2018-03-09 15:28:00,467.27867289336626,4.208930460202463,-79.90145460858191,-460.3966938330664,439146.2585453914,8023217.163306166
2018-03-09 15:33:23,16,2018-03-09 15:31:00,467.27844961696684,4.2089305836449125,-79.90135959737678,-460.3964837082565,439146.2586404026,8023217.163516291
2018-03-09 15:36:04,16,2018-03-09 15:34:00,467.2786382766706,4.208930300311871,-79.90152230245751,-460.39664695070206,439146.2584776975,8023217.163353049
2018-03-09 15:38:39,16,2018-03-09 15:36:00,467.2785398721423,4.208930445547745,-79.90143860984507,-460.39656160001726,439146.2585613901,8023217.163438399
2018-03-09 15:41:24,16,2018-03-09 15:39:00,467.2784100106213,4.208929700721949,-79.90175931952986,-460.39637413830513,439146.25824068044,8023217.1636258615
2018-03-09 15:44:01,16,2018-03-09 15:42:00,467.278589426191,4.20893040163145,-79.90146730216182,-460.3966069152686,439146.2585326978,8023217.163393084
2018-03-09 15:46:35,16,2018-03-09 15:44:00,467.2783796249234,4.208930996750443,-79.90115743691311,-460.3964477546885,439146.2588425631,8023217.163552245
2018-03-09 15:49:15,16,2018-03-09 15:47:00,467.2782047980224,4.2089321442745815,-79.90059922691015,-460.3963671907536,439146.25940077304,8023217.163632809
2018-03-09 15:51:48,16,2018-03-09 15:50:00,467.27859432129554,4.208933164971292,-79.90019590658635,-460.3968325314315,439146.2598040934,8023217.163167468
2018-03-09 15:54:23,16,2018-03-09 15:52:00,467.27880164834335,4.208933305448197,-79.90016668238799,-460.3970480292401,439146.2598333176,8023217.1629519705
2018-03-09 15:56:57,16,2018-03-09 15:55:00,467.27883982458366,4.208933360035945,-79.9001480781169,-460.39709000481736,439146.2598519219,8023217.162909995
2018-03-09 15:59:35,16,2018-03-09 15:57:00,467.2785277393886,4.208933647535758,-79.89996235058388,-460.39680548703404,439146.26003764936,8023217.163194513
2018-03-09 16:02:30,16,2018-03-09 16:00:00,467.2784564869234,4.208933587752433,-79.89997769117147,-460.39673050723525,439146.2600223088,8023217.163269493
2018-03-09 16:05:09,16,2018-03-09 16:03:00,467.2787422407279,4.208933775576899,-79.89994007841135,-460.39702705984416,439146.26005992154,8023217.16297294
2018-03-09 16:07:40,16,2018-03-09 16:06:00,467.2785263883616,4.208934011669813,-79.89979447341149,-460.3968332501706,439146.26020552655,8023217.163166749
2018-03-09 16:10:14,16,2018-03-09 16:08:00,467.2783207137759,4.208933243885382,-79.90011279052639,-460.3965692586637,439146.25988720945,8023217.163430741
