Epoch,Refl_Num,Ref_Time,SlopeDistance,HzAngle,x_fixed,y_fixed,utmEast,utmNorth
2018-03-09 08:58:52,3,2018-03-09 08:59:00,178.21026868514576,3.708614543962974,-110.96663429551502,-139.44642676654453,439115.19336570444,8023538.113573233
2018-03-09 09:01:41,3,2018-03-09 09:02:00,178.21047994544008,3.7086133317495658,-110.96693488043863,-139.44645755853605,439115.19306511956,8023538.113542441
2018-03-09 09:04:13,3,2018-03-09 09:04:00,178.21019217439303,3.708611544790843,-110.96700487753127,-139.4460340896938,439115.19299512246,8023538.11396591
2018-03-09 09:06:41,3,2018-03-09 09:07:00,178.2102966716103,3.708610352484987,-110.9672362076622,-139.445983549962,439115.1927637923,8023538.11401645
2018-03-09 09:09:12,3,2018-03-09 09:09:00,178.21020051328375,3.708610438102343,-110.96716439321044,-139.4459178087154,439115.19283560675,8023538.114082191
2018-03-09 09:11:43,3,2018-03-09 09:12:00,178.21040952660073,3.708610482734449,-110.96728831695505,-139.4460863101597,439115.19271168305,8023538.11391369
2018-03-09 09:14:13,3,2018-03-09 09:14:00,178.21033570285232,3.708610554760708,-110.96723230492613,-139.44603653710593,439115.19276769506,8023538.113963462
2018-03-09 09:16:55,3,2018-03-09 09:17:00,178.21028073119078,3.7086097636878677,-110.96730838731575,-139.44590573969603,439115.19269161264,8023538.11409426
2018-03-09 09:19:50,3,2018-03-09 09:20:00,178.21021244607428,3.7086088527852006,-110.96739288934857,-139.4457512275504,439115.1926071106,8023538.114248772
2018-03-09 09:23:05,3,2018-03-09 09:23:00,178.21065377746154,3.708607636374392,-110.96783731989109,-139.44596157772537,439115.1921626801,8023538.114038422
2018-03-09 09:26:01,3,2018-03-09 09:26:00,178.21038805495326,3.7086073192832614,-110.96771607736122,-139.44571846876897,439115.19228392263,8023538.1142815305
2018-03-09 09:29:14,3,2018-03-09 09:29:00,178.2102241272277,3.708605773166422,-110.96782960218965,-139.44541862985716,439115.1921703978,8023538.11458137
2018-03-09 09:32:15,3,2018-03-09 09:32:00,178.21046093722182,3.708605020816884,-110.9680819706913,-139.44552044150794,439115.1919180293,8023538.114479559
2018-03-09 09:35:07,3,2018-03-09 09:35:00,178.21048778142324,3.708603641194669,-110.96829106809857,-139.44538835228133,439115.1917089319,8023538.114611647
2018-03-09 09:37:58,3,2018-03-09 09:38:00,178.21049697779225,3.7086029387644555,-110.96839474513479,-139.44531760069836,439115.19160525483,8023538.114682399
2018-03-09 09:40:40,3,2018-03-09 09:41:00,178.2103243645927,3.7086021903134156,-110.96839162993489,-139.4450994807589,439115.19160837005,8023538.114900519
2018-03-09 09:43:31,3,2018-03-09 09:44:00,178.21034073973925,3.7086015149181817,-110.9684960069856,-139.44503734633795,439115.191503993,8023538.114962653
2018-03-09 09:46:38,3,2018-03-09 09:47:00,178.21035694629882,3.7086006404281164,-110.96862804179835,-139.4449529866472,439115.1913719582,8023538.115047013
2018-03-09 09:50:00,3,2018-03-09 09:50:00,178.21047699873617,3.7085995870726745,-110.9688496815937,-139.4449300349817,439115.19115031837,8023538.115069965
2018-03-09 09:52:40,3,2018-03-09 09:53:00,178.21048285925872,3.7085979241038816,-110.9690852232697,-139.4447500827509,439115.1909147767,8023538.115249917
2018-03-09 09:55:32,3,2018-03-09 09:56:00,178.2104948529678,3.708596129900461,-110.96934288366434,-139.44456036614477,439115.1906571163,8023538.115439634
2018-03-09 09:58:35,3,2018-03-09 09:59:00,178.2105463944553,3.7085955340845898,-110.96945806116064,-139.4445345785292,439115.1905419388,8023538.115465421
2018-03-09 10:01:33,3,2018-03-09 10:02:00,178.21057039376248,3.7085955100792516,-110.96947635263994,-139.44455069342456,439115.19052364735,8023538.115449307
2018-03-09 10:04:24,3,2018-03-09 10:04:00,178.2106460214566,3.708595754264646,-110.96948939471154,-139.44463696701249,439115.1905106053,8023538.115363033
2018-03-09 10:07:08,3,2018-03-09 10:07:00,178.21064456265313,3.7085964647266616,-110.96938941618832,-139.44471466511246,439115.1906105838,8023538.115285334
2018-03-09 10:11:10,3,2018-03-09 10:11:00,178.21054230370143,3.708596952895048,-110.96925766842864,-139.44468882211774,439115.19074233156,8023538.115311177
2018-03-09 10:14:03,3,2018-03-09 10:14:00,178.21064859845694,3.708597466730602,-110.96925220501709,-139.4448290147111,439115.190747795,8023538.1151709845
2018-03-09 10:16:59,3,2018-03-09 10:17:00,178.2108482179337,3.7085978364414025,-110.96932495091923,-139.4450262379146,439115.19067504903,8023538.114973762
2018-03-09 10:19:53,3,2018-03-09 10:20:00,178.21079096007264,3.7085988426454612,-110.96914898711248,-139.44509309291146,439115.1908510129,8023538.114906907
2018-03-09 10:22:39,3,2018-03-09 10:23:00,178.2107567174258,3.708599393693522,-110.96905082378693,-139.44512744827375,439115.1909491762,8023538.1148725515
2018-03-09 10:25:19,3,2018-03-09 10:25:00,178.21053896836148,3.708600005384951,-110.96882993754461,-139.44502494419146,439115.1911700624,8023538.114975056
2018-03-09 10:27:58,3,2018-03-09 10:28:00,178.21063501937326,3.708601371165118,-110.96869929550573,-139.445251660542,439115.1913007045,8023538.114748339
2018-03-09 10:30:47,3,2018-03-09 10:31:00,178.21072839857024,3.7086021413731025,-110.96865003919117,-139.44541019635062,439115.1913499608,8023538.114589803
2018-03-09 10:33:24,3,2018-03-09 10:33:00,178.21062175493327,3.708602930070201,-110.96847365393664,-139.44541427094498,439115.191526346,8023538.114585728
2018-03-09 10:36:00,3,2018-03-09 10:36:00,178.21061091724488,3.708603337204565,-110.96841013248178,-139.44545096978584,439115.1915898675,8023538.11454903
2018-03-09 10:38:41,3,2018-03-09 10:39:00,178.2107040600412,3.708604671391445,-110.96828208426969,-139.44567190429947,439115.1917179157,8023538.114328096
2018-03-09 10:41:20,3,2018-03-09 10:41:00,178.21030643063023,3.7086049070121825,-110.968001632075,-139.44538691503178,439115.1919983679,8023538.114613084
2018-03-09 10:43:59,3,2018-03-09 10:44:00,178.21080731168342,3.708604743236337,-110.96833635856059,-139.44576066878233,439115.1916636414,8023538.11423933
2018-03-09 10:46:36,3,2018-03-09 10:47:00,178.2107989180936,3.708606099055615,-110.96814206869493,-139.44590455387035,439115.19185793126,8023538.114095446
2018-03-09 10:49:39,3,2018-03-09 10:50:00,178.21069767951525,3.7086063563651086,-110.96804314880846,-139.44585389011664,439115.19195685117,8023538.11414611
2018-03-09 10:52:21,3,2018-03-09 10:52:00,178.21069723769193,3.708606710764177,-110.96799345420692,-139.44589287136208,439115.1920065458,8023538.114107128
2018-03-09 10:55:10,3,2018-03-09 10:55:00,178.21079472028634,3.7086080687487986,-110.96786478895162,-139.4461198420988,439115.192135211,8023538.1138801575
2018-03-09 10:57:50,3,2018-03-09 10:58:00,178.21068311606209,3.7086082153927284,-110.96777484658895,-139.4460487869421,439115.1922251534,8023538.113951213
2018-03-09 11:00:42,3,2018-03-09 11:01:00,178.21077306705547,3.708607896908979,-110.96787526836198,-139.44608383021304,439115.1921247316,8023538.113916169
2018-03-09 11:03:26,3,2018-03-09 11:03:00,178.21077254458956,3.7086079006845374,-110.96787441654725,-139.44608384036044,439115.1921255834,8023538.11391616
2018-03-09 11:06:02,3,2018-03-09 11:06:00,178.2108723051249,3.708608174572519,-110.96789834257622,-139.4461922936055,439115.1921016574,8023538.113807706
2018-03-09 11:08:34,3,2018-03-09 11:09:00,178.21047238782023,3.7086084522638796,-110.96761060015321,-139.4459101816285,439115.1923893998,8023538.114089818
2018-03-09 11:11:07,3,2018-03-09 11:11:00,178.21056579729708,3.708609134839929,-110.96757358159702,-139.44605901640102,439115.19242641836,8023538.113940983
2018-03-09 11:13:40,3,2018-03-09 11:14:00,178.2108566348338,3.70860908972671,-110.96776097023616,-139.4462815846081,439115.19223902974,8023538.113718415
2018-03-09 11:16:15,3,2018-03-09 11:16:00,178.21074986025317,3.708609833172778,-110.9675908134266,-139.44628053418145,439115.19240918657,8023538.113719465
2018-03-09 11:18:54,3,2018-03-09 11:19:00,178.21073187539812,3.7086101718059323,-110.96753239355021,-139.44630403869235,439115.19246760645,8023538.1136959605
2018-03-09 11:21:26,3,2018-03-09 11:21:00,178.21072550555738,3.7086106340123806,-110.96746397421323,-139.44635034431278,439115.1925360258,8023538.113649655
2018-03-09 11:24:01,3,2018-03-09 11:24:00,178.2105305140594,3.708611743970848,-110.96718777821602,-139.44632093639703,439115.19281222177,8023538.1136790635
2018-03-09 11:26:35,3,2018-03-09 11:27:00,178.21061830262087,3.7086093123826633,-110.96758151779714,-139.44611980221424,439115.19241848215,8023538.1138801975
2018-03-09 11:29:09,3,2018-03-09 11:29:00,178.2106109659333,3.7086094702387276,-110.96755493699736,-139.44613157831128,439115.192445063,8023538.113868421
2018-03-09 11:31:55,3,2018-03-09 11:32:00,178.2109032382064,3.708609099559025,-110.96778861799365,-139.4463191418463,439115.192211382,8023538.113680858
2018-03-09 11:34:29,3,2018-03-09 11:34:00,178.2108060370353,3.7086083413216926,-110.96783382639835,-139.4461589440407,439115.1921661736,8023538.113841056
2018-03-09 11:37:03,3,2018-03-09 11:37:00,178.2107027649826,3.7086079718418086,-110.96782104374266,-139.44603713549154,439115.19217895623,8023538.1139628645
2018-03-09 11:39:39,3,2018-03-09 11:40:00,178.2110018116344,3.708607433002595,-110.96808239251112,-139.4462113391225,439115.19191760744,8023538.113788661
2018-03-09 11:42:13,3,2018-03-09 11:42:00,178.21110015382774,3.7086069641738573,-110.96820900445324,-139.446236264668,439115.19179099554,8023538.113763735
2018-03-09 11:44:48,3,2018-03-09 11:45:00,178.2107105419996,3.7086053552334075,-110.96819076162566,-139.44575286101696,439115.19180923834,8023538.114247139
2018-03-09 11:47:21,3,2018-03-09 11:47:00,178.2106048820634,3.708603802507291,-110.96834149012906,-139.4454978812906,439115.19165850984,8023538.114502118
2018-03-09 11:49:55,3,2018-03-09 11:50:00,178.2109951457512,3.708602220450219,-110.96880511095732,-139.44562769440046,439115.191194889,8023538.114372306
2018-03-09 11:52:33,3,2018-03-09 11:53:00,178.21098305744434,3.7086024760886707,-110.96876193611892,-139.4456466034909,439115.19123806385,8023538.114353396
2018-03-09 11:55:12,3,2018-03-09 11:55:00,178.21098154949203,3.7086026349452244,-110.96873884528812,-139.4456630516691,439115.19126115466,8023538.114336948
2018-03-09 11:57:49,3,2018-03-09 11:58:00,178.21089027184044,3.7086017071467174,-110.96881138571764,-139.44548867253818,439115.19118861423,8023538.114511327
2018-03-09 12:00:42,3,2018-03-09 12:01:00,178.21078314294863,3.708600624860386,-110.96889559821686,-139.44528474686803,439115.1911044018,8023538.114715253
2018-03-09 12:03:22,3,2018-03-09 12:03:00,178.21100349243184,3.7085996055755137,-110.96917494076871,-139.4453440554565,439115.1908250592,8023538.1146559445
2018-03-09 12:06:23,3,2018-03-09 12:06:00,178.2107104320743,3.7086012656580043,-110.9687609661701,-139.4452989610537,439115.1912390338,8023538.114701038
2018-03-09 12:09:01,3,2018-03-09 12:09:00,178.2110708891063,3.708600112009914,-110.96914628765246,-139.4454529901627,439115.1908537123,8023538.11454701
2018-03-09 12:11:36,3,2018-03-09 12:12:00,178.2106799488458,3.7086005037534964,-110.96884822873666,-139.44519056108592,439115.1911517712,8023538.114809439
2018-03-09 12:14:16,3,2018-03-09 12:14:00,178.21077971586476,3.7086003283117357,-110.96893481653397,-139.44524915758265,439115.19106518343,8023538.114750842
2018-03-09 12:17:00,3,2018-03-09 12:17:00,178.21088527805048,3.708600660261501,-110.96895425952746,-139.4453685933433,439115.19104574044,8023538.114631406
2018-03-09 12:19:41,3,2018-03-09 12:20:00,178.2109721639905,3.7086008800433365,-110.96897771438056,-139.44546096829367,439115.1910222856,8023538.114539031
2018-03-09 12:22:20,3,2018-03-09 12:22:00,178.2110720157032,3.7086016094547096,-110.96893817717246,-139.44562004171024,439115.1910618228,8023538.114379958
2018-03-09 12:24:57,3,2018-03-09 12:25:00,178.21116861305325,3.7086031275545794,-110.96878663404368,-139.445864088535,439115.19121336594,8023538.114135911
2018-03-09 12:27:34,3,2018-03-09 12:28:00,178.21122232287172,3.708604687442549,-110.96860255802432,-139.4460792139071,439115.19139744196,8023538.1139207855
2018-03-09 12:30:45,3,2018-03-09 12:31:00,178.2105116237451,3.708605527601147,-110.96804286334371,-139.44561633940344,439115.1919571366,8023538.11438366
2018-03-09 12:33:25,3,2018-03-09 12:33:00,178.21113480704463,3.708605970735242,-110.96836911351217,-139.44615313984806,439115.19163088646,8023538.11384686
2018-03-09 12:36:00,3,2018-03-09 12:36:00,178.21083809489545,3.708604876692628,-110.96833691673811,-139.44579956534488,439115.1916630832,8023538.114200435
2018-03-09 12:38:37,3,2018-03-09 12:39:00,178.2108120719058,3.7086051704751064,-110.9682797460098,-139.44581180350824,439115.19172025396,8023538.114188196
2018-03-09 12:41:15,3,2018-03-09 12:41:00,178.21071566190298,3.70860479763605,-110.96827170425385,-139.4456949916294,439115.1917282957,8023538.114305008
2018-03-09 12:43:57,3,2018-03-09 12:44:00,178.21063377438375,3.7086044981999704,-110.96826246957063,-139.4455976886757,439115.1917375304,8023538.114402311
2018-03-09 12:46:38,3,2018-03-09 12:47:00,178.21062532060995,3.708603810715755,-110.96835307218824,-139.44551478483987,439115.1916469278,8023538.114485214
2018-03-09 12:49:14,3,2018-03-09 12:49:00,178.21082382286133,3.7086045249012534,-110.96837708564566,-139.44574936010372,439115.19162291434,8023538.114250639
2018-03-09 12:51:57,3,2018-03-09 12:52:00,178.21111478320424,3.7086030000592847,-110.96877089388127,-139.44580782000472,439115.1912291061,8023538.114192179
2018-03-09 12:54:35,3,2018-03-09 12:55:00,178.21060366596132,3.7086025989845055,-110.96850855863802,-139.44536337669254,439115.19149144134,8023538.114636623
2018-03-09 12:57:14,3,2018-03-09 12:57:00,178.21041034223686,3.7086023844423512,-110.96841809633709,-139.44518829828792,439115.19158190367,8023538.114811702
2018-03-09 13:00:00,3,2018-03-09 13:00:00,178.21075653308134,3.7086024233373607,-110.96862823941849,-139.44546350008997,439115.19137176056,8023538.1145365
2018-03-09 13:02:53,3,2018-03-09 13:03:00,178.21108196960995,3.708601140076029,-110.9690098280898,-139.44557574391644,439115.19099017186,8023538.114424256
2018-03-09 13:05:35,3,2018-03-09 13:06:00,178.2110007134914,3.708600151662636,-110.96909706104441,-139.44540247982553,439115.19090293895,8023538.11459752
2018-03-09 13:08:16,3,2018-03-09 13:08:00,178.2109971692257,3.7085987004763656,-110.96929721522032,-139.44523866955748,439115.19070278475,8023538.11476133
2018-03-09 13:10:57,3,2018-03-09 13:11:00,178.2109673906598,3.7085971648700085,-110.96949280538534,-139.44504496334872,439115.1905071946,8023538.114955036
2018-03-09 13:13:35,3,2018-03-09 13:14:00,178.2107896397893,3.7085960543143575,-110.96953698364828,-139.44478264055618,439115.19046301633,8023538.115217359
2018-03-09 13:16:14,3,2018-03-09 13:16:00,178.21118516450045,3.708596141997756,-110.96977104471304,-139.44510185739705,439115.19022895524,8023538.114898142
2018-03-09 13:18:56,3,2018-03-09 13:19:00,178.21086602515368,3.7085947002502078,-110.96977336497976,-139.444692149828,439115.190226635,8023538.11530785
2018-03-09 13:21:41,3,2018-03-09 13:22:00,178.21107415955325,3.708596283557955,-110.969682183521,-139.44503070812573,439115.19031781645,8023538.114969292
2018-03-09 13:24:23,3,2018-03-09 13:24:00,178.21090081141736,3.7085970275977296,-110.96947048934723,-139.44497763394256,439115.1905295106,8023538.115022366
2018-03-09 13:27:02,3,2018-03-09 13:27:00,178.21087141092787,3.708598049205054,-110.96930972402292,-139.4450679960254,439115.190690276,8023538.114932003
2018-03-09 13:29:41,3,2018-03-09 13:30:00,178.2108543651127,3.708598283452387,-110.96926644520723,-139.445080652406,439115.1907335548,8023538.114919347
2018-03-09 13:32:34,3,2018-03-09 13:33:00,178.21125719492102,3.708599205738446,-110.9693886727865,-139.44549820120523,439115.1906113272,8023538.1145017985
2018-03-09 13:35:12,3,2018-03-09 13:35:00,178.21106814283604,3.708600112042875,-110.96914457299813,-139.4454508449364,439115.190855427,8023538.114549154
2018-03-09 13:38:01,3,2018-03-09 13:38:00,178.21078721889583,3.7086008621538147,-110.96886504678788,-139.44531426837673,439115.1911349532,8023538.114685731
2018-03-09 13:40:42,3,2018-03-09 13:41:00,178.2106172375088,3.7086019270423405,-110.96861070859579,-139.44529943163374,439115.1913892914,8023538.114700568
2018-03-09 13:43:25,3,2018-03-09 13:43:00,178.210810200747,3.7086039874634955,-110.96844354681201,-139.44567906251046,439115.1915564532,8023538.114320938
2018-03-09 13:46:03,3,2018-03-09 13:46:00,178.21079544916125,3.7086050710563,-110.96828325889618,-139.44578776426405,439115.1917167411,8023538.114212235
2018-03-09 13:48:46,3,2018-03-09 13:49:00,178.2106795676355,3.708605166383811,-110.96819780878569,-139.44570766799768,439115.1918021912,8023538.114292332
2018-03-09 13:51:32,3,2018-03-09 13:52:00,178.21085130893266,3.708605987360433,-110.96819026681568,-139.44593315390125,439115.19180973317,8023538.114066846
2018-03-09 13:54:15,3,2018-03-09 13:54:00,178.2106456747801,3.7086059712154555,-110.96806447405497,-139.44577045828245,439115.1919355259,8023538.114229541
2018-03-09 13:57:00,3,2018-03-09 13:57:00,178.21110861906962,3.7086057459945154,-110.96838414602685,-139.44610770924245,439115.1916158539,8023538.113892291
2018-03-09 13:59:39,3,2018-03-09 14:00:00,178.21100179076657,3.7086064501980562,-110.96821942783298,-139.44610226279156,439115.1917805721,8023538.113897737
2018-03-09 14:02:31,3,2018-03-09 14:03:00,178.21088770386115,3.708605868498008,-110.96822950406504,-139.44594844215217,439115.1917704959,8023538.114051557
2018-03-09 14:05:17,3,2018-03-09 14:05:00,178.2108721449551,3.708604005982705,-110.96847953585417,-139.4457295874142,439115.19152046414,8023538.114270412
2018-03-09 14:08:01,3,2018-03-09 14:08:00,178.21093446455356,3.708603370240046,-110.96860699267604,-139.4457078035549,439115.1913930073,8023538.114292196
2018-03-09 14:10:41,3,2018-03-09 14:11:00,178.21072522569978,3.708601413501911,-110.9687495617669,-139.44532694274028,439115.1912504382,8023538.114673057
2018-03-09 14:13:20,3,2018-03-09 14:13:00,178.21113038316784,3.7086018640203458,-110.9689390235004,-139.4456939616462,439115.1910609765,8023538.114306038
2018-03-09 14:16:04,3,2018-03-09 14:16:00,178.2105097180723,3.7086020307678185,-110.96852929411526,-139.44522681065936,439115.19147070585,8023538.114773189
2018-03-09 14:18:47,3,2018-03-09 14:19:00,178.21080910869887,3.7086014455393235,-110.96879732679626,-139.44539613419124,439115.1912026732,8023538.114603865
2018-03-09 14:21:26,3,2018-03-09 14:21:00,178.21033929664287,3.708601970272313,-110.96843161150962,-139.44508674710013,439115.1915683885,8023538.114913252
2018-03-09 14:24:03,3,2018-03-09 14:24:00,178.21101176408567,3.7086016308646133,-110.9688976740208,-139.4455752721892,439115.191102326,8023538.114424728
2018-03-09 14:26:49,3,2018-03-09 14:27:00,178.21071918445688,3.708601872456346,-110.96868180092824,-139.4453731452058,439115.19131819904,8023538.114626855
2018-03-09 14:29:32,3,2018-03-09 14:30:00,178.2104174899468,3.708603500780631,-110.96826687901049,-139.4453177694032,439115.19173312094,8023538.11468223
2018-03-09 14:32:25,3,2018-03-09 14:32:00,178.21103007188685,3.708604417941416,-110.9685204279712,-139.4458988759078,439115.191479572,8023538.114101124
2018-03-09 14:35:05,3,2018-03-09 14:35:00,178.2107263755671,3.7086054080697872,-110.96819325305708,-139.44577111357458,439115.19180674694,8023538.114228886
2018-03-09 14:38:03,3,2018-03-09 14:38:00,178.21112311364934,3.7086059164788576,-110.9683693981214,-139.4461379692903,439115.1916306018,8023538.11386203
2018-03-09 14:40:41,3,2018-03-09 14:41:00,178.21103224085468,3.708608759672382,-110.96791634091454,-139.44638236722653,439115.19208365906,8023538.113617633
2018-03-09 14:43:26,3,2018-03-09 14:43:00,178.21062480529807,3.7086089493012544,-110.96763619715016,-139.44608460014805,439115.1923638028,8023538.1139154
2018-03-09 14:46:06,3,2018-03-09 14:46:00,178.21058891467615,3.708610351087587,-110.96741837520445,-139.44621206923486,439115.1925816248,8023538.11378793
2018-03-09 14:48:50,3,2018-03-09 14:49:00,178.2106946002795,3.7086093448976536,-110.96762449247241,-139.446183111664,439115.1923755075,8023538.113816888
2018-03-09 14:51:34,3,2018-03-09 14:52:00,178.21070589304065,3.708610197184129,-110.96751267606645,-139.446286524177,439115.1924873239,8023538.113713476
2018-03-09 14:54:15,3,2018-03-09 14:54:00,178.2108995880544,3.7086101352183327,-110.96764192619392,-139.44643121042435,439115.1923580738,8023538.113568789
2018-03-09 14:56:52,3,2018-03-09 14:57:00,178.21050385025248,3.7086089639417987,-110.96755883967431,-139.44599157998152,439115.1924411603,8023538.114008419
2018-03-09 14:59:29,3,2018-03-09 14:59:00,178.21108693185587,3.7086094257245485,-110.96785751712643,-139.44649907219693,439115.19214248285,8023538.113500928
2018-03-09 15:02:20,3,2018-03-09 15:02:00,178.21105462814697,3.708608051465902,-110.96802903778332,-139.44632129656935,439115.1919709622,8023538.113678703
2018-03-09 15:04:57,3,2018-03-09 15:05:00,178.2108502209833,3.708607621643837,-110.96796169505119,-139.44611365589003,439115.19203830493,8023538.113886343
2018-03-09 15:07:35,3,2018-03-09 15:08:00,178.21074187071696,3.7086072626174698,-110.96794429252664,-139.44598903375464,439115.19205570745,8023538.114010965
2018-03-09 15:10:16,3,2018-03-09 15:10:00,178.21093891391732,3.708605457771836,-110.96831866561433,-139.44594293527027,439115.19168133434,8023538.114057064
2018-03-09 15:12:49,3,2018-03-09 15:13:00,178.21090505515548,3.7086052924450925,-110.9683206365913,-139.44589809554208,439115.1916793634,8023538.114101904
2018-03-09 15:15:26,3,2018-03-09 15:15:00,178.21108551180143,3.7086052832877527,-110.96843428024405,-139.44603828250467,439115.1915657197,8023538.113961717
2018-03-09 15:18:03,3,2018-03-09 15:18:00,178.2111924511755,3.7086060250968407,-110.96839742679578,-139.44620427748697,439115.1916025732,8023538.113795722
2018-03-09 15:20:40,3,2018-03-09 15:21:00,178.21119101995015,3.7086039672016016,-110.96868350104408,-139.44597479595552,439115.1913164989,8023538.1140252035
2018-03-09 15:23:16,3,2018-03-09 15:23:00,178.21097454807548,3.70860432399153,-110.96849895530234,-139.44584500436676,439115.19150104467,8023538.114154995
2018-03-09 15:25:53,3,2018-03-09 15:26:00,178.2111477210751,3.7086041403638816,-110.96863239288804,-139.4459601312097,439115.1913676071,8023538.114039868
2018-03-09 15:28:27,3,2018-03-09 15:28:00,178.21092335605826,3.708604822488777,-110.96839756566771,-139.44586026529,439115.1916024343,8023538.114139734
2018-03-09 15:31:10,3,2018-03-09 15:31:00,178.2108066523004,3.708605766048299,-110.96819332112631,-139.44587365249907,439115.19180667883,8023538.114126347
2018-03-09 15:33:44,3,2018-03-09 15:34:00,178.2111977489882,3.70860619991661,-110.96837634767768,-139.44622782237298,439115.1916236523,8023538.113772177
2018-03-09 15:36:23,3,2018-03-09 15:36:00,178.211094129155,3.7086061636184384,-110.9683168874202,-139.44614271425237,439115.1916831125,8023538.113857285
2018-03-09 15:39:00,3,2018-03-09 15:39:00,178.21099675365676,3.708606129476964,-110.96826101463051,-139.4460627315117,439115.19173898536,8023538.113937268
2018-03-09 15:41:44,3,2018-03-09 15:42:00,178.2110835192715,3.7086071287899887,-110.96817569137448,-139.4462415156501,439115.1918243086,8023538.113758484
2018-03-09 15:44:21,3,2018-03-09 15:44:00,178.21077492483528,3.708607883762949,-110.96787825832237,-139.4460838250986,439115.19212174165,8023538.1139161745
2018-03-09 15:46:57,3,2018-03-09 15:47:00,178.21107330486197,3.7086091701389297,-110.96788467243084,-139.4464600475644,439115.1921153275,8023538.113539952
2018-03-09 15:49:35,3,2018-03-09 15:50:00,178.21098153194603,3.7086102879460947,-110.96767165333239,-139.44651227771107,439115.19232834666,8023538.113487721
2018-03-09 15:52:08,3,2018-03-09 15:52:00,178.2110781290588,3.708610436272972,-110.96771111834195,-139.44660432250654,439115.19228888163,8023538.113395677
2018-03-09 15:54:44,3,2018-03-09 15:55:00,178.21118509713338,3.7086104693849666,-110.96777310740663,-139.4466916972499,439115.19222689257,8023538.113308302
2018-03-09 15:57:17,3,2018-03-09 15:57:00,178.2113555839156,3.7086117460562678,-110.9677012375318,-139.44696676914373,439115.19229876244,8023538.11303323
2018-03-09 15:59:55,3,2018-03-09 16:00:00,178.21090576506435,3.7086115224033005,-110.96745233436285,-139.44658997632592,439115.1925476656,8023538.113410023
2018-03-09 16:02:48,3,2018-03-09 16:03:00,178.2112857128401,3.7086114218299846,-110.96770294292939,-139.44687611772915,439115.1922970571,8023538.113123882
2018-03-09 16:05:30,3,2018-03-09 16:06:00,178.21117915650674,3.7086114519942996,-110.96763238665316,-139.44679608672672,439115.1923676133,8023538.113203913
2018-03-09 16:07:59,3,2018-03-09 16:08:00,178.21107420411346,3.708612301670639,-110.96744855081614,-139.44680824997752,439115.1925514492,8023538.11319175
2018-03-09 16:10:35,3,2018-03-09 16:11:00,178.2111733306801,3.7086128788333776,-110.96742979081262,-139.44694986093742,439115.19257020915,8023538.113050139
2018-03-09 16:13:15,3,2018-03-09 16:13:00,178.21116470681588,3.708613038364665,-110.96740217480641,-139.44696081569734,439115.1925978252,8023538.113039183
2018-03-09 16:15:47,3,2018-03-09 16:16:00,178.21105507724712,3.708613958090514,-110.9672056584167,-139.4469770920412,439115.19279434154,8023538.113022908
2018-03-09 16:18:20,3,2018-03-09 16:18:00,178.21104436087367,3.70861365478239,-110.96724128101404,-139.44693504941046,439115.192758719,8023538.11306495
2018-03-09 16:20:52,3,2018-03-09 16:21:00,178.21094363942169,3.7086130009882265,-110.9672697339822,-139.44678368696344,439115.192730266,8023538.113216313
2018-03-09 16:23:38,3,2018-03-09 16:24:00,178.21103485037756,3.7086117293592924,-110.96750385321265,-139.44671394848183,439115.1924961468,8023538.113286051
2018-03-09 16:26:10,3,2018-03-09 16:26:00,178.2112259826849,3.7086101812834533,-110.96783874065326,-139.44669171938057,439115.1921612593,8023538.11330828
2018-03-09 16:28:42,3,2018-03-09 16:29:00,178.2109160453022,3.708609137322139,-110.96779132674693,-139.44633335362138,439115.1922086732,8023538.113666646
2018-03-09 16:31:35,3,2018-03-09 16:32:00,178.21120925906504,3.7086080931581447,-110.9681195091549,-139.4464469184503,439115.1918804908,8023538.113553081
2018-03-09 16:34:17,3,2018-03-09 16:34:00,178.21119525467972,3.708607248893671,-110.96822851857075,-139.44634227383605,439115.1917714814,8023538.113657726
2018-03-09 16:36:49,3,2018-03-09 16:37:00,178.2113702034873,3.708605273541636,-110.96861291105148,-139.4462599656284,439115.1913870889,8023538.113740034
2018-03-09 16:39:26,3,2018-03-09 16:39:00,178.21124912567683,3.708605972410719,-110.9684400637091,-139.44624277749853,439115.19155993627,8023538.113757222
2018-03-09 16:41:57,3,2018-03-09 16:42:00,178.21103681880197,3.708606089417869,-110.96829154844288,-139.44608963628983,439115.19170845154,8023538.113910363
2018-03-09 16:44:52,3,2018-03-09 16:45:00,178.21111828551287,3.7086061302925817,-110.96833657624119,-139.44615791794018,439115.1916634237,8023538.113842081
2018-03-09 16:47:25,3,2018-03-09 16:47:00,178.2112081038668,3.708605922992324,-110.96842141148849,-139.44620519498557,439115.1915785885,8023538.113794805
2018-03-09 16:49:48,3,2018-03-09 16:50:00,178.21109007299745,3.708605184363337,-110.96845091502607,-139.44603087404624,439115.19154908496,8023538.113969126
2018-03-09 16:52:09,3,2018-03-09 16:52:00,178.21106658247112,3.708604817965724,-110.96848738062792,-139.44597183467644,439115.1915126193,8023538.114028165
2018-03-09 16:54:44,3,2018-03-09 16:55:00,178.21124218428517,3.7086031270864566,-110.96883251076203,-139.4459216042706,439115.1911674892,8023538.114078395
