Epoch,Refl_Num,Ref_Time,SlopeDistance,HzAngle,x_fixed,y_fixed,utmEast,utmNorth
2018-03-09 21:29:02,6,2018-03-09 21:29:00,652.953896214234,3.369874383488752,-553.2522817824807,-346.78625013663276,438672.90771821747,8023330.773749863
2018-03-09 21:32:19,6,2018-03-09 21:32:00,652.9536266553739,3.3698739911664175,-553.2521894353158,-346.7858899197526,438672.9078105647,8023330.77411008
2018-03-09 21:35:18,6,2018-03-09 21:35:00,652.9533844948886,3.36987405550429,-553.2519619395783,-346.7857969025508,438672.9080380604,8023330.774203097
2018-03-09 21:40:56,6,2018-03-09 21:41:00,652.9533357799253,3.3698745947149202,-553.2517336723951,-346.7860693491321,438672.9082663276,8023330.77393065
2018-03-09 21:44:09,6,2018-03-09 21:44:00,652.9531135488586,3.369874741695159,-553.2514944038363,-346.7860326383842,438672.90850559616,8023330.773967361
2018-03-09 23:04:10,6,2018-03-09 23:04:00,652.9547080133206,3.3698750807745634,-553.2527278158068,-346.7870670615175,438672.90727218415,8023330.772932938
2018-03-09 23:06:34,6,2018-03-09 23:06:00,652.9551050855117,3.3698760774041827,-553.2527186388832,-346.7878293364927,438672.9072813611,8023330.772170663
2018-03-09 23:14:52,6,2018-03-09 23:15:00,652.9550029587174,3.369876095372444,-553.2526258750736,-346.7877850374124,438672.9073741249,8023330.772214962
2018-03-09 23:19:44,6,2018-03-09 23:20:00,652.9549869937119,3.3698760122321585,-553.252641179863,-346.78773056073425,438672.9073588201,8023330.772269439
2018-03-09 23:23:01,6,2018-03-09 23:23:00,652.9546197950889,3.369877193591429,-553.2519203692314,-346.7881891291957,438672.90807963075,8023330.771810871
2018-03-09 23:25:19,6,2018-03-09 23:25:00,652.9548576856916,3.369877823341092,-553.2519035452691,-346.7886638846173,438672.9080964547,8023330.771336115
2018-03-09 23:27:38,6,2018-03-09 23:28:00,652.9548247960033,3.3698784274081595,-553.2516661939707,-346.7889806178601,438672.90833380603,8023330.7710193815
2018-03-09 23:31:00,6,2018-03-09 23:31:00,652.9547058110962,3.3698790279865145,-553.251357103487,-346.78924969497683,438672.9086428965,8023330.770750305
2018-03-09 23:33:16,6,2018-03-09 23:33:00,652.9546300497004,3.3698793960638866,-553.251165265229,-346.7894130967774,438672.90883473476,8023330.770586903
2018-03-09 23:35:44,6,2018-03-09 23:36:00,652.9548192008145,3.3698794537649475,-553.2513055236286,-346.7895454796309,438672.90869447635,8023330.77045452
2018-03-09 23:38:05,6,2018-03-09 23:38:00,652.9549231359293,3.3698790321835377,-553.2515397882786,-346.7893674398713,438672.9084602117,8023330.770632559
2018-03-09 23:40:22,6,2018-03-09 23:40:00,652.955026790113,3.3698790794431366,-553.2516112257887,-346.78944863785284,438672.9083887742,8023330.770551362
2018-03-09 23:42:38,6,2018-03-09 23:43:00,652.9548544123886,3.3698780488410485,-553.2518225709408,-346.788786904415,438672.90817742905,8023330.771213096
2018-03-09 23:44:55,6,2018-03-09 23:45:00,652.9549279079847,3.369877075291349,-553.2522224600118,-346.788287320058,438672.90777754,8023330.771712679
2018-03-09 23:47:27,6,2018-03-09 23:47:00,652.9549132967384,3.369876648934346,-553.2523579353855,-346.78804367695153,438672.9076420646,8023330.771956323
2018-03-09 23:49:44,6,2018-03-09 23:50:00,652.9549036125748,3.3698759545788723,-553.2525905239787,-346.78765437975653,438672.907409476,8023330.77234562
2018-03-09 23:52:00,6,2018-03-09 23:52:00,652.9550734683273,3.369874210650898,-553.2533392157804,-346.7867797575587,438672.9066607842,8023330.773220242
2018-03-09 23:54:15,6,2018-03-09 23:54:00,652.9549495196566,3.369874027404205,-553.2532977407255,-346.78661254614406,438672.90670225926,8023330.7733874535
2018-03-09 23:56:31,6,2018-03-09 23:56:00,652.9550543942883,3.369874010702716,-553.2533923935886,-346.78665900526516,438672.9066076064,8023330.7733409945
2018-03-09 23:59:06,6,2018-03-09 23:59:00,652.954920304257,3.3698729042816327,-553.253662469819,-346.78597565828744,438672.9063375302,8023330.774024341
2018-03-10 00:01:57,6,2018-03-10 00:02:00,652.9552773681088,3.369872928838168,-553.2539564968652,-346.78617888178405,438672.9060435031,8023330.773821117
2018-03-10 00:04:42,6,2018-03-10 00:04:00,652.9553794854503,3.3698728690457953,-553.2540637568335,-346.7862000361866,438672.9059362431,8023330.773799963
2018-03-10 00:07:15,6,2018-03-10 00:07:00,652.9553248506005,3.369872092672913,-553.2542866995218,-346.7857414879633,438672.90571330045,8023330.774258512
2018-03-10 00:09:44,6,2018-03-10 00:10:00,652.9552525191394,3.3698714072673956,-553.2544631011987,-346.78532386901503,438672.90553689876,8023330.77467613
2018-03-10 00:12:05,6,2018-03-10 00:12:00,652.9551941399811,3.369870225766656,-553.2548233627416,-346.78463919303283,438672.9051766372,8023330.775360807
2018-03-10 00:14:22,6,2018-03-10 00:14:00,652.9552551020644,3.369869600848535,-553.255091728382,-346.78432583094286,438672.90490827156,8023330.775674169
2018-03-10 00:16:37,6,2018-03-10 00:17:00,652.9554293292188,3.3698693288124515,-553.2553336905332,-346.7842678575272,438672.9046663094,8023330.775732142
2018-03-10 00:18:53,6,2018-03-10 00:19:00,652.95530371914,3.369868883097248,-553.2553818268568,-346.78395455178315,438672.90461817314,8023330.776045448
2018-03-10 00:21:08,6,2018-03-10 00:21:00,652.9552692539694,3.369868542872576,-553.2554706086015,-346.7837480162222,438672.9045293914,8023330.776251984
2018-03-10 00:23:31,6,2018-03-10 00:23:00,652.9552274875159,3.369868358824883,-553.2554990442069,-346.78362400871714,438672.9045009558,8023330.776375991
2018-03-10 00:25:52,6,2018-03-10 00:26:00,652.9553164886273,3.3698680084579995,-553.2556959572195,-346.7834774346324,438672.90430404275,8023330.776522565
2018-03-10 00:28:09,6,2018-03-10 00:28:00,652.9555728362997,3.36986819387824,-553.2558488625049,-346.78371616529137,438672.90415113745,8023330.776283834
2018-03-10 00:30:52,6,2018-03-10 00:31:00,652.9553778066714,3.3698679706416907,-553.2557610266952,-346.78348907845276,438672.9042389733,8023330.776510921
2018-03-10 00:33:25,6,2018-03-10 00:33:00,652.9553098882299,3.3698676852781233,-553.2558024380467,-346.78329512804874,438672.9041975619,8023330.776704871
2018-03-10 00:36:37,6,2018-03-10 00:37:00,652.9553984479339,3.369867831563665,-553.2558267462068,-346.78342309526744,438672.90417325374,8023330.776576905
2018-03-10 00:38:59,6,2018-03-10 00:39:00,652.9552330870218,3.369867892540503,-553.2556654884525,-346.7833690081701,438672.90433451155,8023330.776630991
2018-03-10 00:43:04,6,2018-03-10 00:43:00,652.9550964273185,3.3698679517100905,-553.2555291762588,-346.78332916434516,438672.9044708237,8023330.776670835
2018-03-10 00:50:29,6,2018-03-10 00:50:00,652.955252058014,3.3698685899868797,-553.2554396998231,-346.7837649497163,438672.9045603002,8023330.77623505
2018-03-10 00:57:51,6,2018-03-10 00:58:00,652.9552605195395,3.369869039827657,-553.2552908718208,-346.78401832044784,438672.90470912814,8023330.77598168
2018-03-12 16:48:19,6,2018-03-12 16:48:00,652.9532284723798,3.369872067921099,-553.2525190049805,-346.78461440373565,438672.907480995,8023330.775385596
2018-03-12 16:51:08,6,2018-03-12 16:51:00,652.9528318480095,3.369872174451274,-553.2521459989567,-346.7844626938811,438672.90785400104,8023330.7755373055
2018-03-12 16:53:45,6,2018-03-12 16:54:00,652.9520740436525,3.3698706602597905,-553.252029002113,-346.7832224934657,438672.90797099785,8023330.776777506
2018-03-12 16:56:27,6,2018-03-12 16:56:00,652.9510926920923,3.36986961013561,-553.2515616589093,-346.7821203144352,438672.90843834105,8023330.777879685
2018-03-12 16:59:17,6,2018-03-12 16:59:00,652.95151053736,3.369868685601253,-553.2522363150622,-346.7818307313733,438672.9077636849,8023330.778169268
2018-03-12 17:02:39,6,2018-03-12 17:03:00,652.9512760569065,3.369868237666718,-553.2521929729144,-346.781458378333,438672.90780702705,8023330.778541621
2018-03-12 17:05:25,6,2018-03-12 17:05:00,652.9513334856806,3.3698680775839325,-553.2522971466329,-346.7814003125055,438672.9077028533,8023330.778599687
2018-03-12 17:08:00,6,2018-03-12 17:08:00,652.951276016265,3.3698662670126414,-553.252876323699,-346.7803680873853,438672.90712367627,8023330.779631912
2018-03-12 17:10:40,6,2018-03-12 17:11:00,652.9498821394008,3.3698654495886524,-553.2519787421353,-346.7791755624453,438672.90802125784,8023330.780824437
2018-03-12 17:13:16,6,2018-03-12 17:13:00,652.9528700168399,3.3698660647640564,-553.2542970741085,-346.78110276118326,438672.90570292587,8023330.778897238
2018-03-12 17:16:05,6,2018-03-12 17:16:00,652.9534028081315,3.369865247968164,-553.2550317635779,-346.78093382854877,438672.9049682364,8023330.7790661715
2018-03-12 17:18:42,6,2018-03-12 17:19:00,652.95353316134,3.3698654374295325,-553.2550765117583,-346.78110787908514,438672.9049234882,8023330.77889212
2018-03-12 17:22:17,6,2018-03-12 17:22:00,652.9532930552068,3.3698654984641525,-553.2548519014097,-346.7810141273424,438672.90514809854,8023330.778985872
2018-03-12 17:24:48,6,2018-03-12 17:25:00,652.9533330237791,3.3698648784067133,-553.2551007912961,-346.7806923046251,438672.9048992087,8023330.779307695
2018-03-12 17:27:21,6,2018-03-12 17:27:00,652.9533079072017,3.3698640704122056,-553.2553597064257,-346.78023193814056,438672.90464029356,8023330.779768062
2018-03-12 17:29:50,6,2018-03-12 17:30:00,652.9529151978055,3.369861306108236,-553.255985562211,-346.7784940057546,438672.90401443775,8023330.781505994
2018-03-12 17:32:37,6,2018-03-12 17:33:00,652.9527365198767,3.3698609406089797,-553.2559609131545,-346.77819689660095,438672.90403908683,8023330.781803103
2018-03-12 17:35:12,6,2018-03-12 17:35:00,652.9530452647398,3.3698625139319827,-553.2556769219264,-346.779231318945,438672.90432307805,8023330.78076868
2018-03-12 17:37:41,6,2018-03-12 17:38:00,652.953052702034,3.369863060844164,-553.2554935657726,-346.77953785106564,438672.9045064342,8023330.780462149
2018-03-12 17:40:16,6,2018-03-12 17:40:00,652.952768950121,3.369864158286999,-553.2548725682516,-346.7799943178929,438672.90512743173,8023330.780005681
2018-03-12 17:42:51,6,2018-03-12 17:43:00,652.9527850603855,3.3698647965395496,-553.2546648853418,-346.78035599024656,438672.9053351146,8023330.77964401
2018-03-12 17:45:23,6,2018-03-12 17:45:00,652.9521759027725,3.3698648929835135,-553.2541152940038,-346.7800858273357,438672.90588470595,8023330.779914172
2018-03-12 17:47:52,6,2018-03-12 17:48:00,652.9520970276103,3.369866673459773,-553.2534310276319,-346.781028992226,438672.90656897234,8023330.778971007
2018-03-12 17:50:26,6,2018-03-12 17:50:00,652.9519987425604,3.3698671331054193,-553.2531883532127,-346.78123109376753,438672.90681164677,8023330.778768905
2018-03-12 17:52:59,6,2018-03-12 17:53:00,652.9521890185054,3.3698656219647853,-553.2538736107794,-346.7804961048496,438672.9061263892,8023330.779503895
2018-03-12 18:02:25,6,2018-03-12 18:02:00,652.9523277588378,3.3698658896834486,-553.2538983274031,-346.78071790573415,438672.90610167256,8023330.779282094
2018-03-12 18:05:28,6,2018-03-12 18:05:00,652.9514224859664,3.369865517493607,-553.2532603474953,-346.78003120323086,438672.9067396525,8023330.779968796
2018-03-12 19:24:46,6,2018-03-12 19:25:00,652.9529424627324,3.3698650587542556,-553.2547073232734,-346.780584657474,438672.9052926767,8023330.779415342
2018-03-12 19:51:26,6,2018-03-12 19:51:00,652.9525544142717,3.3698644763031305,-553.2545805077767,-346.7800563228608,438672.9054194922,8023330.779943677
2018-03-12 19:53:54,6,2018-03-12 19:54:00,652.952179166327,3.369863976195611,-553.2544359828088,-346.77958034376724,438672.9055640172,8023330.780419656
2018-03-12 19:59:20,6,2018-03-12 19:59:00,652.9540231267272,3.3698629982201433,-553.2563375358177,-346.78001859079467,438672.9036624642,8023330.779981409
2018-03-12 20:02:31,6,2018-03-12 20:02:00,652.9550549800256,3.3698635343601273,-553.2570259153748,-346.78086322523967,438672.9029740846,8023330.779136774
2018-03-12 20:04:56,6,2018-03-12 20:05:00,652.9561681057663,3.3698633112608976,-553.258046447469,-346.78133096880504,438672.9019535525,8023330.77866903
2018-03-12 20:07:40,6,2018-03-12 20:08:00,652.9570011397936,3.369864031391777,-553.2585025593636,-346.7821718070916,438672.9014974406,8023330.777828192
2018-03-12 20:10:20,6,2018-03-12 20:10:00,652.958423940357,3.3698638650132082,-553.25976581303,-346.78283539873513,438672.90023418696,8023330.777164601
2018-03-12 20:13:16,6,2018-03-12 20:13:00,652.9539629252578,3.3698648745093545,-553.2556358658172,-346.7810246863416,438672.9043641342,8023330.7789753135
2018-03-12 20:15:52,6,2018-03-12 20:16:00,652.9531875909067,3.369865652641455,-553.2547090745333,-346.78104341497595,438672.90529092547,8023330.778956585
2018-03-12 20:18:16,6,2018-03-12 20:18:00,652.9531963762896,3.3698660210354108,-553.254588766409,-346.78125189653065,438672.90541123354,8023330.778748103
2018-03-12 20:20:51,6,2018-03-12 20:21:00,652.953433045019,3.369866043509141,-553.2547815050145,-346.78139002419766,438672.90521849494,8023330.778609975
2018-03-12 20:23:08,6,2018-03-12 20:23:00,652.9532597108209,3.3698664576401174,-553.2544910240757,-346.78152708683547,438672.9055089759,8023330.7784729125
2018-03-12 20:25:26,6,2018-03-12 20:25:00,652.9533706032141,3.369865501427649,-553.2549165810457,-346.7810569523637,438672.90508341894,8023330.778943047
2018-03-12 20:27:49,6,2018-03-12 20:28:00,652.9536786460983,3.3698642111680885,-553.2556250266566,-346.78050670969947,438672.9043749733,8023330.77949329
2018-03-12 20:30:23,6,2018-03-12 20:30:00,652.9540856130166,3.3698632481877335,-553.2563037974629,-346.7801900730491,438672.9036962025,8023330.779809927
2018-03-12 20:32:44,6,2018-03-12 20:33:00,652.9547937304376,3.3698632855447617,-553.2568908396707,-346.78058681820545,438672.9031091603,8023330.779413181
2018-03-12 20:35:11,6,2018-03-12 20:35:00,652.9547023103371,3.3698626384408428,-553.2570377811878,-346.780180250784,438672.9029622188,8023330.779819748
2018-03-12 20:37:26,6,2018-03-12 20:37:00,652.9544130469027,3.3698629954099344,-553.2566688947198,-346.7802241203261,438672.90333110525,8023330.779775879
2018-03-12 20:39:41,6,2018-03-12 20:40:00,652.9546164682564,3.36986235267235,-553.2570641448868,-346.77997655716575,438672.9029358551,8023330.780023443
2018-03-12 20:41:56,6,2018-03-12 20:42:00,652.9531051295781,3.3698616008454683,-553.2560442854268,-346.77875794229345,438672.90395571454,8023330.781242058
2018-03-12 20:44:11,6,2018-03-12 20:44:00,652.9523811429834,3.369860674898311,-553.2557519399528,-346.77786115271147,438672.90424806,8023330.782138847
2018-03-12 20:46:25,6,2018-03-12 20:46:00,652.9520516476928,3.369860334620478,-553.2555907546783,-346.7774978997672,438672.9044092453,8023330.7825021
2018-03-12 20:48:38,6,2018-03-12 20:49:00,652.9518404344772,3.369859020742716,-553.255867413325,-346.7766588158731,438672.9041325867,8023330.783341183
2018-03-12 20:50:57,6,2018-03-12 20:51:00,652.9522317469778,3.369858177747303,-553.2564913093747,-346.77640024574725,438672.9035086906,8023330.783599754
2018-03-12 20:53:13,6,2018-03-12 20:53:00,652.9522359963569,3.3698571153241677,-553.2568633329,-346.7758147098542,438672.9031366671,8023330.784185289
2018-03-12 20:55:29,6,2018-03-12 20:55:00,652.95165702606,3.369856423640661,-553.2566126208823,-346.7751245466501,438672.9033873791,8023330.7848754525
2018-03-12 20:57:44,6,2018-03-12 20:58:00,652.9514907998157,3.3698558921211452,-553.2566560922894,-346.77474219914,438672.9033439077,8023330.7852578005
2018-03-12 20:59:58,6,2018-03-12 21:00:00,652.9509929595686,3.3698565053015432,-553.2560216285531,-346.7748170479404,438672.9039783714,8023330.785182952
2018-03-12 21:02:22,6,2018-03-12 21:02:00,652.9507734527381,3.3698574722596684,-553.255500319964,-346.7752354454325,438672.90449968004,8023330.784764554
2018-03-12 21:04:36,6,2018-03-12 21:05:00,652.9510671267116,3.3698577847937923,-553.2556407753887,-346.7755643238512,438672.9043592246,8023330.7844356755
2018-03-12 21:06:53,6,2018-03-12 21:07:00,652.9513446311176,3.3698579829165354,-553.2558072050414,-346.77582131613883,438672.90419279493,8023330.7841786835
2018-03-12 21:09:07,6,2018-03-12 21:09:00,652.9506477025656,3.369858899649822,-553.2548987858324,-346.77595837179683,438672.9051012141,8023330.784041628
2018-03-12 21:11:20,6,2018-03-12 21:11:00,652.9509159475439,3.369860052902259,-553.2547261530834,-346.7767388767782,438672.9052738469,8023330.783261123
2018-03-12 21:13:35,6,2018-03-12 21:14:00,652.9506722136208,3.3698606356659724,-553.2543175448974,-346.77693184834123,438672.90568245505,8023330.783068151
2018-03-12 21:15:49,6,2018-03-12 21:16:00,652.9500714681382,3.3698620438101305,-553.2533202127636,-346.7773918579469,438672.9066797872,8023330.782608141
2018-03-12 21:18:03,6,2018-03-12 21:18:00,652.9503532081227,3.3698637294895977,-553.2529743782495,-346.7784740958296,438672.90702562174,8023330.781525903
2018-03-12 21:20:16,6,2018-03-12 21:20:00,652.9499310254968,3.3698642939641346,-553.2524209100674,-346.77856217383254,438672.9075790899,8023330.781437825
2018-03-12 21:22:31,6,2018-03-12 21:22:00,652.949465054884,3.369864491092788,-553.2519577275445,-346.77842376090564,438672.90804227244,8023330.781576239
2018-03-12 21:24:45,6,2018-03-12 21:25:00,652.9492572640376,3.3698638957831726,-553.2519881042206,-346.77798404798665,438672.9080118958,8023330.782015951
2018-03-12 21:27:00,6,2018-03-12 21:27:00,652.9498235423305,3.3698634513770926,-553.2526220291511,-346.7780389266739,438672.9073779708,8023330.781961073
2018-03-12 21:29:15,6,2018-03-12 21:29:00,652.9497258165032,3.3698649047341056,-553.2520352320212,-346.77879109811926,438672.90796476795,8023330.781208902
2018-03-12 21:31:42,6,2018-03-12 21:32:00,652.9487963997793,3.3698653801702894,-553.2510828552117,-346.77856052451705,438672.90891714476,8023330.781439475
2018-03-12 21:33:58,6,2018-03-12 21:34:00,652.9479720498315,3.369865278342099,-553.2504196857325,-346.77806637898584,438672.90958031424,8023330.781933621
2018-03-12 21:36:11,6,2018-03-12 21:36:00,652.9478894173221,3.3698653896884405,-553.2503110577777,-346.77808409558963,438672.9096889422,8023330.781915904
2018-03-12 21:38:26,6,2018-03-12 21:38:00,652.9473123637235,3.369865723168534,-553.249706470062,-346.7779621224512,438672.9102935299,8023330.7820378775
2018-03-12 21:40:41,6,2018-03-12 21:41:00,652.9474960714864,3.369865756274477,-553.24985064733,-346.7780780048397,438672.9101493526,8023330.781921995
2018-03-12 21:42:56,6,2018-03-12 21:43:00,652.9474502529783,3.369865937836004,-553.2497488632243,-346.77815411966884,438672.91025113675,8023330.78184588
2018-03-12 21:45:12,6,2018-03-12 21:45:00,652.947163510759,3.369865892479717,-553.2495216318654,-346.7779767385148,438672.9104783681,8023330.782023261
2018-03-12 21:47:26,6,2018-03-12 21:47:00,652.9478938397452,3.369865548032473,-553.2502598947004,-346.77817404820286,438672.9097401053,8023330.781825951
2018-03-12 21:49:40,6,2018-03-12 21:50:00,652.9487010813896,3.3698651303789386,-553.2510887130906,-346.7783717039659,438672.9089112869,8023330.781628296
2018-03-12 21:51:53,6,2018-03-12 21:52:00,652.9492244565095,3.369864555320039,-553.2517315930221,-346.77833151406645,438672.9082684069,8023330.781668485
2018-03-12 21:54:07,6,2018-03-12 21:54:00,652.9488510320372,3.3698649170398527,-553.2512897494173,-346.778333312022,438672.9087102506,8023330.781666688
2018-03-12 21:56:20,6,2018-03-12 21:56:00,652.9491659505896,3.369865720266432,-553.2512780417468,-346.7789449501576,438672.9087219582,8023330.781055049
2018-03-12 21:58:36,6,2018-03-12 21:59:00,652.9491947942157,3.3698666513722726,-553.2509795931252,-346.7794754042719,438672.90902040683,8023330.780524596
2018-03-12 22:01:00,6,2018-03-12 22:01:00,652.9489149924942,3.3698677400095276,-553.2503649968503,-346.7799290915311,438672.90963500313,8023330.780070908
2018-03-12 22:03:15,6,2018-03-12 22:03:00,652.9491236108248,3.3698662573262927,-553.2510559256615,-346.7792195926463,438672.9089440743,8023330.780780407
2018-03-12 22:05:30,6,2018-03-12 22:05:00,652.9487323905417,3.369865988937864,-553.2508175118178,-346.77886333068307,438672.90918248816,8023330.781136669
2018-03-12 22:07:45,6,2018-03-12 22:08:00,652.9484462085393,3.369866440213529,-553.2504185337328,-346.77896100887546,438672.9095814662,8023330.781038991
2018-03-12 22:10:00,6,2018-03-12 22:10:00,652.9485655090742,3.369867333855656,-553.2502097218256,-346.7795187768646,438672.9097902781,8023330.780481223
2018-03-12 22:12:16,6,2018-03-12 22:12:00,652.9485651283909,3.36986796067697,-553.2499920303666,-346.7798653636393,438672.9100079696,8023330.780134636
2018-03-12 22:14:30,6,2018-03-12 22:14:00,652.9483726141837,3.3698687053064673,-553.2495706885175,-346.7801750857192,438672.91042931145,8023330.7798249135
2018-03-12 22:16:46,6,2018-03-12 22:17:00,652.94846665267,3.3698685000064312,-553.2497215622318,-346.7801114472772,438672.9102784377,8023330.779888553
2018-03-12 22:19:01,6,2018-03-12 22:19:00,652.9480760902491,3.3698674674347515,-553.249748709626,-346.7793327502279,438672.91025129036,8023330.780667249
2018-03-12 22:21:16,6,2018-03-12 22:21:00,652.9478824598432,3.3698672046138833,-553.2496757853528,-346.77908450798355,438672.9103242146,8023330.780915491
2018-03-12 22:23:31,6,2018-03-12 22:23:00,652.9474036814722,3.3698670539907183,-553.2493223442726,-346.77874689775683,438672.9106776557,8023330.781253102
2018-03-12 22:25:48,6,2018-03-12 22:26:00,652.947936771424,3.369866234193432,-553.2500583254152,-346.77857646772816,438672.90994167456,8023330.7814235315
2018-03-12 22:28:03,6,2018-03-12 22:28:00,652.9477262990195,3.369865713202331,-553.2500606582221,-346.77817644819123,438672.9099393418,8023330.781823551
2018-03-12 22:30:27,6,2018-03-12 22:30:00,652.9473326410807,3.369865082436427,-553.2499458429656,-346.7776184067501,438672.910054157,8023330.782381593
2018-03-12 22:32:41,6,2018-03-12 22:33:00,652.9475455846763,3.369865015371365,-553.2501495292445,-346.7776943964554,438672.9098504707,8023330.782305603
2018-03-12 22:34:57,6,2018-03-12 22:35:00,652.947647836588,3.3698657290666336,-553.2499886747148,-346.7781435540032,438672.91001132526,8023330.781856446
2018-03-12 22:37:11,6,2018-03-12 22:37:00,652.9477470984132,3.369867005411156,-553.2496301714895,-346.7789024090182,438672.91036982846,8023330.781097591
2018-03-12 22:39:25,6,2018-03-12 22:39:00,652.9474536734117,3.3698680866228985,-553.2490066077621,-346.7793447512648,438672.91099339223,8023330.780655248
2018-03-12 22:41:39,6,2018-03-12 22:42:00,652.9474566433269,3.369868408663707,-553.2488974470715,-346.77952449732226,438672.9111025529,8023330.780475502
2018-03-12 22:43:53,6,2018-03-12 22:44:00,652.947450764238,3.3698685611408434,-553.248839589706,-346.779605732749,438672.91116041027,8023330.780394267
2018-03-12 22:46:10,6,2018-03-12 22:46:00,652.947653191064,3.369868537076676,-553.2490194529249,-346.7796999279155,438672.910980547,8023330.780300071
2018-03-12 22:48:25,6,2018-03-12 22:48:00,652.9476467070563,3.3698681625956777,-553.249143821329,-346.7794893029996,438672.91085617867,8023330.780510697
2018-03-12 22:50:40,6,2018-03-12 22:51:00,652.947535392411,3.369868101284364,-553.2490707648059,-346.77939626353634,438672.91092923516,8023330.780603736
2018-03-12 22:52:55,6,2018-03-12 22:53:00,652.9472294455811,3.3698688511562302,-553.2485514928064,-346.77964864128353,438672.91144850716,8023330.7803513585
2018-03-12 22:55:11,6,2018-03-12 22:55:00,652.947441987084,3.3698697356741727,-553.2484248481557,-346.7802508801663,438672.91157515184,8023330.77974912
2018-03-12 22:57:25,6,2018-03-12 22:57:00,652.9472528283751,3.369870811384463,-553.2478915369304,-346.7807455526659,438672.91210846306,8023330.779254447
2018-03-12 22:59:40,6,2018-03-12 23:00:00,652.9472543453793,3.3698724987032893,-553.2473076918318,-346.7816798634395,438672.91269230813,8023330.7783201365
2018-03-12 23:02:06,6,2018-03-12 23:02:00,652.9474963476391,3.369874003472531,-553.2469909150112,-346.7826409008036,438672.91300908494,8023330.777359099
2018-03-12 23:04:21,6,2018-03-12 23:04:00,652.9475089457513,3.3698742212684976,-553.246926061605,-346.7827680866612,438672.9130739384,8023330.777231913
2018-03-12 23:06:36,6,2018-03-12 23:07:00,652.9473251193854,3.3698742534034234,-553.246759160422,-346.78268823436133,438672.91324083955,8023330.777311766
2018-03-12 23:08:50,6,2018-03-12 23:09:00,652.9473284646622,3.3698732881459765,-553.2470967292144,-346.78215598533154,438672.91290327074,8023330.777844015
2018-03-12 23:11:04,6,2018-03-12 23:11:00,652.9474147691905,3.369872188488055,-553.2475511971395,-346.78159343906594,438672.91244880285,8023330.77840656
2018-03-12 23:13:18,6,2018-03-12 23:13:00,652.9475274152976,3.369871840299611,-553.2477673884152,-346.78146063116577,438672.91223261156,8023330.778539369
2018-03-12 23:15:32,6,2018-03-12 23:15:00,652.9475144745336,3.3698722158051106,-553.2476262052182,-346.7816615058564,438672.91237379477,8023330.778338494
2018-03-12 23:17:48,6,2018-03-12 23:18:00,652.9474609364069,3.3698715271051505,-553.2478196703029,-346.7812520499867,438672.9121803297,8023330.77874795
2018-03-12 23:20:03,6,2018-03-12 23:20:00,652.9475515145817,3.369871612840466,-553.2478666865384,-346.7813475890559,438672.9121333134,8023330.778652411
2018-03-12 23:22:18,6,2018-03-12 23:22:00,652.9478618710307,3.369871829765059,-553.2480544286759,-346.7816324329123,438672.9119455713,8023330.778367567
2018-03-12 23:24:33,6,2018-03-12 23:24:00,652.9474628678257,3.3698725575312563,-553.2474639740605,-346.7818231565798,438672.9125360259,8023330.778176843
2018-03-12 23:26:47,6,2018-03-12 23:27:00,652.9476694855583,3.3698723933593477,-553.2476959747166,-346.7818420639832,438672.91230402526,8023330.7781579355
2018-03-12 23:29:03,6,2018-03-12 23:29:00,652.9476954522446,3.3698717458888705,-553.2479425073919,-346.78149764330675,438672.9120574926,8023330.778502356
2018-03-12 23:31:31,6,2018-03-12 23:31:00,652.9477933880111,3.369871139701572,-553.2482357036399,-346.781214285149,438672.91176429635,8023330.778785715
2018-03-12 23:33:45,6,2018-03-12 23:34:00,652.947801208395,3.3698708583819523,-553.2483398862565,-346.78106279896383,438672.9116601137,8023330.778937201
2018-03-12 23:36:01,6,2018-03-12 23:36:00,652.9484343656809,3.3698698305465262,-553.2492327998357,-346.7808304202917,438672.9107672001,8023330.779169579
2018-03-12 23:38:15,6,2018-03-12 23:38:00,652.9482327418885,3.3698701390447825,-553.2489549808616,-346.7808940142754,438672.9110450191,8023330.779105986
2018-03-12 23:40:29,6,2018-03-12 23:40:00,652.9484467360079,3.3698702750262317,-553.249089144229,-346.78108289819727,438672.91091085575,8023330.778917101
2018-03-12 23:42:43,6,2018-03-12 23:43:00,652.9485460792655,3.3698706712424458,-553.2490359183123,-346.7813548656916,438672.91096408165,8023330.778645134
2018-03-12 23:44:58,6,2018-03-12 23:45:00,652.9488363473629,3.3698706707733628,-553.2492820276891,-346.7815087677281,438672.91071797226,8023330.778491232
2018-03-12 23:47:12,6,2018-03-12 23:47:00,652.9487044282287,3.3698698660931505,-553.2494492994309,-346.7809935166267,438672.91055070056,8023330.779006483
2018-03-12 23:49:25,6,2018-03-12 23:49:00,652.9488512172909,3.36986838566171,-553.2500870601498,-346.7802524278401,438672.9099129398,8023330.779747572
2018-03-12 23:51:39,6,2018-03-12 23:52:00,652.9488455187562,3.3698675998730536,-553.2503547275397,-346.7798146636102,438672.9096452724,8023330.780185336
2018-03-12 23:53:54,6,2018-03-12 23:54:00,652.9488113869353,3.3698665331084836,-553.2506957393784,-346.7792063482257,438672.90930426057,8023330.780793651
2018-03-12 23:56:08,6,2018-03-12 23:56:00,652.9485578509477,3.3698661990828556,-553.2505967486193,-346.7788868961447,438672.90940325137,8023330.781113103
