Epoch,Refl_Num,Ref_Time,SlopeDistance,HzAngle,x_fixed,y_fixed,utmEast,utmNorth
2018-03-09 14:19:26,10,2018-03-09 14:19:00,427.88764623971224,0.8697398765895802,154.50555939674757,399.0186335499374,439380.66555939673,8024076.57863355
2018-03-09 14:22:06,10,2018-03-09 14:21:00,427.88780923461496,0.8697393230993035,154.50583910542247,399.0187000303714,439380.6658391054,8024076.57870003
2018-03-09 14:24:45,10,2018-03-09 14:24:00,427.88765786579285,0.8697398648288017,154.5055682875682,399.018642574516,439380.66556828754,8024076.578642574
2018-03-09 14:27:31,10,2018-03-09 14:27:00,427.88757001027074,0.8697400337589112,154.50546915764568,399.0185867471215,439380.6654691576,8024076.578586747
2018-03-09 14:30:27,10,2018-03-09 14:30:00,427.8876727719858,0.8697403713681156,154.50537155137567,399.0187347381039,439380.66537155135,8024076.578734738
2018-03-09 14:33:07,10,2018-03-09 14:32:00,427.88729187027735,0.8697410759528883,154.50495286978884,399.01848839719736,439380.66495286976,8024076.5784883965
2018-03-09 14:36:00,10,2018-03-09 14:35:00,427.8876954241485,0.8697409284403249,154.50515744853016,399.0188419325506,439380.6651574485,8024076.578841932
2018-03-09 14:38:43,10,2018-03-09 14:38:00,427.8873855406946,0.8697408188518088,154.5050892811509,399.01853602442407,439380.6650892811,8024076.578536024
2018-03-09 14:41:23,10,2018-03-09 14:41:00,427.88738728629545,0.8697406296368392,154.50516541174454,399.0185084175691,439380.6651654117,8024076.578508417
2018-03-09 14:44:05,10,2018-03-09 14:43:00,427.88737956698526,0.8697402550184886,154.5053121040332,399.01844333857116,439380.665312104,8024076.578443338
2018-03-09 14:46:47,10,2018-03-09 14:46:00,427.8872670070295,0.8697401119590791,154.50532854322768,399.01831626943425,439380.6653285432,8024076.578316269
2018-03-09 14:49:33,10,2018-03-09 14:49:00,427.88731060590396,0.8697403419624836,154.5052525107111,399.01839246349874,439380.6652525107,8024076.578392463
2018-03-09 14:52:18,10,2018-03-09 14:52:00,427.88723473721024,0.8697394953806296,154.50556291700195,399.01819091208955,439380.66556291695,8024076.578190912
2018-03-09 14:54:55,10,2018-03-09 14:54:00,427.8877169004688,0.8697396360803396,154.5056808792555,399.0186622832739,439380.6656808792,8024076.578662283
2018-03-09 14:57:32,10,2018-03-09 14:57:00,427.8875181331057,0.8697404018819258,154.50530353745748,399.0185952470223,439380.66530353745,8024076.578595246
2018-03-09 15:00:23,10,2018-03-09 14:59:00,427.8868518628519,0.8697399429557766,154.50524607463234,399.0179030225581,439380.6652460746,8024076.577903022
2018-03-09 15:03:00,10,2018-03-09 15:02:00,427.88739887973236,0.8697403869732423,154.50526642526444,399.0184817360233,439380.66526642523,8024076.578481736
2018-03-09 15:05:38,10,2018-03-09 15:05:00,427.8873865562936,0.869740409514735,154.50525298093913,399.0184737268076,439380.6652529809,8024076.578473726
2018-03-09 15:08:16,10,2018-03-09 15:08:00,427.8875770416508,0.8697402289047373,154.50539382978326,399.0186234551944,439380.66539382975,8024076.578623455
2018-03-09 15:10:56,10,2018-03-09 15:10:00,427.88755872536944,0.8697401724766842,154.50540973182285,399.01859765624715,439380.6654097318,8024076.5785976555
2018-03-09 15:13:29,10,2018-03-09 15:13:00,427.8876710359317,0.8697394187363099,154.5057510423724,399.0185859322672,439380.66575104237,8024076.578585932
2018-03-09 15:16:06,10,2018-03-09 15:15:00,427.88753062862196,0.8697397472270684,154.50556926888203,399.01850575174905,439380.66556926887,8024076.578505752
2018-03-09 15:18:44,10,2018-03-09 15:18:00,427.88767192395875,0.8697397010097283,154.50563873068302,399.0186303732308,439380.6656387306,8024076.578630373
2018-03-09 15:21:17,10,2018-03-09 15:21:00,427.8878446213497,0.8697392533027735,154.50587973332702,399.0187222456297,439380.6658797333,8024076.578722245
2018-03-09 15:23:54,10,2018-03-09 15:23:00,427.8876913782458,0.8697399753531686,154.50553628726243,399.0186909025571,439380.66553628724,8024076.578690902
2018-03-09 15:26:34,10,2018-03-09 15:26:00,427.88763310529504,0.8697403636490668,154.50536030822963,399.0186965550308,439380.6653603082,8024076.5786965545
2018-03-09 15:29:07,10,2018-03-09 15:28:00,427.8876763712051,0.8697397933429638,154.50560349385367,399.0186487864311,439380.6656034938,8024076.578648786
2018-03-09 15:31:51,10,2018-03-09 15:31:00,427.88784575874314,0.8697397271779883,154.50569105892748,399.01879652274687,439380.6656910589,8024076.578796523
2018-03-09 15:34:26,10,2018-03-09 15:34:00,427.88792809251197,0.869738747639748,154.5061116429352,399.0187219571076,439380.6661116429,8024076.578721956
2018-03-09 15:37:03,10,2018-03-09 15:36:00,427.887717856788,0.8697384833723649,154.50614117646467,399.01848507487546,439380.6661411764,8024076.578485074
2018-03-09 15:39:40,10,2018-03-09 15:39:00,427.8876131104445,0.8697390093743957,154.5058934690635,399.0184686661506,439380.66589346906,8024076.5784686655
2018-03-09 15:42:25,10,2018-03-09 15:42:00,427.88768854424313,0.8697390797821637,154.5058926134409,399.0185498889232,439380.6658926134,8024076.578549889
2018-03-09 15:45:02,10,2018-03-09 15:44:00,427.8877688723003,0.8697396295915814,154.50570223486426,399.01870974608016,439380.66570223484,8024076.578709746
2018-03-09 15:47:38,10,2018-03-09 15:47:00,427.88758037951595,0.8697395493015991,154.50566620932398,399.01852156541514,439380.6656662093,8024076.578521565
2018-03-09 15:50:13,10,2018-03-09 15:50:00,427.8877874695475,0.8697395479600771,154.5057415226299,399.01871447605924,439380.6657415226,8024076.578714476
2018-03-09 15:52:48,10,2018-03-09 15:52:00,427.887882421648,0.8697403791667676,154.50544414167427,399.01893144795287,439380.66544414166,8024076.578931447
2018-03-09 15:55:24,10,2018-03-09 15:55:00,427.8879824516101,0.8697405885453728,154.50539671530476,399.0190570791773,439380.6653967153,8024076.579057079
2018-03-09 15:58:00,10,2018-03-09 15:57:00,427.88782012848435,0.8697394958403182,154.50577411218626,399.01873687873393,439380.66577411216,8024076.578736878
2018-03-09 16:00:46,10,2018-03-09 16:00:00,427.8875858408932,0.8697399482839222,154.50550898001842,399.0185883033185,439380.66550898,8024076.578588303
2018-03-09 16:03:36,10,2018-03-09 16:03:00,427.88765484703265,0.8697403660606625,154.50536719665214,399.01871720249034,439380.6653671966,8024076.578717202
2018-03-09 16:06:09,10,2018-03-09 16:06:00,427.88773697279504,0.8697396590631128,154.50567895660205,399.01868455231426,439380.6656789566,8024076.578684552
2018-03-09 16:08:38,10,2018-03-09 16:08:00,427.88762155363696,0.8697401593934876,154.50543763884681,399.01865422415636,439380.6654376388,8024076.578654224
2018-03-09 16:11:19,10,2018-03-09 16:11:00,427.88773040825424,0.8697408421355849,154.5052045180942,399.0188612218083,439380.66520451807,8024076.578861222
2018-03-09 16:13:56,10,2018-03-09 16:13:00,427.88760276479223,0.8697411500193957,154.5050355761298,399.01878975985517,439380.6650355761,8024076.578789759
2018-03-09 16:16:29,10,2018-03-09 16:16:00,427.8877794886733,0.8697406506356067,154.5052986525629,399.0188774030996,439380.66529865254,8024076.5788774025
2018-03-09 16:18:59,10,2018-03-09 16:18:00,427.88755640654864,0.8697405203001247,154.50527010649256,399.01864923445265,439380.66527010646,8024076.578649234
2018-03-09 16:21:37,10,2018-03-09 16:21:00,427.8877550168383,0.8697409163356258,154.50518379674529,399.0188956343844,439380.6651837967,8024076.578895634
2018-03-09 16:24:19,10,2018-03-09 16:24:00,427.8877301472413,0.8697402117747018,154.50545594969645,399.0187635842891,439380.66545594967,8024076.578763584
2018-03-09 16:26:50,10,2018-03-09 16:26:00,427.88781372604336,0.8697401614757204,154.50550619930462,399.01883375268113,439380.6655061993,8024076.578833752
2018-03-09 16:29:26,10,2018-03-09 16:29:00,427.8875911254641,0.8697400888387269,154.50545480423696,399.0186149478345,439380.6654548042,8024076.578614947
2018-03-09 16:32:18,10,2018-03-09 16:32:00,427.8875720485319,0.8697398277507673,154.50555209471477,399.0185568184705,439380.6655520947,8024076.578556818
2018-03-09 16:34:58,10,2018-03-09 16:34:00,427.8877289889598,0.8697396856852961,154.50566545097624,399.01868122041674,439380.665665451,8024076.57868122
2018-03-09 16:37:34,10,2018-03-09 16:37:00,427.88776633116225,0.869740354134055,154.50541221124456,399.01881932222784,439380.6654122112,8024076.5788193215
2018-03-09 16:40:05,10,2018-03-09 16:39:00,427.8876167984072,0.8697402007364339,154.5054194251797,399.0186561774647,439380.6654194252,8024076.578656177
2018-03-09 16:42:42,10,2018-03-09 16:42:00,427.8875914914648,0.869739816025266,154.50556379403943,399.01857313795887,439380.665563794,8024076.5785731375
2018-03-09 16:45:36,10,2018-03-09 16:45:00,427.8877452542146,0.8697401564544855,154.50548347845975,399.01876912474063,439380.66548347846,8024076.578769124
2018-03-09 16:48:01,10,2018-03-09 16:47:00,427.8878290115165,0.8697407131045414,154.50529160839798,399.0189332364978,439380.66529160837,8024076.578933236
2018-03-09 16:50:23,10,2018-03-09 16:50:00,427.88767831159726,0.8697406744618146,154.5052526115935,399.018786733553,439380.66525261156,8024076.578786734
2018-03-09 16:52:54,10,2018-03-09 16:52:00,427.88780835767284,0.8697404404858026,154.50539293056386,399.0188718550848,439380.66539293056,8024076.578871855
2018-03-09 16:55:22,10,2018-03-09 16:55:00,427.88776769398527,0.8697405701447332,154.50532651101489,399.0188539679129,439380.66532651096,8024076.578853968
2018-03-09 16:57:50,10,2018-03-09 16:57:00,427.88789767176496,0.8697405627731144,154.5053763859044,399.01897403734176,439380.6653763859,8024076.5789740365
2018-03-09 17:00:41,10,2018-03-09 17:00:00,427.88801601690886,0.869740584816868,154.50541032309013,399.0190878038042,439380.66541032307,8024076.579087803
2018-03-09 17:03:21,10,2018-03-09 17:03:00,427.88778718100133,0.8697409186086148,154.50519450387677,399.0189259796747,439380.66519450385,8024076.578925979
2018-03-09 17:06:24,10,2018-03-09 17:06:00,427.88810702252584,0.8697401306412139,154.505624408943,399.0191024967641,439380.6656244089,8024076.579102497
2018-03-09 17:09:02,10,2018-03-09 17:08:00,427.88789681219646,0.8697398613342108,154.50565596291725,399.0188648595872,439380.6656559629,8024076.578864859
2018-03-09 17:11:40,10,2018-03-09 17:11:00,427.8877442265391,0.869740298076985,154.50542659734074,399.0187900478496,439380.6654265973,8024076.578790047
2018-03-09 17:14:05,10,2018-03-09 17:13:00,427.88779988230516,0.8697407136016173,154.5052808918377,399.0189061493878,439380.6652808918,8024076.578906149
2018-03-09 17:16:37,10,2018-03-09 17:16:00,427.8879696781239,0.8697408617982192,154.50528306985117,399.0190873865212,439380.66528306983,8024076.579087386
2018-03-09 17:19:04,10,2018-03-09 17:18:00,427.88772175240473,0.8697406389498334,154.5052824675116,399.0188217566908,439380.6652824675,8024076.578821756
2018-03-09 17:21:23,10,2018-03-09 17:21:00,427.88779793591647,0.8697403219418549,154.50543646865694,399.01884382078686,439380.6654364686,8024076.578843821
2018-03-09 17:23:46,10,2018-03-09 17:23:00,427.8876871401308,0.8697405983912203,154.5052861530705,399.0187832131318,439380.66528615303,8024076.578783213
2018-03-09 17:26:12,10,2018-03-09 17:26:00,427.8879732265094,0.869739317007251,154.5059007520343,399.01885201665925,439380.665900752,8024076.5788520165
2018-03-09 17:29:11,10,2018-03-09 17:28:00,427.88778378648607,0.869739181950069,154.50588623754683,399.0186544908156,439380.6658862375,8024076.57865449
2018-03-09 17:32:00,10,2018-03-09 17:31:00,427.8878411825555,0.8697397333194903,154.50568695594072,399.01879320420574,439380.6656869559,8024076.578793203
2018-03-09 17:34:34,10,2018-03-09 17:34:00,427.8878315481155,0.8697398921148147,154.50562011472903,399.0188087545642,439380.6656201147,8024076.578808754
2018-03-09 17:36:51,10,2018-03-09 17:36:00,427.8878888844157,0.8697398499676183,154.50565763576677,399.0188557104806,439380.6656576357,8024076.57885571
2018-03-09 17:39:10,10,2018-03-09 17:39:00,427.8877690911515,0.8697396313465063,154.5057016136412,399.0187102213116,439380.6657016136,8024076.578710221
2018-03-09 17:41:26,10,2018-03-09 17:41:00,427.8878147376186,0.8697395481802221,154.50575128099922,399.01873993840024,439380.66575128096,8024076.578739938
2018-03-09 17:43:51,10,2018-03-09 17:43:00,427.88794356939286,0.8697402122976934,154.50553280535593,399.01896268796173,439380.6655328053,8024076.578962687
2018-03-09 17:46:08,10,2018-03-09 17:46:00,427.88791304491923,0.8697407026363111,154.50532612889998,399.01900998290625,439380.6653261289,8024076.579009983
2018-03-09 17:48:25,10,2018-03-09 17:48:00,427.8878768052952,0.8697407282469098,154.50530282408022,399.0189801452843,439380.66530282405,8024076.578980145
2018-03-09 17:50:39,10,2018-03-09 17:50:00,427.88778219850417,0.8697397046763737,154.50567708657576,399.0187337742093,439380.66567708657,8024076.578733774
2018-03-09 17:52:56,10,2018-03-09 17:52:00,427.88784334536876,0.86973966623145,154.50571450629792,399.01878485561207,439380.6657145063,8024076.578784855
2018-03-09 17:55:15,10,2018-03-09 17:55:00,427.8878853454699,0.8697401743843508,154.50552690949144,399.018902534502,439380.66552690946,8024076.578902534
2018-03-09 17:57:54,10,2018-03-09 17:57:00,427.8877261732207,0.8697405495790939,154.50531972442377,399.0188120709883,439380.6653197244,8024076.57881207
2018-03-09 18:00:45,10,2018-03-09 18:00:00,427.88786792686096,0.8697396574797762,154.50572687449375,399.01880642643795,439380.6657268745,8024076.578806426
2018-03-09 18:03:17,10,2018-03-09 18:03:00,427.8879162996207,0.8697407842763943,154.50529472818877,399.0190256318447,439380.6652947282,8024076.579025632
2018-03-09 18:05:43,10,2018-03-09 18:05:00,427.88779712877465,0.869740653341454,154.50530394251413,399.0188942711194,439380.6653039425,8024076.578894271
2018-03-09 18:08:32,10,2018-03-09 18:08:00,427.887591814632,0.8697402139964907,154.50540511280894,399.0186349280593,439380.6654051128,8024076.578634928
2018-03-09 18:11:15,10,2018-03-09 18:10:00,427.88775834318886,0.8697406171803828,154.50530436643965,399.0188525152578,439380.66530436644,8024076.578852515
2018-03-09 18:13:36,10,2018-03-09 18:13:00,427.887841540994,0.8697412953975221,154.50506378668885,399.0190348879136,439380.66506378667,8024076.579034887
2018-03-09 18:15:58,10,2018-03-09 18:15:00,427.8878036389762,0.8697408925917286,154.50521082788612,399.0189373075136,439380.66521082784,8024076.578937307
2018-03-09 18:18:22,10,2018-03-09 18:18:00,427.88799939639597,0.869740426286395,154.50546757829562,399.0190478108313,439380.6654675783,8024076.57904781
2018-03-09 18:20:51,10,2018-03-09 18:20:00,427.8877486230895,0.8697404584839884,154.5053641794744,399.01881893151887,439380.66536417947,8024076.578818931
2018-03-09 18:23:17,10,2018-03-09 18:23:00,427.8877564151656,0.8697399584702163,154.50556650799285,399.0187489430143,439380.66556650796,8024076.578748942
2018-03-09 18:26:10,10,2018-03-09 18:25:00,427.88774025232686,0.869739209249889,154.5058596246725,399.01861811184176,439380.6658596246,8024076.578618111
2018-03-09 18:28:31,10,2018-03-09 18:28:00,427.88783946532874,0.8697394679812489,154.50579221080775,399.0187506065569,439380.6657922108,8024076.578750606
2018-03-09 18:30:58,10,2018-03-09 18:30:00,427.88780794163614,0.8697392692389099,154.5058601298452,399.0186905028826,439380.6658601298,8024076.578690503
2018-03-09 18:33:18,10,2018-03-09 18:33:00,427.8878210843908,0.8697389736458881,154.50598282269527,399.01865708803723,439380.66598282265,8024076.578657088
2018-03-09 18:35:42,10,2018-03-09 18:35:00,427.88770667583486,0.8697387725934973,154.50602173454843,399.0185193347153,439380.66602173453,8024076.578519334
2018-03-09 18:38:05,10,2018-03-09 18:38:00,427.8879084366066,0.8697396303534277,154.50575232605334,399.01884001186477,439380.665752326,8024076.578840012
2018-03-09 18:40:26,10,2018-03-09 18:40:00,427.8878132512499,0.869739669660053,154.50570227155723,399.0187573216445,439380.6657022715,8024076.578757321
2018-03-09 18:42:54,10,2018-03-09 18:42:00,427.8876945106026,0.8697404021702031,154.50536711033226,399.018759769137,439380.6653671103,8024076.578759769
2018-03-09 18:45:18,10,2018-03-09 18:45:00,427.88800398407346,0.8697402275344894,154.50554854064745,399.0190213807208,439380.6655485406,8024076.57902138
2018-03-09 18:47:49,10,2018-03-09 18:47:00,427.88799743399306,0.8697392514386271,154.50593565622324,399.0188644601503,439380.6659356562,8024076.57886446
2018-03-09 18:50:10,10,2018-03-09 18:50:00,427.8878877982981,0.8697381955325504,154.50631739415604,399.0185990775183,439380.6663173941,8024076.578599077
2018-03-09 18:52:43,10,2018-03-09 18:52:00,427.8878728376984,0.8697382548748203,154.5062883133545,399.0185942950541,439380.66628831334,8024076.578594294
2018-03-09 18:55:11,10,2018-03-09 18:54:00,427.8879379741028,0.8697388291108741,154.50608270257436,399.0187437597824,439380.6660827026,8024076.57874376
2018-03-09 18:57:46,10,2018-03-09 18:57:00,427.8879260786847,0.8697384808042061,154.50621738813294,399.01867885141536,439380.6662173881,8024076.578678851
2018-03-09 19:00:26,10,2018-03-09 18:59:00,427.88790626222124,0.8697393559636204,154.50586102760215,399.018795589364,439380.66586102755,8024076.578795589
2018-03-09 19:02:54,10,2018-03-09 19:02:00,427.8879142868556,0.8697396131336219,154.50576130954275,399.01884280684544,439380.6657613095,8024076.578842807
2018-03-09 19:05:11,10,2018-03-09 19:05:00,427.8878949212977,0.8697394452497778,154.50582130565832,399.0187988088324,439380.66582130565,8024076.578798808
2018-03-09 19:07:26,10,2018-03-09 19:07:00,427.8877700106351,0.8697397872141905,154.50563975153258,399.01873516119997,439380.66563975153,8024076.578735161
2018-03-09 19:09:43,10,2018-03-09 19:09:00,427.88785280840904,0.8697393550698465,154.50584208262057,399.01874560392656,439380.6658420826,8024076.578745604
2018-03-09 19:12:07,10,2018-03-09 19:11:00,427.88783770761165,0.869738866513586,154.506031572961,399.0186560371214,439380.6660315729,8024076.578656036
2018-03-09 19:14:39,10,2018-03-09 19:14:00,427.8878547450343,0.8697389633642656,154.5059990797741,399.01868688905836,439380.66599907976,8024076.578686888
2018-03-09 19:16:55,10,2018-03-09 19:16:00,427.88782435821236,0.8697389370272757,154.50599861634882,399.0186544831823,439380.6659986163,8024076.578654483
2018-03-09 19:19:13,10,2018-03-09 19:19:00,427.8878057095829,0.8697387931202172,154.5060493041127,399.01861485825054,439380.66604930407,8024076.578614858
2018-03-09 19:21:38,10,2018-03-09 19:21:00,427.88779488471255,0.8697388334936766,154.50602928559755,399.0186110016673,439380.6660292856,8024076.578611001
2018-03-09 19:23:54,10,2018-03-09 19:23:00,427.88789460295936,0.8697396927435048,154.50572243605535,399.0188367511813,439380.66572243604,8024076.578836751
2018-03-09 19:26:11,10,2018-03-09 19:26:00,427.88788392235136,0.869740060701149,154.50557175736458,399.01888364271366,439380.66557175736,8024076.578883642
2018-03-09 19:28:28,10,2018-03-09 19:28:00,427.8877581983947,0.8697405482157267,154.50533183235373,399.0188417248264,439380.6653318323,8024076.578841724
2018-03-09 19:30:53,10,2018-03-09 19:30:00,427.8878216743683,0.8697408971969287,154.5052155026902,399.01895483761575,439380.66521550267,8024076.578954837
2018-03-09 19:33:09,10,2018-03-09 19:33:00,427.887688889373,0.8697419648361284,154.50474154737046,399.01899596694534,439380.66474154737,8024076.578995966
2018-03-09 19:35:29,10,2018-03-09 19:35:00,427.8878793037054,0.8697409754094791,154.50520510366525,399.0190206630464,439380.66520510364,8024076.579020662
2018-03-09 19:37:47,10,2018-03-09 19:37:00,427.88804793716133,0.8697414189867507,154.50508899933962,399.0192464540785,439380.6650889993,8024076.579246454
2018-03-09 19:40:04,10,2018-03-09 19:39:00,427.8878353603105,0.8697422096199167,154.50469676272286,399.01917037605006,439380.6646967627,8024076.579170376
2018-03-09 19:42:25,10,2018-03-09 19:42:00,427.8877277350879,0.8697415841194295,154.5049074872561,399.0189733692511,439380.6649074872,8024076.578973369
2018-03-09 19:44:40,10,2018-03-09 19:44:00,427.88789270444653,0.8697416329854946,154.50494755713356,399.01913475849665,439380.6649475571,8024076.579134758
2018-03-09 19:47:00,10,2018-03-09 19:46:00,427.8879349818864,0.8697423098882688,154.5046927257652,399.01927876830706,439380.66469272575,8024076.579278768
2018-03-09 19:49:31,10,2018-03-09 19:49:00,427.887733184178,0.8697420049188055,154.5047415479036,399.0190434662359,439380.6647415479,8024076.579043466
2018-03-09 19:51:55,10,2018-03-09 19:51:00,427.8877441288222,0.8697414977738775,154.50494786034275,399.01897531611854,439380.6649478603,8024076.578975316
2018-03-09 19:54:11,10,2018-03-09 19:54:00,427.8878070320235,0.8697413873625673,154.50501463012063,399.01901691626233,439380.66501463007,8024076.5790169155
2018-03-09 19:56:31,10,2018-03-09 19:56:00,427.8876294500177,0.8697422117406721,154.50462156498952,399.018978685745,439380.66462156497,8024076.578978686
2018-03-09 19:58:58,10,2018-03-09 19:58:00,427.8876033385795,0.86974197262241,154.50470754920548,399.0189173911031,439380.6647075492,8024076.578917391
2018-03-09 20:01:26,10,2018-03-09 20:01:00,427.88771669831675,0.8697421753222025,154.50466760087156,399.0190544207672,439380.6646676008,8024076.579054421
2018-03-09 20:03:46,10,2018-03-09 20:03:00,427.88770789323155,0.8697421148515265,154.50468855042143,399.0190368667399,439380.6646885504,8024076.579036866
2018-03-09 20:06:05,10,2018-03-09 20:05:00,427.8875817009559,0.8697412548729881,154.50498613168105,399.0187863175633,439380.66498613165,8024076.578786317
2018-03-09 20:08:37,10,2018-03-09 20:08:00,427.88778887208787,0.8697412474250023,154.50506391053736,399.018978360485,439380.66506391054,8024076.57897836
2018-03-09 20:10:57,10,2018-03-09 20:10:00,427.8875892692796,0.8697412428371498,154.50499366703616,399.0187915156689,439380.664993667,8024076.578791515
2018-03-09 20:13:27,10,2018-03-09 20:13:00,427.8874899333402,0.869741001109668,154.50505425181976,399.0186615336387,439380.6650542518,8024076.578661533
2018-03-09 20:15:59,10,2018-03-09 20:15:00,427.8877551840163,0.869740462527445,154.5053649351346,399.0188256745258,439380.6653649351,8024076.578825674
2018-03-09 20:18:20,10,2018-03-09 20:18:00,427.8877780554056,0.8697410558296209,154.50513645495383,399.01893867112136,439380.6651364549,8024076.57893867
2018-03-09 20:20:53,10,2018-03-09 20:20:00,427.8876657427786,0.8697406567572724,154.50525513758427,399.0187722772875,439380.66525513754,8024076.578772277
2018-03-09 20:23:24,10,2018-03-09 20:23:00,427.8877706299221,0.8697405362811266,154.50534108336527,399.0188514736589,439380.66534108337,8024076.5788514735
2018-03-09 20:25:55,10,2018-03-09 20:25:00,427.8877572218026,0.8697412711155998,154.50504302900777,399.01895250590377,439380.665043029,8024076.578952505
2018-03-09 20:28:14,10,2018-03-09 20:28:00,427.8877736341865,0.8697410093927602,154.50515338769117,399.0189273734603,439380.66515338764,8024076.5789273735
2018-03-09 20:30:45,10,2018-03-09 20:30:00,427.8876647021525,0.8697406027331287,154.5052763184735,399.0187629598561,439380.66527631844,8024076.57876296
2018-03-09 20:33:07,10,2018-03-09 20:32:00,427.8877331605389,0.8697402414926088,154.50544517976175,399.0187709858625,439380.66544517974,8024076.578770986
2018-03-09 20:35:25,10,2018-03-09 20:35:00,427.8878306446711,0.869740215077724,154.505490920222,399.0188578116377,439380.6654909202,8024076.578857811
2018-03-09 20:37:46,10,2018-03-09 20:37:00,427.88760884122127,0.8697400597198828,154.50547282016137,399.0186269693138,439380.6654728201,8024076.578626969
2018-03-09 20:40:17,10,2018-03-09 20:39:00,427.8876194774011,0.8697393053105308,154.50577768411517,399.0185203273953,439380.6657776841,8024076.578520327
2018-03-09 20:42:49,10,2018-03-09 20:42:00,427.887837754297,0.8697397923963188,154.50566214526862,399.01879913495264,439380.66566214524,8024076.578799134
2018-03-09 20:45:21,10,2018-03-09 20:45:00,427.8876730903439,0.8697391481070691,154.50585977029098,399.0185460342817,439380.66585977026,8024076.578546034
2018-03-09 20:47:53,10,2018-03-09 20:47:00,427.88785576213866,0.8697396016601884,154.50574475500724,399.0187864580079,439380.665744755,8024076.578786458
2018-03-09 20:50:20,10,2018-03-09 20:50:00,427.8876653522077,0.8697394592454211,154.50573282615113,399.0185868909077,439380.6657328261,8024076.57858689
2018-03-09 20:52:39,10,2018-03-09 20:52:00,427.8878272942049,0.8697395993604744,154.50573539316875,399.01875955545177,439380.6657353931,8024076.578759555
2018-03-09 20:54:59,10,2018-03-09 20:54:00,427.88776066384366,0.8697388298195861,154.50601839481237,399.01857852197895,439380.6660183948,8024076.5785785215
2018-03-09 20:57:22,10,2018-03-09 20:57:00,427.8876582044034,0.8697395857400086,154.5056797714622,399.01859976949294,439380.66567977145,8024076.578599769
2018-03-09 20:59:43,10,2018-03-09 20:59:00,427.88778903941454,0.8697394495293824,154.50578136518095,399.01870073189986,439380.6657813652,8024076.5787007315
2018-03-09 21:02:13,10,2018-03-09 21:02:00,427.8877900971397,0.8697387972174093,154.50604203175814,399.0186009322053,439380.6660420317,8024076.578600932
2018-03-09 21:04:37,10,2018-03-09 21:04:00,427.88772719868024,0.8697389939033863,154.50594083839277,399.0185726666057,439380.66594083834,8024076.578572666
2018-03-09 21:07:01,10,2018-03-09 21:06:00,427.8878277881459,0.8697389583299739,154.5059913546893,399.01866097309625,439380.6659913547,8024076.578660972
2018-03-09 21:09:30,10,2018-03-09 21:09:00,427.88801135491866,0.8697388391926708,154.50610517683126,399.01881374736325,439380.6661051768,8024076.578813747
2018-03-09 21:12:01,10,2018-03-09 21:11:00,427.88789651942255,0.8697381831610123,154.50632547974638,399.0186052987538,439380.66632547975,8024076.578605298
2018-03-09 21:14:27,10,2018-03-09 21:14:00,427.8881635057943,0.8697377225244165,154.50660568870347,399.018783100391,439380.6666056887,8024076.5787831
2018-03-09 21:16:47,10,2018-03-09 21:16:00,427.88778216343474,0.8697376555095713,154.50649472953094,399.01841713276394,439380.6664947295,8024076.578417133
2018-03-09 21:19:11,10,2018-03-09 21:19:00,427.8879249638936,0.8697375160524979,154.50660193947172,399.0185287515158,439380.6666019394,8024076.578528751
2018-03-09 21:21:41,10,2018-03-09 21:21:00,427.88783488666456,0.8697374439836405,154.50659817017214,399.0184336166419,439380.6665981701,8024076.578433616
2018-03-09 21:24:15,10,2018-03-09 21:23:00,427.8876728634587,0.8697374759644307,154.50652690407298,399.0182874663105,439380.66652690404,8024076.5782874655
2018-03-09 21:26:51,10,2018-03-09 21:26:00,427.8876036065347,0.8697378024599566,154.50637161832583,399.01827332777975,439380.6663716183,8024076.578273327
2018-03-09 21:29:42,10,2018-03-09 21:29:00,427.88774553653604,0.8697374560503459,154.50656109177615,399.0183521593119,439380.6665610917,8024076.578352159
2018-03-09 21:33:01,10,2018-03-09 21:32:00,427.8877547531502,0.8697382528285252,154.50624649064375,399.0184838614176,439380.6662464906,8024076.578483861
2018-03-09 21:35:50,10,2018-03-09 21:35:00,427.88745343452507,0.8697381075004909,154.50619567584977,399.01818041846025,439380.66619567585,8024076.578180418
2018-03-09 21:38:37,10,2018-03-09 21:38:00,427.8876180814915,0.869738648202843,154.5060393781698,399.01841749864604,439380.66603937815,8024076.578417499
2018-03-09 21:41:36,10,2018-03-09 21:41:00,427.8876775477201,0.8697382967782257,154.50620107574875,399.01841865548266,439380.6662010757,8024076.578418655
2018-03-09 21:44:40,10,2018-03-09 21:44:00,427.88740217163894,0.8697386514019168,154.50596013874232,399.0182166503169,439380.6659601387,8024076.57821665
2018-03-09 21:47:26,10,2018-03-09 21:47:00,427.8876105687344,0.8697386531631752,154.50603468612272,399.0184112591693,439380.6660346861,8024076.578411259
2018-03-09 21:49:56,10,2018-03-09 21:49:00,427.8877140142799,0.8697387077749983,154.5060502481699,399.0185161631928,439380.66605024814,8024076.578516163
2018-03-09 21:52:31,10,2018-03-09 21:52:00,427.8877580171801,0.8697394798634351,154.50575805952474,399.0186764894853,439380.6657580595,8024076.578676489
2018-03-09 21:55:11,10,2018-03-09 21:55:00,427.8876710699387,0.8697403400848378,154.50538341939972,399.0187283174567,439380.6653834194,8024076.578728317
