Epoch,Refl_Num,Ref_Time,SlopeDistance,HzAngle,x_fixed,y_fixed,utmEast,utmNorth
2018-03-13 03:27:17,9,2018-03-13 03:27:00,318.10180843696395,1.8665329263034531,-186.7281541190915,257.529332290797,439039.43184588087,8023935.08933229
2018-03-13 03:29:39,9,2018-03-13 03:29:00,318.1018812311584,1.8665332755177158,-186.72828678275627,257.5293260154632,439039.43171321723,8023935.089326015
2018-03-13 03:32:12,9,2018-03-13 03:32:00,318.101874077033,1.8665331337933861,-186.72824608505667,257.52934668755535,439039.4317539149,8023935.089346687
2018-03-13 03:34:33,9,2018-03-13 03:34:00,318.10198380153327,1.8665333982090366,-186.72837858898868,257.52938614456843,439039.431621411,8023935.089386144
2018-03-13 03:36:55,9,2018-03-13 03:37:00,318.1017067891603,1.8665333727200637,-186.72820941638255,257.5291666400691,439039.4317905836,8023935.089166639
2018-03-13 03:39:21,9,2018-03-13 03:39:00,318.10191962368435,1.8665333393585277,-186.72832576035145,257.5293451764459,439039.43167423963,8023935.089345176
2018-03-13 03:41:49,9,2018-03-13 03:41:00,318.1018354647605,1.8665331731453707,-186.72823355364523,257.52930807965305,439039.43176644633,8023935.089308079
2018-03-13 03:44:12,9,2018-03-13 03:44:00,318.1019620332795,1.8665332052818024,-186.72831612641937,257.5294045463818,439039.4316838736,8023935.089404546
2018-03-13 03:46:35,9,2018-03-13 03:46:00,318.10177380934385,1.8665332467649953,-186.72821632064645,257.52924441771813,439039.43178367935,8023935.089244417
2018-03-13 03:48:58,9,2018-03-13 03:49:00,318.1016794896914,1.8665330181442448,-186.72810207776,257.52921074821774,439039.4318979222,8023935.089210748
2018-03-13 03:51:22,9,2018-03-13 03:51:00,318.1018810889501,1.8665330601770145,-186.7282312427289,257.5293661105283,439039.43176875723,8023935.08936611
2018-03-13 03:53:45,9,2018-03-13 03:53:00,318.1016806611888,1.8665332608819736,-186.72816527748833,257.5291663706772,439039.43183472246,8023935.08916637
2018-03-13 03:56:09,9,2018-03-13 03:56:00,318.10168906489014,1.8665328655088573,-186.72806839040024,257.5292470014349,439039.4319316096,8023935.089247001
2018-03-13 03:58:31,9,2018-03-13 03:58:00,318.1018012497197,1.8665331055628487,-186.7281960646735,257.5292929993577,439039.4318039353,8023935.089292999
2018-03-13 04:01:05,9,2018-03-13 04:01:00,318.1017080394763,1.8665330315690172,-186.72812229397198,257.5292313548108,439039.431877706,8023935.089231354
2018-03-13 04:03:25,9,2018-03-13 04:03:00,318.10181277108916,1.8665331089755255,-186.72820370666997,257.5293016896008,439039.4317962933,8023935.0893016895
2018-03-13 04:05:48,9,2018-03-13 04:05:00,318.1019063256879,1.866532923812155,-186.7282109389262,257.5294120048904,439039.43178906105,8023935.089412005
2018-03-13 04:08:08,9,2018-03-13 04:08:00,318.1017036780054,1.8665329223468268,-186.7280916058479,257.5292482186977,439039.43190839415,8023935.089248219
2018-03-13 04:10:31,9,2018-03-13 04:10:00,318.10170517545555,1.8665323814650217,-186.7279531919498,257.5293504287957,439039.432046808,8023935.089350428
2018-03-13 04:12:52,9,2018-03-13 04:13:00,318.10171079367063,1.8665323085532501,-186.72793771295977,257.5293685918658,439039.432062287,8023935.089368591
2018-03-13 04:15:14,9,2018-03-13 04:15:00,318.10161119821316,1.8665320211485685,-186.72780523459633,257.5293416276481,439039.43219476537,8023935.089341627
2018-03-13 04:17:37,9,2018-03-13 04:17:00,318.1017060858522,1.8665324167725839,-186.72796281909254,257.52934457292724,439039.4320371809,8023935.089344572
2018-03-13 04:19:59,9,2018-03-13 04:20:00,318.10200163025223,1.8665324320080927,-186.72814022935057,257.5295809953897,439039.4318597706,8023935.089580995
2018-03-13 04:22:20,9,2018-03-13 04:22:00,318.1017043856925,1.8665325524282592,-186.72799675640195,257.5293178657989,439039.4320032436,8023935.089317866
2018-03-13 04:24:42,9,2018-03-13 04:24:00,318.10170776838896,1.8665327492002208,-186.72804941661516,257.5292838615283,439039.43195058336,8023935.089283861
2018-03-13 04:27:04,9,2018-03-13 04:27:00,318.10171332221677,1.8665325566278093,-186.72800308371345,257.52932431647173,439039.43199691625,8023935.089324316
2018-03-13 04:29:28,9,2018-03-13 04:29:00,318.10171360076816,1.8665325486644533,-186.7280011964275,257.52932602896334,439039.4319988036,8023935.089326029
2018-03-13 04:32:03,9,2018-03-13 04:32:00,318.10172052020783,1.8665327821970283,-186.72806539967138,257.52928802373617,439039.4319346003,8023935.089288023
2018-03-13 04:34:26,9,2018-03-13 04:34:00,318.1018215072137,1.8665328332491287,-186.72813782720664,257.52936024809094,439039.4318621728,8023935.089360247
2018-03-13 04:36:48,9,2018-03-13 04:36:00,318.10172405307765,1.8665329559363444,-186.7281122164521,257.52925844187183,439039.4318877835,8023935.089258442
2018-03-13 04:39:11,9,2018-03-13 04:39:00,318.101831461186,1.8665329111423605,-186.72816373005668,257.5293537617837,439039.4318362699,8023935.089353762
2018-03-13 04:41:33,9,2018-03-13 04:41:00,318.10183597463003,1.8665329124856163,-186.72816672541003,257.52935716496074,439039.43183327455,8023935.089357165
2018-03-13 04:43:57,9,2018-03-13 04:44:00,318.101835646938,1.8665329614396078,-186.72817914014206,257.52934775857796,439039.43182085984,8023935.089347758
2018-03-13 04:46:19,9,2018-03-13 04:46:00,318.10173871591144,1.8665333118096288,-186.7282124714217,257.5292038610643,439039.43178752856,8023935.089203861
2018-03-13 04:48:42,9,2018-03-13 04:48:00,318.1017438207344,1.8665332532510952,-186.72820038745965,257.52921892836326,439039.43179961253,8023935.089218928
2018-03-13 04:51:04,9,2018-03-13 04:51:00,318.10184695719096,1.8665333564106366,-186.7282874959664,257.5292831629053,439039.431712504,8023935.089283163
2018-03-13 04:53:26,9,2018-03-13 04:53:00,318.10175780498145,1.8665328369299763,-186.72810138144808,257.52930798862235,439039.4318986185,8023935.089307988
2018-03-13 04:55:48,9,2018-03-13 04:55:00,318.1016666701613,1.866532719622894,-186.72801767462545,257.5292561120759,439039.43198232533,8023935.0892561115
2018-03-13 04:58:11,9,2018-03-13 04:58:00,318.1017776564705,1.866532125928161,-186.72792993055594,257.52945682398354,439039.4320700694,8023935.089456824
2018-03-13 05:00:43,9,2018-03-13 05:00:00,318.10187827314917,1.8665319017603736,-186.72793126340642,257.52958013982385,439039.4320687366,8023935.089580139
2018-03-13 05:03:05,9,2018-03-13 05:03:00,318.1017809726564,1.8665319068854942,-186.72787546723572,257.5295004100858,439039.43212453276,8023935.08950041
2018-03-13 05:05:28,9,2018-03-13 05:05:00,318.10178291428684,1.8665317610577428,-186.72783905203565,257.52952921209857,439039.43216094794,8023935.089529212
2018-03-13 05:07:51,9,2018-03-13 05:08:00,318.1017856907774,1.866531841977041,-186.72786152096214,257.5295163500092,439039.432138479,8023935.089516349
2018-03-13 05:10:13,9,2018-03-13 05:10:00,318.1017940912419,1.866531638312492,-186.7278140024526,257.5295611807163,439039.43218599755,8023935.08956118
2018-03-13 05:12:36,9,2018-03-13 05:12:00,318.1019015856363,1.8665316444486664,-186.7278786826054,257.52964706047356,439039.43212131737,8023935.08964706
2018-03-13 05:15:00,9,2018-03-13 05:15:00,318.101800515484,1.8665316922836315,-186.7278316726883,257.52955630375516,439039.4321683273,8023935.089556304
2018-03-13 05:17:23,9,2018-03-13 05:17:00,318.1017044022471,1.8665319062188133,-186.7278303482028,257.5294385445427,439039.4321696518,8023935.089438545
2018-03-13 05:19:48,9,2018-03-13 05:19:00,318.10191320684515,1.8665318218871085,-186.72793119998843,257.5296233360886,439039.4320688,8023935.089623336
2018-03-13 05:22:10,9,2018-03-13 05:22:00,318.1018236226298,1.8665318804947209,-186.7278937066521,257.5295398666334,439039.43210629333,8023935.089539866
2018-03-13 05:24:33,9,2018-03-13 05:24:00,318.10170716445333,1.8665314945981486,-186.72772596518092,257.52951764178783,439039.43227403477,8023935.089517642
2018-03-13 05:26:55,9,2018-03-13 05:27:00,318.10181673698185,1.8665316756549775,-186.72783691244317,257.5295725414237,439039.43216308753,8023935.089572541
2018-03-13 05:29:18,9,2018-03-13 05:29:00,318.10161283260817,1.8665317301622915,-186.72773125648456,257.5293972860431,439039.43226874346,8023935.089397286
2018-03-13 05:31:53,9,2018-03-13 05:32:00,318.1018175980566,1.8665318013454957,-186.72786978692363,257.52954976861383,439039.43213021307,8023935.089549768
2018-03-13 05:34:15,9,2018-03-13 05:34:00,318.1017223341261,1.866532358774641,-186.72795742077153,257.52936855707156,439039.4320425792,8023935.089368557
2018-03-13 05:36:38,9,2018-03-13 05:36:00,318.10183799997736,1.8665323564054201,-186.72802470729889,257.52946264044084,439039.4319752927,8023935.08946264
2018-03-13 05:39:01,9,2018-03-13 05:39:00,318.1017328759945,1.8665324452087173,-186.72798586823586,257.52936095191643,439039.43201413174,8023935.089360951
2018-03-13 05:41:23,9,2018-03-13 05:41:00,318.1017255524138,1.8665322107581004,-186.72792119132046,257.52939880136256,439039.43207880866,8023935.089398801
2018-03-13 05:43:46,9,2018-03-13 05:43:00,318.1017311449542,1.8665321379892839,-186.72790573407013,257.52941691695133,439039.4320942659,8023935.0894169165
2018-03-13 05:46:09,9,2018-03-13 05:46:00,318.10173875498486,1.8665322616209044,-186.72794203998896,257.52939999241863,439039.43205795996,8023935.089399992
2018-03-13 05:48:30,9,2018-03-13 05:48:00,318.1017644898997,1.8665320674103638,-186.72790713163218,257.5294570914717,439039.4320928683,8023935.089457091
2018-03-13 05:50:52,9,2018-03-13 05:51:00,318.10174818745435,1.8665320297152421,-186.72788785438158,257.52945093203635,439039.4321121456,8023935.089450931
2018-03-13 05:53:14,9,2018-03-13 05:53:00,318.1016618388157,1.8665320001630106,-186.72782955657587,257.52938654395655,439039.4321704434,8023935.089386543
2018-03-13 05:55:37,9,2018-03-13 05:55:00,318.10176280404414,1.866531867696367,-186.72785470978278,257.5294930188047,439039.4321452902,8023935.089493019
2018-03-13 05:57:59,9,2018-03-13 05:58:00,318.1017604423896,1.8665318458914253,-186.7278477080602,257.52949517844144,439039.43215229193,8023935.089495178
2018-03-13 06:00:30,9,2018-03-13 06:00:00,318.10175789291446,1.8665322275570342,-186.72794450163855,257.5294218468161,439039.43205549836,8023935.089421846
2018-03-13 06:02:53,9,2018-03-13 06:03:00,318.10175604502706,1.8665319609779527,-186.72787476495284,257.5294701285544,439039.43212523503,8023935.0894701285
2018-03-13 06:05:16,9,2018-03-13 06:05:00,318.1017605622433,1.8665323956003026,-186.7279893446367,257.52939262947837,439039.43201065535,8023935.089392629
2018-03-13 06:07:38,9,2018-03-13 06:07:00,318.1016595715402,1.8665317967016744,-186.7277758283932,257.52942270029916,439039.4322241716,8023935.0894227
2018-03-13 06:10:02,9,2018-03-13 06:10:00,318.1017567472046,1.8665317718952998,-186.72782648277698,257.5295060040221,439039.4321735172,8023935.089506004
2018-03-13 06:12:24,9,2018-03-13 06:12:00,318.10166730992194,1.8665318726791453,-186.72779993730856,257.52941477804956,439039.43220006267,8023935.089414777
2018-03-13 06:14:48,9,2018-03-13 06:14:00,318.10175746516467,1.8665319196174455,-186.72786494703354,257.5294790014317,439039.4321350529,8023935.089479001
2018-03-13 06:17:11,9,2018-03-13 06:17:00,318.1017546511988,1.8665321769629128,-186.727929569254,257.5294286697177,439039.4320704307,8023935.08942867
2018-03-13 06:19:34,9,2018-03-13 06:19:00,318.101653171218,1.8665324075647327,-186.72792938653456,257.5293034535667,439039.43207061343,8023935.089303453
2018-03-13 06:22:02,9,2018-03-13 06:22:00,318.1017601520535,1.8665322279651257,-186.72794593286451,257.529423599572,439039.4320540671,8023935.089423599
2018-03-13 06:24:42,9,2018-03-13 06:24:00,318.10165051882376,1.8665323008343164,-186.72790034334975,257.52932123578455,439039.4320996566,8023935.089321235
2018-03-13 06:27:29,9,2018-03-13 06:27:00,318.10166117220933,1.8665321690146461,-186.72787264952888,257.52935447498095,439039.4321273504,8023935.089354475
2018-03-13 06:30:37,9,2018-03-13 06:30:00,318.101678790909,1.866531704924948,-186.72776347508014,257.52945539722083,439039.4322365249,8023935.089455397
2018-03-13 06:33:39,9,2018-03-13 06:33:00,318.1016830541089,1.8665318025344846,-186.72779111493654,257.5294406222197,439039.43220888503,8023935.089440621
2018-03-13 06:36:20,9,2018-03-13 06:36:00,318.10178466818087,1.8665319972853804,-186.72790091717036,257.5294865217362,439039.4320990828,8023935.089486522
2018-03-13 06:39:20,9,2018-03-13 06:39:00,318.10179816440177,1.866532063565919,-186.72792590873684,257.5294850716071,439039.4320740912,8023935.089485072
2018-03-13 06:41:55,9,2018-03-13 06:41:00,318.1017724894726,1.8665321994686181,-186.72794583632574,257.5294389088175,439039.43205416366,8023935.089438909
2018-03-13 06:44:31,9,2018-03-13 06:44:00,318.1017720292804,1.8665319421477649,-186.72787929848877,257.52948658524,439039.4321207015,8023935.089486585
2018-03-13 06:47:28,9,2018-03-13 06:47:00,318.10164744497695,1.8665323704740882,-186.72791647326267,257.52930574356515,439039.4320835267,8023935.089305744
2018-03-13 06:50:00,9,2018-03-13 06:50:00,318.10154508673486,1.866532248772687,-186.727825046582,257.5292456012347,439039.4321749534,8023935.089245601
2018-03-13 06:52:25,9,2018-03-13 06:52:00,318.10174739145157,1.8665323552608482,-186.72797122469365,257.5293894991499,439039.4320287753,8023935.089389498
2018-03-13 06:54:50,9,2018-03-13 06:54:00,318.1016514681997,1.866532566894868,-186.72796941902683,257.5292723234447,439039.43203058094,8023935.089272323
2018-03-13 06:57:16,9,2018-03-13 06:57:00,318.1016497044643,1.8665326630366714,-186.72799314302915,257.52925294319203,439039.43200685695,8023935.089252943
2018-03-13 07:00:05,9,2018-03-13 06:59:00,318.10165840921843,1.866532337225708,-186.72791434691732,257.52932082841636,439039.43208565307,8023935.089320828
2018-03-13 07:02:52,9,2018-03-13 07:02:00,318.1016437054727,1.8665326853509137,-186.72799536814728,257.5292439198249,439039.43200463185,8023935.08924392
2018-03-13 07:05:53,9,2018-03-13 07:05:00,318.1015868442155,1.8665331242913061,-186.72807503012191,257.5291159235265,439039.43192496983,8023935.089115923
2018-03-13 07:08:26,9,2018-03-13 07:08:00,318.10157675356794,1.8665332209986356,-186.7280940117856,257.52908969635223,439039.4319059882,8023935.089089696
2018-03-13 07:11:01,9,2018-03-13 07:11:00,318.10158953386565,1.8665334071015922,-186.72814944084325,257.52906529238606,439039.43185055914,8023935.089065292
2018-03-13 07:13:35,9,2018-03-13 07:13:00,318.1015817342686,1.8665333426514215,-186.72812826462592,257.52907101263924,439039.4318717354,8023935.089071012
2018-03-13 07:16:16,9,2018-03-13 07:16:00,318.1015648830284,1.866532938617974,-186.72801432244736,257.5291328145758,439039.4319856775,8023935.089132814
2018-03-13 07:18:48,9,2018-03-13 07:18:00,318.1014699438785,1.8665327840367951,-186.72791878330403,257.5290848182241,439039.43208121666,8023935.089084818
2018-03-13 07:21:30,9,2018-03-13 07:21:00,318.1015580817599,1.8665329064482974,-186.72800204542267,257.52913331537445,439039.43199795455,8023935.089133315
2018-03-13 07:24:00,9,2018-03-13 07:24:00,318.10155307249306,1.8665328809491948,-186.72799253818374,257.529134021361,439039.4320074618,8023935.089134021
2018-03-13 07:26:26,9,2018-03-13 07:26:00,318.1016413418316,1.8665328477791328,-186.72803581068626,257.52921167636566,439039.4319641893,8023935.089211676
2018-03-13 07:28:52,9,2018-03-13 07:28:00,318.10165330712226,1.86653297696999,-186.72807610482047,257.52919723968574,439039.43192389514,8023935.089197239
2018-03-13 07:31:34,9,2018-03-13 07:31:00,318.10144637641116,1.866532650240273,-186.72787049253125,257.529090721979,439039.4321295074,8023935.089090722
2018-03-13 07:34:01,9,2018-03-13 07:34:00,318.1014447420957,1.8665321970875548,-186.72775283315,257.52917401508245,439039.4322471668,8023935.0891740145
2018-03-13 07:36:40,9,2018-03-13 07:36:00,318.1012428581845,1.8665321775230836,-186.727629287476,257.5290142267481,439039.4323707125,8023935.089014227
2018-03-13 07:39:08,9,2018-03-13 07:39:00,318.10134792082835,1.866532121047134,-186.72767641577371,257.52910982918803,439039.4323235842,8023935.089109829
2018-03-13 07:41:58,9,2018-03-13 07:41:00,318.1015673493647,1.8665318896562453,-186.7277456318962,257.52933068167647,439039.4322543681,8023935.089330682
2018-03-13 07:44:26,9,2018-03-13 07:44:00,318.10169798886005,1.8665316838939776,-186.7277693283081,257.52947486660645,439039.4322306717,8023935.089474866
2018-03-13 07:46:55,9,2018-03-13 07:46:00,318.101587789627,1.8665316727142738,-186.72770176153807,257.5293877388285,439039.43229823845,8023935.089387738
2018-03-13 07:49:23,9,2018-03-13 07:49:00,318.1017571893094,1.8665319304693937,-186.7278675798012,257.5294767517431,439039.4321324202,8023935.089476751
2018-03-13 07:52:00,9,2018-03-13 07:52:00,318.101553508781,1.8665316894668522,-186.72768595273914,257.5293568574951,439039.43231404724,8023935.089356857
2018-03-13 07:54:25,9,2018-03-13 07:54:00,318.1015666086157,1.8665319271667622,-186.72775485712975,257.52932307772494,439039.4322451428,8023935.089323077
2018-03-13 07:56:55,9,2018-03-13 07:57:00,318.1015863921909,1.8665324458304555,-186.7279000413142,257.52924224520495,439039.43209995865,8023935.089242245
2018-03-13 07:59:19,9,2018-03-13 07:59:00,318.10157507159016,1.8665322732133918,-186.72784894209803,257.5292653126699,439039.4321510579,8023935.089265312
2018-03-13 08:01:53,9,2018-03-13 08:02:00,318.1016772570746,1.8665323214783691,-186.72792135533987,257.529339027766,439039.43207864463,8023935.089339027
2018-03-13 08:04:21,9,2018-03-13 08:04:00,318.1016928024035,1.8665325879264514,-186.72799909875246,257.52930185967375,439039.4320009012,8023935.089301859
2018-03-13 08:06:43,9,2018-03-13 08:06:00,318.1017154393412,1.8665325450888495,-186.7280013548603,257.5293281851038,439039.43199864513,8023935.089328185
2018-03-13 08:09:05,9,2018-03-13 08:09:00,318.1016270284528,1.866532822587938,-186.72802092115793,257.5292047924206,439039.4319790788,8023935.089204792
2018-03-13 08:11:28,9,2018-03-13 08:11:00,318.1015277703849,1.8665331134660372,-186.72803756550806,257.52907011983547,439039.4319624345,8023935.089070119
2018-03-13 08:13:51,9,2018-03-13 08:14:00,318.1017347160251,1.8665329340831212,-186.7281128478381,257.5292711550076,439039.43188715214,8023935.089271154
2018-03-13 08:16:15,9,2018-03-13 08:16:00,318.1016506565214,1.866533027841847,-186.72808764988585,257.52918559460426,439039.43191235006,8023935.089185595
2018-03-13 08:18:37,9,2018-03-13 08:18:00,318.1016551391947,1.8665329590394697,-186.72807256262823,257.5292020710292,439039.43192743737,8023935.089202071
2018-03-13 08:21:01,9,2018-03-13 08:21:00,318.1017641713815,1.8665328268630568,-186.7281025260454,257.5293150225191,439039.4318974739,8023935.089315022
2018-03-13 08:23:31,9,2018-03-13 08:23:00,318.10176743961523,1.866532250030604,-186.72795589322396,257.5294253792084,439039.43204410677,8023935.0894253785
2018-03-13 08:26:14,9,2018-03-13 08:26:00,318.1018777035072,1.8665322889514324,-186.7280306421594,257.5295073792474,439039.4319693578,8023935.089507379
2018-03-13 08:29:12,9,2018-03-13 08:28:00,318.10187563793176,1.8665330019013981,-186.72821303525697,257.5293725791874,439039.4317869647,8023935.089372579
2018-03-13 08:32:14,9,2018-03-13 08:32:00,318.1019929921407,1.866533177770909,-186.7283272146461,257.5294347471605,439039.4316727853,8023935.089434747
2018-03-13 08:34:52,9,2018-03-13 08:34:00,318.10209088498783,1.8665328633570275,-186.7283037076402,257.5295727093654,439039.43169629236,8023935.089572709
2018-03-13 08:37:27,9,2018-03-13 08:37:00,318.1021098180381,1.866533010101509,-186.72835261252598,257.52956063586043,439039.43164738745,8023935.089560635
2018-03-13 08:40:02,9,2018-03-13 08:40:00,318.1020181168758,1.8665328706712685,-186.72826287584772,257.5295124318715,439039.4317371241,8023935.089512431
2018-03-13 08:42:41,9,2018-03-13 08:42:00,318.10202645924613,1.8665328394962388,-186.72825974439098,257.52952500695955,439039.43174025556,8023935.089525007
2018-03-13 08:45:23,9,2018-03-13 08:45:00,318.10193751604015,1.8665329293284787,-186.72823066851316,257.52943622596865,439039.43176933145,8023935.089436226
2018-03-13 08:48:34,9,2018-03-13 08:48:00,318.1020508056493,1.8665328650475348,-186.72828061612466,257.5295399462083,439039.43171938387,8023935.089539946
2018-03-13 08:51:31,9,2018-03-13 08:51:00,318.10205388304166,1.8665328747187722,-186.72828491320627,257.5295406317148,439039.43171508674,8023935.0895406315
2018-03-13 08:54:05,9,2018-03-13 08:54:00,318.10197534828063,1.8665329563145485,-186.72825982603112,257.52946181518803,439039.43174017395,8023935.089461815
2018-03-13 08:56:39,9,2018-03-13 08:56:00,318.10187030064725,1.866533275006772,-186.72828023487793,257.52931726173375,439039.4317197651,8023935.089317261
2018-03-13 08:59:16,9,2018-03-13 08:59:00,318.10188554350776,1.8665335976010489,-186.7283722600341,257.5292693645774,439039.4316277399,8023935.089269364
2018-03-13 09:02:23,9,2018-03-13 09:02:00,318.10201004622854,1.8665336835300108,-186.72846747336607,257.52935411424255,439039.4315325266,8023935.089354114
2018-03-13 09:05:11,9,2018-03-13 09:05:00,318.1019116473421,1.8665342642221971,-186.72855925762528,257.5291660205985,439039.43144074234,8023935.08916602
2018-03-13 09:07:41,9,2018-03-13 09:07:00,318.10212646547154,1.8665341730918739,-186.72866188898286,257.5293569498529,439039.431338111,8023935.08935695
2018-03-13 09:10:12,9,2018-03-13 09:10:00,318.1020358528374,1.8665334515318948,-186.72842287572047,257.52941832743295,439039.4315771242,8023935.089418327
2018-03-13 09:12:41,9,2018-03-13 09:12:00,318.1019283877438,1.866533283083599,-186.72831641247691,257.52936277978705,439039.4316835875,8023935.08936278
2018-03-13 09:15:13,9,2018-03-13 09:15:00,318.1018411263811,1.866533402876331,-186.72829603951166,257.5292697659314,439039.43170396046,8023935.089269766
2018-03-13 09:17:41,9,2018-03-13 09:17:00,318.1017516899899,1.8665334128271343,-186.72824610226522,257.5291955018146,439039.4317538977,8023935.089195501
2018-03-13 09:20:15,9,2018-03-13 09:20:00,318.1020645174298,1.866533702396742,-186.72850430714226,257.52939469013756,439039.4314956928,8023935.08939469
2018-03-13 09:22:43,9,2018-03-13 09:22:00,318.1018789240462,1.866533725571454,-186.7284013304795,257.52924010987937,439039.4315986695,8023935.08924011
2018-03-13 09:25:15,9,2018-03-13 09:25:00,318.1018822824569,1.8665335821283398,-186.72836636109548,257.5292696136859,439039.43163363886,8023935.089269613
2018-03-13 09:27:43,9,2018-03-13 09:27:00,318.10198324613685,1.8665336541687625,-186.72844418011144,257.529337899977,439039.4315558199,8023935.089337899
2018-03-13 09:30:23,9,2018-03-13 09:30:00,318.10210977059376,1.8665335579378168,-186.72849366869144,257.5294583008405,439039.4315063313,8023935.089458301
2018-03-13 09:32:53,9,2018-03-13 09:33:00,318.10182256550183,1.8665334844430663,-186.72830614994865,257.5292395085751,439039.43169385,8023935.089239508
2018-03-13 09:35:22,9,2018-03-13 09:35:00,318.1018326136045,1.8665332130995256,-186.72824216936036,257.52929831084145,439039.4317578306,8023935.089298311
2018-03-13 09:37:52,9,2018-03-13 09:38:00,318.10203580298725,1.8665332304102598,-186.72836590112752,257.52945957676303,439039.4316340989,8023935.089459577
2018-03-13 09:40:30,9,2018-03-13 09:40:00,318.10215445890526,1.8665330724524032,-186.72839487425412,257.52958513359556,439039.4316051257,8023935.089585133
2018-03-13 09:43:04,9,2018-03-13 09:43:00,318.10187599482947,1.8665328252412248,-186.72816774957198,257.5294058555597,439039.4318322504,8023935.089405855
2018-03-13 09:45:38,9,2018-03-13 09:45:00,318.1021915192246,1.8665328566891248,-186.72836106350633,257.52965542606984,439039.43163893645,8023935.089655425
2018-03-13 09:48:15,9,2018-03-13 09:48:00,318.10197355742724,1.8665331670948198,-186.72831305691207,257.5294210067075,439039.43168694305,8023935.089421006
2018-03-13 09:50:54,9,2018-03-13 09:50:00,318.1019743706851,1.866532997302682,-186.728269807827,257.5294533701017,439039.43173019215,8023935.089453369
2018-03-13 09:53:34,9,2018-03-13 09:53:00,318.1019875480772,1.8665328825424006,-186.72824798890096,257.52948546726174,439039.43175201106,8023935.0894854665
2018-03-13 09:56:18,9,2018-03-13 09:56:00,318.1021044855208,1.8665328823740719,-186.72831658870615,257.52958016908485,439039.43168341124,8023935.089580169
2018-03-13 09:59:02,9,2018-03-13 09:58:00,318.1019210844858,1.8665326817854053,-186.72815727343666,257.5294691465564,439039.43184272654,8023935.089469146
2018-03-13 10:01:54,9,2018-03-13 10:01:00,318.10199175039963,1.8665326361636745,-186.72818700590267,257.52953487524485,439039.43181299407,8023935.089534875
2018-03-13 10:04:35,9,2018-03-13 10:04:00,318.10192528765714,1.8665328439216073,-186.72820149557708,257.5294422739687,439039.4317985044,8023935.089442274
2018-03-13 10:07:19,9,2018-03-13 10:07:00,318.10174720942223,1.8665328837393547,-186.72810721656205,257.529290670027,439039.43189278344,8023935.089290669
2018-03-13 10:10:15,9,2018-03-13 10:10:00,318.10199768997245,1.86653306918502,-186.72830200824544,257.5294588264976,439039.43169799173,8023935.089458826
2018-03-13 10:13:08,9,2018-03-13 10:12:00,318.1018968817271,1.8665329854166077,-186.72822126020787,257.5293928559453,439039.4317787398,8023935.089392856
2018-03-13 10:16:02,9,2018-03-13 10:15:00,318.1021246936239,1.86653298317816,-186.72835441104917,257.5295777062112,439039.43164558895,8023935.089577706
2018-03-13 10:18:53,9,2018-03-13 10:18:00,318.1019211529003,1.866532543004098,-186.72812157331822,257.5294951163188,439039.43187842664,8023935.089495116
2018-03-13 10:21:39,9,2018-03-13 10:21:00,318.1019258974663,1.8665326687535764,-186.72815674261142,257.5294754764664,439039.43184325733,8023935.089475476
2018-03-13 10:24:22,9,2018-03-13 10:24:00,318.10193215996105,1.866533081991908,-186.7282668397785,257.5294033832116,439039.4317331602,8023935.0894033825
2018-03-13 10:27:04,9,2018-03-13 10:27:00,318.101893564325,1.8665329904898234,-186.72822061936984,257.52938922292554,439039.4317793806,8023935.089389223
2018-03-13 10:29:48,9,2018-03-13 10:29:00,318.1017610829999,1.8665331341263423,-186.7281798424363,257.52925514752053,439039.43182015757,8023935.089255147
2018-03-13 10:32:43,9,2018-03-13 10:32:00,318.1016181454285,1.866533317262523,-186.72814309988266,257.52910523125297,439039.4318569001,8023935.089105231
2018-03-13 10:35:28,9,2018-03-13 10:35:00,318.101605989381,1.8665329959670292,-186.72805322124006,257.52915538484024,439039.4319467787,8023935.089155384
2018-03-13 10:38:10,9,2018-03-13 10:38:00,318.1015819774549,1.8665325645887245,-186.72792803355793,257.5292164956315,439039.4320719664,8023935.089216495
2018-03-13 10:40:51,9,2018-03-13 10:40:00,318.1020722890996,1.8665325261130339,-186.7282059414078,257.5296206274586,439039.4317940586,8023935.089620627
2018-03-13 10:43:36,9,2018-03-13 10:43:00,318.101597262699,1.8665320971785848,-186.72781663431346,257.5293161487883,439039.4321833657,8023935.089316148
2018-03-13 10:46:15,9,2018-03-13 10:46:00,318.10179811373126,1.8665317932651158,-186.72785626855938,257.52953550328414,439039.4321437314,8023935.089535503
2018-03-13 10:48:59,9,2018-03-13 10:49:00,318.10158738615127,1.8665314579083578,-186.72764620585488,257.5294275223908,439039.4323537941,8023935.089427522
2018-03-13 10:51:37,9,2018-03-13 10:51:00,318.10186006868577,1.8665311208174749,-186.72771946132232,257.5297112255816,439039.43228053866,8023935.089711226
2018-03-13 10:54:21,9,2018-03-13 10:54:00,318.1017415953282,1.8665310859601596,-186.7276409399524,257.5296218204445,439039.43235906004,8023935.0896218205
2018-03-13 10:57:20,9,2018-03-13 10:57:00,318.1015559468679,1.8665310865738618,-186.72753212123283,257.52947140809397,439039.43246787874,8023935.089471407
2018-03-13 11:00:06,9,2018-03-13 11:00:00,318.1016828208204,1.866531107199613,-186.72761190874914,257.52957027163575,439039.4323880912,8023935.089570271
