Epoch,Refl_Num,Ref_Time,SlopeDistance,HzAngle,x_fixed,y_fixed,utmEast,utmNorth
2018-03-13 03:46:41,2,2018-03-13 03:46:00,181.5077095115091,1.1991337425854542,7.265925458182493,181.36222026472464,439233.42592545814,8023858.922220265
2018-03-13 03:49:04,2,2018-03-13 03:49:00,181.5077124537601,1.199133928751329,7.265891812506538,181.3622245572815,439233.4258918125,8023858.922224557
2018-03-13 03:51:28,2,2018-03-13 03:51:00,181.5076132696629,1.1991338045402606,7.265910369274972,181.36212455018045,439233.42591036926,8023858.92212455
2018-03-13 03:53:51,2,2018-03-13 03:53:00,181.50781300470243,1.1991340967443136,7.2658653700388705,181.362326248244,439233.42586537,8023858.922326248
2018-03-13 03:56:15,2,2018-03-13 03:56:00,181.50781801021262,1.1991341073757271,7.265863642274469,181.36233132698842,439233.42586364225,8023858.922331327
2018-03-13 03:58:37,2,2018-03-13 03:58:00,181.5077248887511,1.1991343652980517,7.265813137197807,181.36224015418944,439233.42581313715,8023858.922240154
2018-03-13 04:01:11,2,2018-03-13 04:01:00,181.50782886534995,1.1991343357310473,7.265822661756029,181.36234383261893,439233.4258226617,8023858.922343832
2018-03-13 04:03:31,2,2018-03-13 04:03:00,181.50763133803278,1.199134464203409,7.265791454644248,181.36214739708183,439233.4257914546,8023858.922147397
2018-03-13 04:05:54,2,2018-03-13 04:05:00,181.50772733697355,1.1991345027228606,7.265788311529352,181.36224359895078,439233.4257883115,8023858.922243599
2018-03-13 04:08:14,2,2018-03-13 04:08:00,181.50782622782359,1.1991345749765852,7.265779166043844,181.36234293551703,439233.425779166,8023858.922342935
2018-03-13 04:10:36,2,2018-03-13 04:10:00,181.50772700655727,1.199134507885272,7.265787362036217,181.36224330630833,439233.42578736204,8023858.9222433055
2018-03-13 04:12:58,2,2018-03-13 04:13:00,181.5076304500329,1.199134629346431,7.265761468404376,181.36214770968598,439233.42576146836,8023858.922147709
2018-03-13 04:15:20,2,2018-03-13 04:15:00,181.5076303672716,1.1991348730755687,7.265717261851356,181.3621493978634,439233.42571726185,8023858.922149397
2018-03-13 04:17:43,2,2018-03-13 04:17:00,181.50782738093852,1.1991351449193015,7.265675846054955,181.36234822875622,439233.42567584605,8023858.922348228
2018-03-13 04:20:05,2,2018-03-13 04:20:00,181.50772500688498,1.1991352155934605,7.265658930443894,181.3622464502506,439233.42565893044,8023858.92224645
2018-03-13 04:22:26,2,2018-03-13 04:22:00,181.50772665275034,1.199135287278231,7.265645995415859,181.36224861563346,439233.42564599536,8023858.922248615
2018-03-13 04:24:48,2,2018-03-13 04:24:00,181.50772854706926,1.1991353405809295,7.26563640414695,181.36225089571235,439233.42563640414,8023858.922250896
2018-03-13 04:27:10,2,2018-03-13 04:27:00,181.50773132268964,1.1991355617628487,7.2655964012017105,181.36225527613107,439233.42559640115,8023858.922255276
2018-03-13 04:29:34,2,2018-03-13 04:29:00,181.5078319327327,1.1991353136229366,7.265645431772926,181.36235400264547,439233.42564543174,8023858.9223540025
2018-03-13 04:32:09,2,2018-03-13 04:32:00,181.5076358003458,1.1991353947119285,7.265622874241071,181.3621586166207,439233.42562287423,8023858.922158617
2018-03-13 04:34:32,2,2018-03-13 04:34:00,181.5077364349818,1.1991354710275894,7.265613061794007,181.36225972507927,439233.42561306176,8023858.922259725
2018-03-13 04:36:54,2,2018-03-13 04:36:00,181.50783798606358,1.1991354584823481,7.265619402039155,181.3623611036199,439233.425619402,8023858.922361103
2018-03-13 04:39:17,2,2018-03-13 04:39:00,181.50774208116937,1.1991354610056444,7.265615105409147,181.36226529392584,439233.42561510537,8023858.922265293
2018-03-13 04:41:39,2,2018-03-13 04:41:00,181.50774481253498,1.1991353004229175,7.265644338391071,181.36226685636768,439233.42564433836,8023858.922266856
2018-03-13 04:44:02,2,2018-03-13 04:44:00,181.50774420717022,1.1991352405969722,7.265655164327698,181.36226581681376,439233.4256551643,8023858.9222658165
2018-03-13 04:46:25,2,2018-03-13 04:46:00,181.50774601490482,1.1991354546236042,7.265616420334847,181.36226917813903,439233.4256164203,8023858.922269178
2018-03-13 04:48:48,2,2018-03-13 04:48:00,181.5077493147951,1.1991355191650057,7.265604847051663,181.36227294431714,439233.425604847,8023858.922272944
2018-03-13 04:51:10,2,2018-03-13 04:51:00,181.50765105067038,1.19913543494805,7.265616187390351,181.36217414706258,439233.4256161874,8023858.922174146
2018-03-13 04:53:32,2,2018-03-13 04:53:00,181.50765742812783,1.199135380460407,7.265626324672972,181.36218012352197,439233.42562632466,8023858.922180123
2018-03-13 04:55:54,2,2018-03-13 04:55:00,181.50766225411834,1.1991353913207206,7.26562454820385,181.36218502455142,439233.42562454817,8023858.922185024
2018-03-13 04:58:17,2,2018-03-13 04:58:00,181.50756797351272,1.199135366589783,7.265625259471799,181.36209063982548,439233.42562525946,8023858.922090639
2018-03-13 05:00:49,2,2018-03-13 05:00:00,181.50786851493146,1.1991352590840054,7.265656787446473,181.36239015926287,439233.4256567874,8023858.922390159
2018-03-13 05:03:11,2,2018-03-13 05:03:00,181.50777001176627,1.199135288619719,7.265647487756048,181.36229194964397,439233.42564748775,8023858.922291949
2018-03-13 05:05:34,2,2018-03-13 05:05:00,181.50767145830804,1.199135356027616,7.2656313174760125,181.3621939649375,439233.4256313174,8023858.922193965
2018-03-13 05:07:57,2,2018-03-13 05:08:00,181.5077729703772,1.1991353394895676,7.265638380314991,181.36229527548576,439233.4256383803,8023858.922295275
2018-03-13 05:10:19,2,2018-03-13 05:10:00,181.50757760464077,1.1991350937553813,7.265675126819198,181.36209828091484,439233.4256751268,8023858.922098281
2018-03-13 05:12:42,2,2018-03-13 05:12:00,181.50768264455075,1.1991349038608208,7.265713771220177,181.36220185691852,439233.4257137712,8023858.922201857
2018-03-13 05:15:06,2,2018-03-13 05:15:00,181.50768140738793,1.199134902412922,7.2657139842909055,181.36220061022723,439233.42571398424,8023858.92220061
2018-03-13 05:17:28,2,2018-03-13 05:17:00,181.5076838684114,1.199134942537458,7.265706805730916,181.36220336081144,439233.4257068057,8023858.92220336
2018-03-13 05:19:54,2,2018-03-13 05:19:00,181.50768872377336,1.199134883275047,7.2657177480515385,181.36220778169815,439233.425717748,8023858.922207781
2018-03-13 05:22:16,2,2018-03-13 05:22:00,181.50769428325557,1.1991347511634178,7.265741930653952,181.36221237683694,439233.4257419306,8023858.922212376
2018-03-13 05:24:39,2,2018-03-13 05:24:00,181.50768496651327,1.1991345663954691,7.265775067627438,181.36220172508294,439233.4257750676,8023858.922201725
2018-03-13 05:27:01,2,2018-03-13 05:27:00,181.50779074637438,1.1991346417177255,7.265765641390108,181.36230796743303,439233.4257656414,8023858.922307967
2018-03-13 05:29:24,2,2018-03-13 05:29:00,181.5076886163734,1.1991345022253264,7.265786851770384,181.3622049057714,439233.42578685173,8023858.922204905
2018-03-13 05:31:59,2,2018-03-13 05:32:00,181.50769112793088,1.1991345903060946,7.265770977785917,181.3622080552912,439233.42577097774,8023858.922208055
2018-03-13 05:34:21,2,2018-03-13 05:34:00,181.50779405766195,1.1991347613778447,7.265744072105282,181.36231214548764,439233.42574407207,8023858.922312145
2018-03-13 05:36:44,2,2018-03-13 05:36:00,181.50760300396027,1.199134797615388,7.265729852121461,181.3621215082114,439233.4257298521,8023858.922121508
2018-03-13 05:39:07,2,2018-03-13 05:39:00,181.50769996500344,1.1991348467205705,7.265724827636786,181.36221874832356,439233.4257248276,8023858.922218748
2018-03-13 05:41:29,2,2018-03-13 05:41:00,181.5075956549884,1.1991346141692951,7.265762828114041,181.36211283225708,439233.4257628281,8023858.922112832
2018-03-13 05:43:52,2,2018-03-13 05:43:00,181.50769907986782,1.199134554773373,7.265777740395879,181.36221574268166,439233.42577774037,8023858.922215742
2018-03-13 05:46:15,2,2018-03-13 05:46:00,181.5077037861922,1.1991345792506705,7.265773489533652,181.3622206230804,439233.4257734895,8023858.922220623
2018-03-13 05:48:36,2,2018-03-13 05:48:00,181.5077176434893,1.199134869079781,7.2657214801873895,181.3622365750957,439233.42572148016,8023858.922236575
2018-03-13 05:50:58,2,2018-03-13 05:51:00,181.5079082760333,1.1991349957874315,7.265706131166942,181.36242797546697,439233.42570613115,8023858.922427975
2018-03-13 05:53:20,2,2018-03-13 05:53:00,181.50771655041422,1.199134986771151,7.265700091661783,181.3622363380082,439233.42570009164,8023858.922236337
2018-03-13 05:55:43,2,2018-03-13 05:55:00,181.50791664668375,1.1991351204329963,7.265683860218162,181.3624372450449,439233.4256838602,8023858.922437245
2018-03-13 05:58:05,2,2018-03-13 05:58:00,181.50771552078905,1.1991351750740575,7.265665899410008,181.3622366773575,439233.4256658994,8023858.922236677
2018-03-13 06:00:36,2,2018-03-13 06:00:00,181.50771363079502,1.199135261831416,7.265650089246031,181.36223541922763,439233.4256500892,8023858.922235419
2018-03-13 06:02:59,2,2018-03-13 06:03:00,181.50771325818818,1.199135138919319,7.265672365943352,181.36223415388173,439233.42567236593,8023858.922234153
2018-03-13 06:05:22,2,2018-03-13 06:05:00,181.50761595250356,1.1991352687324806,7.26564492764799,181.36213786936585,439233.4256449276,8023858.922137869
2018-03-13 06:07:44,2,2018-03-13 06:07:00,181.50771442580177,1.1991350971710877,7.2656799842349455,181.36223501723035,439233.4256799842,8023858.922235017
2018-03-13 06:10:07,2,2018-03-13 06:10:00,181.5077138334065,1.1991348865094207,7.2657181665920785,181.36223289470564,439233.4257181666,8023858.922232894
2018-03-13 06:12:30,2,2018-03-13 06:12:00,181.5077188536841,1.1991347066085112,7.265750994784239,181.36223660384712,439233.42575099476,8023858.922236604
2018-03-13 06:14:54,2,2018-03-13 06:14:00,181.50771355653194,1.1991344320013426,7.265800586107873,181.36222931570663,439233.42580058606,8023858.922229315
2018-03-13 06:17:17,2,2018-03-13 06:17:00,181.50771221395456,1.1991347390909257,7.265744837912835,181.3622302054485,439233.4257448379,8023858.9222302055
2018-03-13 06:19:40,2,2018-03-13 06:19:00,181.5076116144023,1.1991347797210463,7.265733442152474,181.36212998173653,439233.4257334421,8023858.922129981
2018-03-13 06:22:08,2,2018-03-13 06:22:00,181.50771513908703,1.1991346937192129,7.265753183720896,181.3622327985769,439233.4257531837,8023858.922232798
2018-03-13 06:24:49,2,2018-03-13 06:24:00,181.50751024913788,1.1991343860474102,7.265800781958745,181.36202583737807,439233.42580078193,8023858.922025837
2018-03-13 06:27:35,2,2018-03-13 06:27:00,181.5076161261257,1.1991342883275578,7.2658227429274405,181.3621309194876,439233.4258227429,8023858.922130919
2018-03-13 06:30:43,2,2018-03-13 06:30:00,181.5075263611817,1.199134235385247,7.265828751326231,181.36204084182413,439233.4258287513,8023858.922040842
2018-03-13 06:33:45,2,2018-03-13 06:33:00,181.50772896570666,1.1991342683522066,7.26583088271567,181.36224352348594,439233.4258308827,8023858.922243523
2018-03-13 06:36:26,2,2018-03-13 06:36:00,181.50762993594856,1.1991340670932567,7.265863419267348,181.3621431107876,439233.42586341925,8023858.92214311
2018-03-13 06:39:26,2,2018-03-13 06:39:00,181.5076369897617,1.1991338550702708,7.265902154580311,181.36214861841256,439233.42590215453,8023858.922148618
2018-03-13 06:42:01,2,2018-03-13 06:41:00,181.5076214957674,1.1991338422433935,7.265903860652626,181.36213304363875,439233.42590386065,8023858.922133043
2018-03-13 06:44:37,2,2018-03-13 06:44:00,181.50762225405936,1.1991339922653317,7.265876682708783,181.36213489136583,439233.4258766827,8023858.922134891
2018-03-13 06:47:34,2,2018-03-13 06:47:00,181.50760764728122,1.1991341214623144,7.265852666550497,181.36212123502352,439233.42585266655,8023858.922121234
2018-03-13 06:50:06,2,2018-03-13 06:50:00,181.50770753938042,1.1991341902001589,7.265844198839815,181.36222154649363,439233.4258441988,8023858.922221546
2018-03-13 06:52:31,2,2018-03-13 06:52:00,181.50770754441513,1.19913451433996,7.265785412326532,181.36222390666407,439233.4257854123,8023858.922223906
2018-03-13 06:54:56,2,2018-03-13 06:54:00,181.50781063726467,1.19913476244362,7.265744542494116,181.3623287195451,439233.42574454244,8023858.922328719
2018-03-13 06:57:22,2,2018-03-13 06:57:00,181.50760956738907,1.1991345404498963,7.265776754935427,181.36212619787844,439233.4257767549,8023858.922126197
2018-03-13 07:00:21,2,2018-03-13 06:59:00,181.50761274074978,1.19913464941906,7.265757119085924,181.36213016044016,439233.4257571191,8023858.92213016
2018-03-13 07:02:58,2,2018-03-13 07:02:00,181.50770627140105,1.1991348876767491,7.265717652177198,181.36222534724268,439233.42571765214,8023858.922225347
2018-03-13 07:05:59,2,2018-03-13 07:05:00,181.50767147910798,1.1991353376320633,7.265634654566406,181.36219385206542,439233.42563465453,8023858.922193851
2018-03-13 07:08:32,2,2018-03-13 07:08:00,181.50746783837266,1.1991352347613566,7.265645159795591,181.36198962712618,439233.4256451598,8023858.921989626
2018-03-13 07:11:07,2,2018-03-13 07:11:00,181.50757521071986,1.1991353806647638,7.265622996504274,181.36209797349557,439233.42562299647,8023858.9220979735
2018-03-13 07:13:41,2,2018-03-13 07:13:00,181.5075708255902,1.1991351277410252,7.265668691749084,181.36209175422627,439233.42566869175,8023858.922091754
2018-03-13 07:16:22,2,2018-03-13 07:16:00,181.50766101897202,1.199135231904744,7.265653410791371,181.36218263213615,439233.4256534108,8023858.922182632
2018-03-13 07:18:54,2,2018-03-13 07:18:00,181.50766353050184,1.199135360994554,7.265630099316437,181.36218607957332,439233.4256300993,8023858.922186079
2018-03-13 07:21:36,2,2018-03-13 07:21:00,181.50755722876767,1.199135617445449,7.265579333661345,181.3620817263097,439233.4255793336,8023858.922081726
2018-03-13 07:24:06,2,2018-03-13 07:24:00,181.50755360442128,1.1991353194596162,7.265633231911694,181.36207593982047,439233.4256332319,8023858.922075939
2018-03-13 07:26:32,2,2018-03-13 07:26:00,181.5075476949479,1.199134870738888,7.265714376278582,181.36206677482517,439233.42571437627,8023858.922066774
2018-03-13 07:28:58,2,2018-03-13 07:28:00,181.50755437282862,1.199134988274666,7.265693327060489,181.3620743013336,439233.42569332704,8023858.922074301
2018-03-13 07:31:40,2,2018-03-13 07:31:00,181.5074502967904,1.1991348782448772,7.265709116146937,181.36196950926998,439233.4257091161,8023858.921969509
2018-03-13 07:34:06,2,2018-03-13 07:34:00,181.50764963397438,1.1991349059880085,7.265712064022469,181.36216888825604,439233.425712064,8023858.922168888
2018-03-13 07:36:46,2,2018-03-13 07:36:00,181.5075483279379,1.1991351113650361,7.26567076116115,181.36206915562337,439233.42567076115,8023858.922069156
2018-03-13 07:39:14,2,2018-03-13 07:39:00,181.50745149300184,1.1991351193253879,7.265665441194331,181.36197245613826,439233.42566544114,8023858.921972455
2018-03-13 07:42:04,2,2018-03-13 07:41:00,181.50756253230688,1.199135182461732,7.265658435511163,181.36208386517225,439233.4256584355,8023858.922083865
2018-03-13 07:44:32,2,2018-03-13 07:44:00,181.50778033153802,1.1991348854776622,7.26572101562132,181.3622993320415,439233.4257210156,8023858.922299332
2018-03-13 07:47:01,2,2018-03-13 07:46:00,181.50757335249148,1.1991349011218397,7.2657098930297215,181.36209263255762,439233.425709893,8023858.922092632
2018-03-13 07:49:29,2,2018-03-13 07:49:00,181.5075565931042,1.1991347923527997,7.265728948733824,181.3620750963179,439233.4257289487,8023858.922075096
2018-03-13 07:52:06,2,2018-03-13 07:52:00,181.50755458504946,1.1991348770273547,7.2657135115987534,181.36207370509436,439233.4257135116,8023858.922073705
2018-03-13 07:54:31,2,2018-03-13 07:54:00,181.50756246894625,1.1991351610211534,7.265662321482887,181.36208364608245,439233.42566232145,8023858.922083646
2018-03-13 07:57:01,2,2018-03-13 07:57:00,181.5075732632451,1.199135287537692,7.265639808269117,181.3620953509547,439233.42563980824,8023858.922095351
2018-03-13 07:59:25,2,2018-03-13 07:59:00,181.5075672183623,1.1991349819719501,7.265694984337086,181.36208709077786,439233.4256949843,8023858.92208709
2018-03-13 08:01:59,2,2018-03-13 08:02:00,181.50766763746046,1.1991353463855314,7.265632913239583,181.36219007709644,439233.4256329132,8023858.922190077
2018-03-13 08:04:26,2,2018-03-13 08:04:00,181.50767752366696,1.199135560925269,7.265594399579002,181.3622015141421,439233.42559439957,8023858.922201513
2018-03-13 08:06:49,2,2018-03-13 08:06:00,181.50759014358368,1.1991350236797342,7.265688337815274,181.36211030066033,439233.42568833777,8023858.9221103005
2018-03-13 08:09:12,2,2018-03-13 08:09:00,181.50759673516345,1.199135237622055,7.265649800641667,181.36211844139103,439233.4256498006,8023858.922118441
2018-03-13 08:11:34,2,2018-03-13 08:11:00,181.50779713263344,1.199135323228878,7.265642296590826,181.36231930023175,439233.42564229656,8023858.9223193
2018-03-13 08:13:57,2,2018-03-13 08:14:00,181.50760149890294,1.199135130322612,7.265669451386292,181.36212242171115,439233.42566945136,8023858.922122422
2018-03-13 08:16:21,2,2018-03-13 08:16:00,181.50780952337598,1.1991349719380997,7.265706503498604,181.36232912867862,439233.42570650345,8023858.922329129
2018-03-13 08:18:43,2,2018-03-13 08:18:00,181.50781362242603,1.1991347509233359,7.265746751335488,181.36233161861034,439233.4257467513,8023858.922331618
2018-03-13 08:21:07,2,2018-03-13 08:21:00,181.50771809192125,1.1991346762403765,7.265756471923683,181.36223562204745,439233.4257564719,8023858.922235622
2018-03-13 08:23:37,2,2018-03-13 08:23:00,181.50762029316024,1.1991346483808203,7.265757609706598,181.3621376992536,439233.42575760966,8023858.922137699
2018-03-13 08:26:20,2,2018-03-13 08:26:00,181.5076253836663,1.1991346727588763,7.265753392223287,181.36214296280446,439233.4257533922,8023858.922142962
2018-03-13 08:29:18,2,2018-03-13 08:28:00,181.50752433227245,1.1991347337928109,7.265738277895222,181.36204243586255,439233.42573827785,8023858.922042435
2018-03-13 08:32:19,2,2018-03-13 08:32:00,181.50763403125308,1.1991345052198685,7.265784123621163,181.36215038616032,439233.4257841236,8023858.922150386
2018-03-13 08:34:59,2,2018-03-13 08:34:00,181.50783275273554,1.1991344018855412,7.26581081943511,181.36234819755504,439233.42581081943,8023858.922348198
2018-03-13 08:37:33,2,2018-03-13 08:37:00,181.50764356902152,1.1991344499720737,7.265794525279178,181.36215951486514,439233.42579452525,8023858.922159514
2018-03-13 08:40:07,2,2018-03-13 08:40:00,181.50764870313935,1.1991337415361407,7.265923214271649,181.36215949747222,439233.42592321424,8023858.922159497
2018-03-13 08:42:47,2,2018-03-13 08:42:00,181.5077528058409,1.199133873494411,7.265903449350806,181.3622644755269,439233.4259034493,8023858.922264475
2018-03-13 08:45:29,2,2018-03-13 08:45:00,181.50745994007295,1.199134363733193,7.265802815022091,181.36197540650684,439233.425802815,8023858.921975406
2018-03-13 08:48:40,2,2018-03-13 08:48:00,181.5076675770966,1.1991342209459115,7.265837023012859,181.36218183963496,439233.425837023,8023858.922181839
2018-03-13 08:51:38,2,2018-03-13 08:51:00,181.50756979647906,1.1991340525379228,7.265863651632607,181.36208291376562,439233.4258636516,8023858.922082913
2018-03-13 08:54:11,2,2018-03-13 08:54:00,181.50758151315395,1.1991342361078272,7.265830828036077,181.36209595484002,439233.425830828,8023858.922095954
2018-03-13 08:56:46,2,2018-03-13 08:56:00,181.50757807651158,1.1991345589979188,7.265772130442684,181.36209486700747,439233.42577213043,8023858.922094867
2018-03-13 08:59:23,2,2018-03-13 08:59:00,181.50758772029187,1.199134670481361,7.265752297612724,181.36210531307023,439233.42575229757,8023858.922105312
2018-03-13 09:02:30,2,2018-03-13 09:02:00,181.50760117830094,1.199135129599652,7.26566956967032,181.36212209611332,439233.42566956964,8023858.922122096
2018-03-13 09:05:18,2,2018-03-13 09:05:00,181.50770282450077,1.1991354587046226,7.265613951313381,181.3622260520028,439233.4256139513,8023858.922226052
2018-03-13 09:07:48,2,2018-03-13 09:07:00,181.5078102079075,1.1991356252138679,7.265588051283338,181.36233455913285,439233.42558805126,8023858.922334558
2018-03-13 09:10:18,2,2018-03-13 09:10:00,181.50771544166898,1.1991354981671751,7.265607299352054,181.36223894577802,439233.4256072993,8023858.922238945
2018-03-13 09:12:48,2,2018-03-13 09:12:00,181.50781160952974,1.1991355933140007,7.265593892823392,181.36233572786028,439233.4255938928,8023858.922335727
2018-03-13 09:15:19,2,2018-03-13 09:15:00,181.50771898734672,1.1991357573386994,7.265560437353603,181.36224437164643,439233.4255604373,8023858.922244371
2018-03-13 09:17:48,2,2018-03-13 09:17:00,181.50792481196504,1.1991359822169152,7.265527891829223,181.36245166516414,439233.4255278918,8023858.922451665
2018-03-13 09:20:22,2,2018-03-13 09:20:00,181.5078321600349,1.1991368309187425,7.26537026052391,181.3623652536901,439233.4253702605,8023858.922365253
2018-03-13 09:22:50,2,2018-03-13 09:22:00,181.5078407851006,1.1991370192419832,7.265336451016707,181.36237524007828,439233.425336451,8023858.922375239
2018-03-13 09:25:21,2,2018-03-13 09:25:00,181.50794230734778,1.1991370669249752,7.265331866810461,181.36247702739558,439233.4253318668,8023858.922477027
2018-03-13 09:27:50,2,2018-03-13 09:27:00,181.50804309928574,1.199137275484912,7.265298076304483,181.36257925381028,439233.4252980763,8023858.922579253
2018-03-13 09:30:30,2,2018-03-13 09:30:00,181.50775799605478,1.1991372405466567,7.265293000840772,181.36229412522968,439233.4252930008,8023858.922294125
2018-03-13 09:33:00,2,2018-03-13 09:33:00,181.5077657933781,1.199137213590466,7.265298201784529,181.36230172045936,439233.42529820174,8023858.92230172
2018-03-13 09:35:29,2,2018-03-13 09:35:00,181.50797086432624,1.1991368659789239,7.265369453957699,181.36250410154412,439233.4253694539,8023858.922504101
2018-03-13 09:37:59,2,2018-03-13 09:38:00,181.5079727409816,1.1991370470404066,7.265336691311775,181.36250729217105,439233.42533669126,8023858.922507292
2018-03-13 09:40:37,2,2018-03-13 09:40:00,181.50798332958877,1.1991367024363955,7.2653996133994765,181.36251536861718,439233.4253996134,8023858.922515368
2018-03-13 09:43:11,2,2018-03-13 09:43:00,181.50779618326675,1.199136443371308,7.265439106955704,181.36232649006632,439233.42543910694,8023858.922326489
2018-03-13 09:45:46,2,2018-03-13 09:45:00,181.5079049686339,1.199136472907544,7.2654381046797045,181.3624354028411,439233.42543810466,8023858.922435403
2018-03-13 09:48:22,2,2018-03-13 09:48:00,181.50789424708557,1.1991366622578177,7.265403334490342,181.3624260655949,439233.4254033345,8023858.922426065
2018-03-13 09:51:02,2,2018-03-13 09:50:00,181.50779520053894,1.1991367903414647,7.265376140303912,181.3623280290058,439233.4253761403,8023858.922328029
2018-03-13 09:53:41,2,2018-03-13 09:53:00,181.5078020096027,1.1991366378415036,7.265404070605368,181.36233372464076,439233.4254040706,8023858.922333724
2018-03-13 09:56:25,2,2018-03-13 09:56:00,181.5076124372608,1.1991365164090948,7.265418505635454,181.36214342197448,439233.4254185056,8023858.922143421
2018-03-13 09:59:09,2,2018-03-13 09:58:00,181.50782121523693,1.1991363211328332,7.265462278398815,181.36235061385693,439233.42546227836,8023858.922350613
2018-03-13 10:02:01,2,2018-03-13 10:01:00,181.50770385025433,1.1991362755016841,7.2654658562369345,181.3622330114059,439233.4254658562,8023858.922233011
2018-03-13 10:04:43,2,2018-03-13 10:04:00,181.50762493077448,1.199136215591087,7.265473562730115,181.36215371989817,439233.42547356273,8023858.92215372
2018-03-13 10:07:26,2,2018-03-13 10:07:00,181.5078360294504,1.199136009873889,7.26551932204566,181.36236315474838,439233.42551932205,8023858.922363155
2018-03-13 10:10:22,2,2018-03-13 10:10:00,181.50780748278882,1.199136073303106,7.265506675689549,181.36233509181181,439233.4255066757,8023858.922335091
2018-03-13 10:13:15,2,2018-03-13 10:12:00,181.50780844303284,1.1991360592752267,7.265509258255749,181.36233594936655,439233.42550925823,8023858.922335949
2018-03-13 10:16:09,2,2018-03-13 10:15:00,181.5077226167252,1.1991361355673036,7.2654919862433145,181.3622507461459,439233.4254919862,8023858.922250746
2018-03-13 10:19:00,2,2018-03-13 10:18:00,181.50782206967423,1.19913570569571,7.265573929723028,181.36234699613988,439233.4255739297,8023858.922346996
2018-03-13 10:21:47,2,2018-03-13 10:21:00,181.50782458128913,1.1991359615639283,7.265527625398936,181.36235136476535,439233.42552762537,8023858.922351364
2018-03-13 10:24:29,2,2018-03-13 10:24:00,181.50772928410228,1.1991361083133483,7.265497195967648,181.36225721016584,439233.4254971959,8023858.92225721
2018-03-13 10:27:12,2,2018-03-13 10:27:00,181.50776230925658,1.1991359139300126,7.265533771724569,181.36228879655636,439233.4255337717,8023858.922288796
2018-03-13 10:29:56,2,2018-03-13 10:29:00,181.5078416203457,1.1991357620234404,7.265564496586055,181.3623669403949,439233.42556449655,8023858.92236694
2018-03-13 10:32:52,2,2018-03-13 10:32:00,181.50791901275608,1.1991355916932447,7.265598486021877,181.36244303322874,439233.425598486,8023858.922443033
2018-03-13 10:35:37,2,2018-03-13 10:35:00,181.50771320642554,1.1991354810039516,7.265610322637667,181.36223658762484,439233.4256103226,8023858.922236587
2018-03-13 10:38:19,2,2018-03-13 10:38:00,181.50789907624832,1.19913531108275,7.2656485801804,181.3624210738897,439233.42564858013,8023858.922421074
2018-03-13 10:40:59,2,2018-03-13 10:40:00,181.50769370976678,1.1991352650167602,7.265648714117566,181.36221553730962,439233.42564871407,8023858.922215537
2018-03-13 10:43:44,2,2018-03-13 10:43:00,181.5078078383854,1.199135184136329,7.265667951284012,181.36232898680453,439233.42566795123,8023858.922328986
2018-03-13 10:46:24,2,2018-03-13 10:46:00,181.507707741849,1.1991351543364206,7.265669349046863,181.3622287539795,439233.42566934903,8023858.922228754
2018-03-13 10:49:08,2,2018-03-13 10:49:00,181.5077007796562,1.1991352597254799,7.265649956759534,181.36222256308795,439233.42564995674,8023858.922222563
2018-03-13 10:51:46,2,2018-03-13 10:51:00,181.50758564395684,1.199135246071532,7.265647824251758,181.36210742046498,439233.42564782425,8023858.92210742
2018-03-13 10:54:29,2,2018-03-13 10:54:00,181.5078750992976,1.1991351301422122,7.265680436207506,181.36239580150325,439233.4256804362,8023858.922395801
2018-03-13 10:57:29,2,2018-03-13 10:57:00,181.50778478035917,1.199135089525398,7.265684187139163,181.36230525984703,439233.4256841871,8023858.92230526
2018-03-13 11:00:27,2,2018-03-13 11:00:00,181.50780266005995,1.199135382918786,7.265631692349694,181.36232525691324,439233.42563169234,8023858.922325256
2018-03-13 11:03:08,2,2018-03-13 11:03:00,181.50760441068206,1.1991352212657311,7.2656530743061465,181.3621259919184,439233.4256530743,8023858.922125991
2018-03-13 11:05:45,2,2018-03-13 11:05:00,181.50799930448346,1.1991351396334669,7.265683686728622,181.3625199760986,439233.4256836867,8023858.922519975
2018-03-13 11:08:27,2,2018-03-13 11:08:00,181.50768846775438,1.1991354131128604,7.26562164524666,181.3622113755109,439233.42562164523,8023858.922211375
2018-03-13 11:11:07,2,2018-03-13 11:11:00,181.50738751016058,1.199135430523706,7.265606440467361,181.3619107856328,439233.42560644046,8023858.921910785
2018-03-13 11:13:45,2,2018-03-13 11:13:00,181.50727974888613,1.1991353286842599,7.265620596648822,181.36180237080234,439233.4256205966,8023858.921802371
2018-03-13 11:16:21,2,2018-03-13 11:16:00,181.5074613870687,1.1991354772030105,7.265600931854039,181.3619849424826,439233.4256009318,8023858.921984942
2018-03-13 11:19:13,2,2018-03-13 11:19:00,181.50766891030207,1.199135758175862,7.265558280993265,181.36219434081988,439233.42555828096,8023858.92219434
2018-03-13 11:21:56,2,2018-03-13 11:21:00,181.50756760326348,1.1991354610029423,7.265608121683023,181.36209095584283,439233.4256081217,8023858.922090955
2018-03-13 11:24:55,2,2018-03-13 11:24:00,181.50756133128124,1.1991355265541064,7.265595982124622,181.36208516515617,439233.4255959821,8023858.922085165
2018-03-13 11:28:21,2,2018-03-13 11:28:00,181.50767955773452,1.1991357152683157,7.265566489005804,181.36220466797118,439233.425566489,8023858.922204668
