Epoch,Refl_Num,Ref_Time,SlopeDistance,HzAngle,x_fixed,y_fixed,utmEast,utmNorth
2018-03-08 17:10:17,12,2018-03-08 17:09:00,518.5751959588407,5.2232277057794345,387.00364546122586,-345.1788120141093,439613.1636454612,8023332.381187986
2018-03-08 17:13:20,12,2018-03-08 17:12:00,518.5750274071186,5.2232282443712315,387.0037055843685,-345.17849138418404,439613.16370558436,8023332.381508616
2018-03-08 17:16:01,12,2018-03-08 17:15:00,518.5752499486973,5.223228600140207,387.0039944671826,-345.17850183028315,439613.1639944672,8023332.381498169
2018-03-08 17:18:40,12,2018-03-08 17:17:00,518.5751688786792,5.223229201578031,387.004141569295,-345.1782151088966,439613.1641415693,8023332.381784891
2018-03-08 17:21:08,12,2018-03-08 17:20:00,518.5752716025866,5.223229159437759,387.00420368455497,-345.17829979328064,439613.16420368454,8023332.381700207
2018-03-08 17:23:55,12,2018-03-08 17:23:00,518.5752540268898,5.2232286588393215,387.004017772341,-345.17848182805176,439613.1640177723,8023332.381518171
2018-03-08 17:26:40,12,2018-03-08 17:25:00,518.5748886194757,5.2232289252795185,387.00383704425855,-345.1781354890872,439613.1638370442,8023332.3818645105
2018-03-08 17:29:12,12,2018-03-08 17:28:00,518.5749679859649,5.223228587129326,387.00377955206,-345.17831918309287,439613.16377955204,8023332.381680816
2018-03-08 17:32:10,12,2018-03-08 17:31:00,518.5748491435373,5.223227670964274,387.00337462155164,-345.1785946372884,439613.16337462154,8023332.381405362
2018-03-08 17:34:42,12,2018-03-08 17:33:00,518.574822077119,5.223226959906593,387.0031089803792,-345.17885180270895,439613.16310898034,8023332.381148197
2018-03-08 17:37:23,12,2018-03-08 17:36:00,518.5746243476203,5.223225849469266,387.0025781188189,-345.1791499303847,439613.1625781188,8023332.380850069
2018-03-08 17:40:15,12,2018-03-08 17:39:00,518.5748154847217,5.223224229091819,387.00216143965196,-345.1799042471197,439613.1621614396,8023332.380095753
2018-03-08 17:42:35,12,2018-03-08 17:41:00,518.5749171975928,5.223223227746709,387.00189170149145,-345.1803594730692,439613.16189170146,8023332.379640526
2018-03-08 17:45:09,12,2018-03-08 17:44:00,518.5747158273481,5.223222496378266,387.0014889689544,-345.18050847524273,439613.16148896894,8023332.379491525
2018-03-08 17:47:43,12,2018-03-08 17:46:00,518.5747191340159,5.223223280194045,387.0017619944634,-345.180207338289,439613.1617619944,8023332.379792661
2018-03-08 17:50:01,12,2018-03-08 17:49:00,518.5750256513444,5.2232234805958635,387.0020599168837,-345.1803338102871,439613.1620599169,8023332.37966619
2018-03-08 17:52:29,12,2018-03-08 17:51:00,518.5747997927602,5.223223692221188,387.00196441204713,-345.1801015720894,439613.161964412,8023332.379898427
2018-03-08 17:55:17,12,2018-03-08 17:54:00,518.5750120229428,5.223223535813339,387.0020688062687,-345.18030336950477,439613.16206880624,8023332.37969663
2018-03-08 17:58:10,12,2018-03-08 17:57:00,518.5747707698224,5.223222428355932,387.0015064913891,-345.1805713715203,439613.16150649136,8023332.379428628
2018-03-08 18:01:13,12,2018-03-08 18:00:00,518.5747971166377,5.22322182479978,387.00131781752793,-345.18082248592356,439613.1613178175,8023332.3791775135
2018-03-08 18:04:25,12,2018-03-08 18:03:00,518.574813918739,5.223221546870295,387.0012344206318,-345.18094122903415,439613.1612344206,8023332.379058771
2018-03-08 18:07:42,12,2018-03-08 18:06:00,518.5747291783716,5.22322181896098,387.00126510120634,-345.1807795235524,439613.16126510117,8023332.379220476
2018-03-08 18:10:17,12,2018-03-08 18:09:00,518.574822711435,5.223222091305601,387.0014289110689,-345.18073638456,439613.16142891103,8023332.379263615
2018-03-08 18:12:33,12,2018-03-08 18:11:00,518.5749414311535,5.223222098212074,387.0015198930672,-345.18081273555765,439613.16151989304,8023332.3791872645
2018-03-08 18:14:47,12,2018-03-08 18:14:00,518.5749604211658,5.223222159774036,387.00155531492015,-345.1808015513702,439613.1615553149,8023332.379198448
2018-03-08 18:17:33,12,2018-03-08 18:16:00,518.5748940449446,5.223223233932957,387.00187655851323,-345.18034166782274,439613.1618765585,8023332.379658332
2018-03-08 18:19:58,12,2018-03-08 18:19:00,518.5749725683902,5.223224500684286,387.00237241637274,-345.17990370009346,439613.16237241635,8023332.3800963
2018-03-08 18:22:13,12,2018-03-08 18:21:00,518.5748965032259,5.223224388168365,387.0022768121949,-345.179896612634,439613.1622768122,8023332.380103387
2018-03-08 18:24:25,12,2018-03-08 18:23:00,518.5750696346688,5.22322287488038,387.0018836595884,-345.1805975001088,439613.16188365954,8023332.3794025
2018-03-08 18:26:43,12,2018-03-08 18:26:00,518.5750118690327,5.223219985626718,387.0008432344753,-345.18167719444847,439613.16084323445,8023332.378322805
2018-03-08 18:29:06,12,2018-03-08 18:28:00,518.5750854771554,5.223218697503432,387.0004535296177,-345.18222469517355,439613.1604535296,8023332.377775304
2018-03-08 18:31:40,12,2018-03-08 18:30:00,518.5749846570125,5.223217678440689,387.00002652742666,-345.18255196314857,439613.1600265274,8023332.377448036
2018-03-08 18:34:02,12,2018-03-08 18:33:00,518.5748564494231,5.223217267773819,386.9997890941534,-345.18262555149056,439613.1597890941,8023332.377374448
2018-03-08 18:36:19,12,2018-03-08 18:35:00,518.57480732827,5.223217353896105,386.9997821641455,-345.1825595253276,439613.15978216415,8023332.377440474
2018-03-08 18:38:42,12,2018-03-08 18:38:00,518.5750493778414,5.223217648270551,387.00006441281636,-345.1826067195545,439613.1600644128,8023332.37739328
2018-03-08 18:40:55,12,2018-03-08 18:40:00,518.574781244542,5.223218747744092,387.0002438301083,-345.1820027438588,439613.16024383006,8023332.377997256
2018-03-08 18:43:17,12,2018-03-08 18:42:00,518.5749807458153,5.2232193829773035,387.0006119843261,-345.18188970350076,439613.1606119843,8023332.378110296
2018-03-08 18:45:37,12,2018-03-08 18:44:00,518.5751340898454,5.223220622911244,387.0011544240278,-345.18151191912193,439613.161154424,8023332.378488081
2018-03-08 18:48:02,12,2018-03-08 18:47:00,518.5751332239053,5.223221565739406,387.0014792244738,-345.1811464669823,439613.16147922445,8023332.3788535325
2018-03-08 18:50:17,12,2018-03-08 18:49:00,518.5749998395967,5.223222613795013,387.0017414513606,-345.1806520827202,439613.16174145136,8023332.379347917
2018-03-08 18:52:44,12,2018-03-08 18:51:00,518.5749281419132,5.223223465507142,387.00198193923717,-345.1802747442165,439613.1619819392,8023332.379725255
2018-03-08 18:55:22,12,2018-03-08 18:54:00,518.5748500790993,5.223223741866233,387.0020190762156,-345.18011583156516,439613.1620190762,8023332.379884168
2018-03-08 18:57:46,12,2018-03-08 18:57:00,518.5750043494918,5.223224165507691,387.0022804377345,-345.18005456872584,439613.1622804377,8023332.379945431
2018-03-08 19:00:03,12,2018-03-08 18:59:00,518.5749164474051,5.22322477336537,387.00242465838363,-345.17976081596294,439613.16242465837,8023332.380239184
2018-03-08 19:02:39,12,2018-03-08 19:01:00,518.5751106979735,5.223224858650189,387.0025990624267,-345.1798571098002,439613.1625990624,8023332.38014289
2018-03-08 19:05:08,12,2018-03-08 19:04:00,518.5751040744881,5.223225112800231,387.0026818469087,-345.1797543442641,439613.1626818469,8023332.380245656
2018-03-08 19:07:33,12,2018-03-08 19:06:00,518.5747915644146,5.22322482274738,387.0023485062901,-345.1796585789666,439613.1623485063,8023332.380341421
2018-03-08 19:09:47,12,2018-03-08 19:09:00,518.5748903144893,5.223224889241919,387.0024451541291,-345.1796985765673,439613.1624451541,8023332.380301423
2018-03-08 19:12:15,12,2018-03-08 19:11:00,518.5750084781723,5.223224797725898,387.00250174792666,-345.1798126469485,439613.1625017479,8023332.380187352
2018-03-08 19:14:35,12,2018-03-08 19:13:00,518.574703046478,5.223224098234218,387.0020323597996,-345.1798800468062,439613.16203235975,8023332.380119952
2018-03-08 19:16:50,12,2018-03-08 19:16:00,518.5749072109776,5.2232230627069764,387.00182728020553,-345.1804166963357,439613.1618272802,8023332.379583303
2018-03-08 19:19:09,12,2018-03-08 19:18:00,518.574905113234,5.223221646614907,387.0013369070659,-345.18096332987915,439613.16133690707,8023332.37903667
2018-03-08 19:21:34,12,2018-03-08 19:20:00,518.5748031025616,5.223220760114454,387.0009547755151,-345.1812385047894,439613.16095477546,8023332.3787614945
2018-03-08 19:23:46,12,2018-03-08 19:23:00,518.5748893721853,5.223220250456041,387.0008432320338,-345.18149316710054,439613.160843232,8023332.378506833
2018-03-08 19:25:57,12,2018-03-08 19:25:00,518.5752081510165,5.223219853110989,387.00094397327354,-345.1818591303217,439613.1609439732,8023332.37814087
2018-03-08 19:28:08,12,2018-03-08 19:27:00,518.5748881328193,5.223219977714126,387.00074816164687,-345.18159789347345,439613.1607481616,8023332.378402106
2018-03-08 19:30:32,12,2018-03-08 19:29:00,518.5750014774472,5.223220426108043,387.000987525511,-345.1814998107715,439613.1609875255,8023332.378500189
2018-03-08 19:32:44,12,2018-03-08 19:32:00,518.5747305790178,5.223221023804742,387.00099167370564,-345.18108818223124,439613.1609916737,8023332.378911817
2018-03-08 19:34:55,12,2018-03-08 19:34:00,518.5747866930308,5.223221230504333,387.0011048991567,-345.1810455406761,439613.16110489913,8023332.378954459
2018-03-08 19:37:07,12,2018-03-08 19:36:00,518.5747613403796,5.223221904135317,387.001318503572,-345.18076796908673,439613.16131850355,8023332.37923203
2018-03-08 19:39:18,12,2018-03-08 19:38:00,518.5747251755242,5.223222157216513,387.00137887325246,-345.1806459537843,439613.1613788732,8023332.379354046
2018-03-08 19:41:30,12,2018-03-08 19:40:00,518.5749799212631,5.223222559629954,387.00170788999213,-345.1806597863902,439613.16170789,8023332.379340213
2018-03-08 19:43:47,12,2018-03-08 19:43:00,518.5747301878042,5.22322286194408,387.00162587203437,-345.18037655949666,439613.161625872,8023332.37962344
2018-03-08 19:46:01,12,2018-03-08 19:45:00,518.5747849348719,5.223223600357609,387.00192161442305,-345.18012723358305,439613.1619216144,8023332.379872766
2018-03-08 19:48:18,12,2018-03-08 19:47:00,518.5750278132687,5.223224562140276,387.00243485792055,-345.1799166892149,439613.1624348579,8023332.38008331
2018-03-08 19:50:32,12,2018-03-08 19:49:00,518.5749356817015,5.223224291878152,387.0022728128729,-345.1799599556028,439613.16227281286,8023332.380040044
2018-03-08 19:52:46,12,2018-03-08 19:52:00,518.5747152982746,5.223224903761633,387.00231955481013,-345.1795764611273,439613.1623195548,8023332.380423538
2018-03-08 19:55:02,12,2018-03-08 19:54:00,518.5745667402148,5.223224535662641,387.0020816285483,-345.17962003132783,439613.1620816285,8023332.380379968
2018-03-08 19:57:21,12,2018-03-08 19:56:00,518.5748459765364,5.22322420171332,387.0021747445836,-345.1799351389811,439613.16217474453,8023332.380064861
2018-03-08 19:59:36,12,2018-03-08 19:58:00,518.5747516308543,5.2232240392972225,387.00204827348983,-345.17993519485697,439613.1620482735,8023332.380064805
2018-03-08 20:02:20,12,2018-03-08 20:01:00,518.5749715612689,5.223223766386359,387.002118199786,-345.1801872046679,439613.16211819975,8023332.379812795
2018-03-08 20:04:45,12,2018-03-08 20:04:00,518.5748153110493,5.223224034642049,387.00209418988334,-345.17997938399253,439613.16209418984,8023332.380020616
2018-03-08 20:07:14,12,2018-03-08 20:06:00,518.5747506018636,5.223224342161852,387.00215204834967,-345.1798173006803,439613.1621520483,8023332.380182699
2018-03-08 20:09:39,12,2018-03-08 20:08:00,518.5749124330592,5.223224445628576,387.0023085344268,-345.1798849788026,439613.1623085344,8023332.380115021
2018-03-08 20:12:13,12,2018-03-08 20:11:00,518.5748977732945,5.2232243351080765,387.00225944467667,-345.17991799248404,439613.16225944465,8023332.3800820075
2018-03-08 20:14:33,12,2018-03-08 20:13:00,518.5751647111668,5.22322430193638,387.00244720495755,-345.1801085123357,439613.16244720493,8023332.379891487
2018-03-08 20:17:00,12,2018-03-08 20:16:00,518.5748270710907,5.223224155923447,387.0021448300772,-345.1799402756938,439613.16214483004,8023332.380059724
2018-03-08 20:19:12,12,2018-03-08 20:18:00,518.5748142525024,5.223223560004308,387.0019295644217,-345.1801623651506,439613.1619295644,8023332.379837634
2018-03-08 20:21:43,12,2018-03-08 20:20:00,518.574786128455,5.223221838680445,387.00131440862054,-345.1808097999843,439613.1613144086,8023332.3791902
2018-03-08 20:24:23,12,2018-03-08 20:23:00,518.5749342728521,5.22322023370222,387.00087095728765,-345.1815295382905,439613.16087095725,8023332.378470461
2018-03-08 20:26:35,12,2018-03-08 20:25:00,518.5748782408883,5.223219238482821,387.00048561037795,-345.181877392026,439613.16048561037,8023332.378122607
2018-03-08 20:28:46,12,2018-03-08 20:28:00,518.5749823021656,5.223218587736568,387.0003386429716,-345.1821984980058,439613.16033864295,8023332.377801501
2018-03-08 20:31:15,12,2018-03-08 20:30:00,518.5750337522742,5.223218712524367,387.0004201135081,-345.18218445212455,439613.1604201135,8023332.377815547
2018-03-08 20:33:26,12,2018-03-08 20:32:00,518.5749779831549,5.223218865534141,387.0004313105567,-345.1820881153492,439613.16043131053,8023332.377911884
2018-03-08 20:35:38,12,2018-03-08 20:34:00,518.5750391386917,5.223217865166244,387.0001316401959,-345.18251596534657,439613.16013164015,8023332.377484034
2018-03-08 20:37:51,12,2018-03-08 20:37:00,518.574387186625,5.223215925103456,386.99897542834213,-345.182832805163,439613.1589754283,8023332.377167194
2018-03-08 20:40:03,12,2018-03-08 20:39:00,518.5751304071729,5.223213990116186,386.9988621490077,-345.18407635954134,439613.158862149,8023332.37592364
2018-03-08 20:42:15,12,2018-03-08 20:41:00,518.5746243980868,5.223212685358816,386.99803414649375,-345.1842444787511,439613.1580341465,8023332.375755521
2018-03-08 20:44:31,12,2018-03-08 20:43:00,518.574716474403,5.223211710718697,386.9977664298691,-345.18468295218423,439613.1577664298,8023332.375317047
2018-03-08 20:46:43,12,2018-03-08 20:46:00,518.5750259188274,5.223211265374115,386.9978436333053,-345.1850612785614,439613.15784363326,8023332.374938721
2018-03-08 20:49:01,12,2018-03-08 20:48:00,518.5747394853089,5.223210129222644,386.99723769354085,-345.1853103042264,439613.1572376935,8023332.374689695
2018-03-08 20:51:17,12,2018-03-08 20:50:00,518.5747422999648,5.223209469964621,386.99701222776594,-345.1855673087409,439613.15701222775,8023332.37443269
2018-03-08 20:53:30,12,2018-03-08 20:52:00,518.5749433731863,5.2232094792214525,386.9971654780977,-345.18569756932465,439613.1571654781,8023332.37430243
2018-03-08 20:55:42,12,2018-03-08 20:55:00,518.5747441700539,5.223210647151717,386.9974199710872,-345.18511298542245,439613.1574199711,8023332.374887014
2018-03-08 20:57:54,12,2018-03-08 20:57:00,518.5751360292766,5.2232119006264055,386.99814508518205,-345.1848887312581,439613.15814508515,8023332.375111268
2018-03-08 21:00:19,12,2018-03-08 20:59:00,518.5747398050102,5.2232124559360855,386.9980410783789,-345.1844100844234,439613.15804107836,8023332.375589916
2018-03-08 21:02:31,12,2018-03-08 21:01:00,518.5748287131588,5.223212172322707,386.9980095291317,-345.1845790231251,439613.1580095291,8023332.375420976
2018-03-08 21:04:44,12,2018-03-08 21:04:00,518.5750088240325,5.223212328634485,386.9981978973097,-345.1846384199043,439613.1581978973,8023332.3753615795
2018-03-08 21:07:07,12,2018-03-08 21:06:00,518.5748277810172,5.223213456635007,386.99845215798064,-345.1840813760664,439613.158452158,8023332.375918623
2018-03-08 21:09:24,12,2018-03-08 21:08:00,518.5747116104591,5.22321563110544,386.99911605451217,-345.1831625309917,439613.1591160545,8023332.376837469
2018-03-08 21:11:44,12,2018-03-08 21:10:00,518.5749912566982,5.223217174871753,386.9998576293513,-345.1827512372924,439613.15985762933,8023332.377248762
2018-03-08 21:13:59,12,2018-03-08 21:13:00,518.5750187846274,5.223217701770381,387.00006004904714,-345.1825656511502,439613.16006004903,8023332.377434349
2018-03-08 21:16:16,12,2018-03-08 21:15:00,518.5750233415919,5.223218077312216,387.000193080268,-345.18242334969466,439613.16019308026,8023332.37757665
2018-03-08 21:18:41,12,2018-03-08 21:17:00,518.5750177587934,5.223219448217392,387.0006621259605,-345.1818890926941,439613.1606621259,8023332.378110907
2018-03-08 21:20:55,12,2018-03-08 21:20:00,518.5749427526363,5.223220706691038,387.0010405525238,-345.1813521356039,439613.1610405525,8023332.378647864
2018-03-08 21:23:23,12,2018-03-08 21:22:00,518.5748551827801,5.2232221239766385,387.0014644211606,-345.18074535483356,439613.16146442114,8023332.379254645
2018-03-08 21:25:35,12,2018-03-08 21:24:00,518.5749075397281,5.2232226613966475,387.0016890010475,-345.1805722229657,439613.161689001,8023332.379427777
2018-03-08 21:27:47,12,2018-03-08 21:27:00,518.5749909892237,5.223222135721024,387.0015698245785,-345.18083120704335,439613.16156982456,8023332.379168793
2018-03-08 21:30:00,12,2018-03-08 21:29:00,518.574967506702,5.223221415877785,387.0013038238918,-345.18109415665396,439613.1613038239,8023332.378905843
2018-03-08 21:32:25,12,2018-03-08 21:31:00,518.5750035225428,5.223221234486053,387.00126808872915,-345.1811883288556,439613.1612680887,8023332.3788116705
2018-03-08 21:34:37,12,2018-03-08 21:33:00,518.5750583627555,5.223221991682721,387.0015703847518,-345.18093179616864,439613.16157038475,8023332.379068203
2018-03-08 21:36:50,12,2018-03-08 21:36:00,518.5749490932711,5.223222158809019,387.00154652804616,-345.18079438460836,439613.16154652805,8023332.379205615
2018-03-08 21:39:03,12,2018-03-08 21:38:00,518.5750241568489,5.223221732128925,387.0014552645807,-345.1810094752798,439613.16145526455,8023332.378990524
2018-03-08 21:41:15,12,2018-03-08 21:40:00,518.5749854179456,5.22322058480122,387.0010303186048,-345.1814277065916,439613.1610303186,8023332.378572293
2018-03-08 21:43:27,12,2018-03-08 21:42:00,518.575088315063,5.223218766410628,387.0004794330203,-345.1821999170696,439613.160479433,8023332.377800083
2018-03-08 21:45:39,12,2018-03-08 21:44:00,518.5749731216591,5.223217848641633,387.0000766692595,-345.18247841702043,439613.16007666924,8023332.377521583
2018-03-08 21:47:51,12,2018-03-08 21:47:00,518.5751728429672,5.223217770833206,387.0001988583688,-345.18264147070937,439613.16019885836,8023332.377358529
2018-03-08 21:50:03,12,2018-03-08 21:49:00,518.5751468121025,5.223218165240764,387.0003155747654,-345.18247150778916,439613.1603155747,8023332.377528491
2018-03-08 21:52:14,12,2018-03-08 21:51:00,518.5750279825277,5.223218324932212,387.00028201774694,-345.182330609873,439613.1602820177,8023332.377669389
2018-03-08 21:54:27,12,2018-03-08 21:53:00,518.5754249986003,5.223218085851626,387.0004957749868,-345.1826874024729,439613.16049577494,8023332.377312597
2018-03-08 21:56:43,12,2018-03-08 21:55:00,518.575098433445,5.2232175174514825,387.0000558653566,-345.1826899997564,439613.16005586536,8023332.377309999
2018-03-08 21:58:56,12,2018-03-08 21:58:00,518.5749998938568,5.223217077608775,386.9998305015475,-345.18279462726287,439613.15983050154,8023332.377205373
2018-03-08 22:01:20,12,2018-03-08 22:00:00,518.5751121722371,5.223217261961727,386.99997792762895,-345.1827980193437,439613.15997792763,8023332.37720198
2018-03-08 22:03:39,12,2018-03-08 22:02:00,518.5750825183836,5.223217409161544,387.00000660851777,-345.18272131431434,439613.16000660846,8023332.377278686
2018-03-08 22:05:53,12,2018-03-08 22:05:00,518.5751849359656,5.22321697274453,386.99993239659614,-345.1829583806259,439613.15993239655,8023332.377041619
2018-03-08 22:08:10,12,2018-03-08 22:07:00,518.5754141710563,5.22321604817366,386.9997843227031,-345.1834687769156,439613.15978432266,8023332.376531223
2018-03-08 22:10:37,12,2018-03-08 22:09:00,518.5751230947973,5.223216237892231,386.9996325874853,-345.18320160450384,439613.15963258746,8023332.376798395
2018-03-08 22:13:00,12,2018-03-08 22:12:00,518.5753376157406,5.223216235943213,386.9997920063266,-345.1833451520211,439613.1597920063,8023332.3766548475
2018-03-08 22:15:14,12,2018-03-08 22:14:00,518.5754242498309,5.223216204597903,386.99984583929825,-345.1834149495765,439613.15984583925,8023332.37658505
2018-03-08 22:17:29,12,2018-03-08 22:16:00,518.5753233560492,5.223216086045948,386.9997296226335,-345.18339367043654,439613.1597296226,8023332.376606329
2018-03-08 22:19:43,12,2018-03-08 22:18:00,518.5752391890687,5.223215784549857,386.99956273948686,-345.1834543245748,439613.1595627395,8023332.376545675
2018-03-08 22:22:03,12,2018-03-08 22:21:00,518.57503289002,5.223215362113091,386.9992629655749,-345.1834804868088,439613.15926296555,8023332.376519512
2018-03-08 22:24:20,12,2018-03-08 22:23:00,518.5752241103468,5.223213955995582,386.99892029930885,-345.18415193670967,439613.15892029926,8023332.375848063
2018-03-08 22:26:33,12,2018-03-08 22:25:00,518.5754604969826,5.223212152426862,386.9984741441266,-345.1850072638952,439613.1584741441,8023332.374992736
2018-03-08 22:28:47,12,2018-03-08 22:28:00,518.5757083106973,5.223211661617957,386.9984896606211,-345.1853621611721,439613.1584896606,8023332.374637838
2018-03-08 22:31:20,12,2018-03-08 22:30:00,518.575145651944,5.223212811597964,386.99846671977144,-345.18454259204725,439613.15846671973,8023332.375457408
2018-03-08 22:33:34,12,2018-03-08 22:32:00,518.5750778349459,5.223214266062959,386.99891816815705,-345.18393457430244,439613.1589181681,8023332.376065426
2018-03-08 22:35:52,12,2018-03-08 22:35:00,518.5750753662073,5.223215444683902,386.9993231665462,-345.1834768057456,439613.15932316653,8023332.376523194
2018-03-08 22:38:21,12,2018-03-08 22:37:00,518.5753069644404,5.223216188932129,386.9997529045859,-345.18334294263536,439613.15975290455,8023332.376657057
2018-03-08 22:40:43,12,2018-03-08 22:39:00,518.5751030786467,5.2232164491289055,386.99969056527334,-345.1831065324776,439613.15969056526,8023332.376893467
2018-03-08 22:42:55,12,2018-03-08 22:42:00,518.5751013454294,5.223216727293248,386.99978528943285,-345.18299772925553,439613.15978528943,8023332.37700227
2018-03-08 22:45:51,12,2018-03-08 22:44:00,518.5752889464716,5.2232169865929094,387.0000147973093,-345.18302225456983,439613.1600147973,8023332.376977745
2018-03-08 22:48:12,12,2018-03-08 22:47:00,518.5751670366318,5.223217699292449,387.00016983061187,-345.18266529208586,439613.1601698306,8023332.377334707
2018-03-08 22:50:25,12,2018-03-08 22:49:00,518.5752119816221,5.223218176461332,387.00036808237377,-345.182510544627,439613.16036808235,8023332.377489455
2018-03-08 22:52:38,12,2018-03-08 22:51:00,518.5752046748328,5.22321872056836,387.00055044566034,-345.1822951112942,439613.1605504456,8023332.377704889
2018-03-08 22:54:57,12,2018-03-08 22:54:00,518.5754015061135,5.2232193988616675,387.0009314710836,-345.1821636292068,439613.16093147104,8023332.377836371
2018-03-08 22:58:43,12,2018-03-08 22:56:00,518.5751042012979,5.223220541847129,387.0011041370324,-345.18152339617586,439613.161104137,8023332.378476603
