Epoch,Refl_Num,Ref_Time,SlopeDistance,HzAngle,x_fixed,y_fixed,utmEast,utmNorth
2018-03-09 13:07:25,14,2018-03-09 13:06:00,715.233752481848,4.714246565661396,234.1188173179042,-675.8311180072513,439460.27881731786,8023001.728881992
2018-03-09 13:10:05,14,2018-03-09 13:08:00,715.2334214954205,4.714244002369555,234.1169766231326,-675.8314053674108,439460.2769766231,8023001.728594632
2018-03-09 13:12:46,14,2018-03-09 13:11:00,715.2339498461378,4.71424315242616,234.11657514894483,-675.8321035975104,439460.2765751489,8023001.727896402
2018-03-09 13:15:26,14,2018-03-09 13:14:00,715.234216684451,4.7142418298039255,234.1157686216686,-675.8326653831593,439460.27576862165,8023001.727334617
2018-03-09 13:18:05,14,2018-03-09 13:16:00,715.2335120250457,4.714241899555959,234.11558510798142,-675.831983212713,439460.275585108,8023001.728016787
2018-03-09 13:20:51,14,2018-03-09 13:19:00,715.2341064212184,4.714242647274302,234.1162850025097,-675.8323698113182,439460.2762850025,8023001.727630189
2018-03-09 13:23:31,14,2018-03-09 13:22:00,715.2347252290692,4.7142451753180294,234.11819609027629,-675.8323626706086,439460.27819609025,8023001.727637329
2018-03-09 13:26:13,14,2018-03-09 13:24:00,715.23422871467,4.714247167662496,234.1193800553995,-675.8314270641343,439460.2793800554,8023001.728572936
2018-03-09 13:28:52,14,2018-03-09 13:27:00,715.2340102750452,4.714247928080908,234.11982246745595,-675.8310426296874,439460.2798224674,8023001.72895737
2018-03-09 13:31:44,14,2018-03-09 13:30:00,715.2338705021828,4.714249166448569,234.12061364212482,-675.8306206301754,439460.2806136421,8023001.72937937
2018-03-09 13:34:21,14,2018-03-09 13:33:00,715.2332935498581,4.714251176127811,234.1217829870118,-675.8296049546514,439460.281782987,8023001.730395045
2018-03-09 13:37:11,14,2018-03-09 13:35:00,715.2341772782061,4.714250963780226,234.1219287523668,-675.8304897118094,439460.2819287523,8023001.729510288
2018-03-09 13:39:52,14,2018-03-09 13:38:00,715.2337779034234,4.714251529890048,234.1221806166311,-675.829979800628,439460.28218061663,8023001.730020199
2018-03-09 13:42:35,14,2018-03-09 13:41:00,715.2342765583277,4.7142540284562315,234.12403245100293,-675.8298660112588,439460.284032451,8023001.730133988
2018-03-09 13:45:13,14,2018-03-09 13:43:00,715.2343396730197,4.714255829372371,234.12527022354078,-675.8295040098905,439460.2852702235,8023001.730495989
2018-03-09 13:47:56,14,2018-03-09 13:46:00,715.2345893454908,4.714257454045811,234.12644995380754,-675.8293595488732,439460.2864499538,8023001.7306404505
2018-03-09 13:50:43,14,2018-03-09 13:49:00,715.2345319611316,4.714258454546319,234.1271073369325,-675.8290710821038,439460.2871073369,8023001.730928917
2018-03-09 13:53:23,14,2018-03-09 13:52:00,715.2343327580718,4.714259187639982,234.12753757498874,-675.8287112167967,439460.28753757494,8023001.731288783
2018-03-09 13:56:08,14,2018-03-09 13:54:00,715.2346048245331,4.714258234274235,234.12698232196726,-675.8291915027902,439460.28698232194,8023001.7308084965
2018-03-09 13:58:48,14,2018-03-09 13:57:00,715.2344552455706,4.714258657730227,234.12721954219322,-675.828951022276,439460.2872195422,8023001.731048977
2018-03-09 14:01:43,14,2018-03-09 14:00:00,715.2339059733564,4.714259018218035,234.12728336949942,-675.8283476119673,439460.28728336946,8023001.731652387
2018-03-09 14:04:23,14,2018-03-09 14:03:00,715.2342432347798,4.714257967537071,234.12668368944347,-675.8289122849151,439460.2866836894,8023001.731087714
2018-03-09 14:07:12,14,2018-03-09 14:05:00,715.2342088602535,4.714255159463504,234.12477465905843,-675.8295372464848,439460.284774659,8023001.730462753
2018-03-09 14:09:51,14,2018-03-09 14:08:00,715.2343727470349,4.7142534810678995,234.12369399584486,-675.83008505732,439460.2836939958,8023001.729914942
2018-03-09 14:12:32,14,2018-03-09 14:11:00,715.2344521959716,4.714251052947532,234.1220790048676,-675.8307286077705,439460.28207900486,8023001.729271391
2018-03-09 14:15:13,14,2018-03-09 14:13:00,715.2340342700498,4.714248618776905,234.1202971155723,-675.8309035969922,439460.28029711556,8023001.729096402
2018-03-09 14:17:56,14,2018-03-09 14:16:00,715.2339556195019,4.7142485969793935,234.12025663915682,-675.8308343826398,439460.2802566391,8023001.729165617
2018-03-09 14:20:37,14,2018-03-09 14:19:00,715.2344550559337,4.714249070471828,234.1207401225719,-675.8311954501787,439460.28074012254,8023001.728804549
2018-03-09 14:23:15,14,2018-03-09 14:21:00,715.2341027254863,4.7142486589604315,234.12034668062427,-675.8309588733532,439460.2803466806,8023001.729041127
2018-03-09 14:25:58,14,2018-03-09 14:24:00,715.2338291721626,4.714248300964065,234.12001519240587,-675.8307842045832,439460.2800151924,8023001.729215795
2018-03-09 14:28:42,14,2018-03-09 14:27:00,715.2340109882128,4.71424826062027,234.12004744130994,-675.8309654494722,439460.2800474413,8023001.7290345505
2018-03-09 14:31:36,14,2018-03-09 14:30:00,715.2343514592209,4.714250372758592,234.12158633751307,-675.8307926678827,439460.2815863375,8023001.729207331
2018-03-09 14:34:17,14,2018-03-09 14:32:00,715.2343416204616,4.714250980122172,234.12199359189879,-675.8306411741112,439460.28199359187,8023001.729358826
2018-03-09 14:37:10,14,2018-03-09 14:35:00,715.2338275494535,4.714251629543055,234.12226421608594,-675.8300033805651,439460.28226421605,8023001.729996619
2018-03-09 14:39:51,14,2018-03-09 14:38:00,715.2338623034742,4.7142530317720075,234.12322326056514,-675.8297079262117,439460.28322326054,8023001.730292073
2018-03-09 14:42:30,14,2018-03-09 14:41:00,715.2343333588278,4.714255303581002,234.12491281129942,-675.8296211445221,439460.2849128113,8023001.730378855
2018-03-09 14:45:15,14,2018-03-09 14:43:00,715.233972911122,4.714256317722012,234.1254802083629,-675.829043119213,439460.28548020835,8023001.73095688
2018-03-09 14:48:00,14,2018-03-09 14:46:00,715.2343650003896,4.714256566860257,234.12577693024448,-675.8293552771439,439460.2857769302,8023001.7306447225
2018-03-09 14:50:41,14,2018-03-09 14:49:00,715.2345400655406,4.714256968770186,234.12610585888137,-675.829426599731,439460.28610585886,8023001.7305734
2018-03-09 14:53:27,14,2018-03-09 14:52:00,715.234148268989,4.714257475468763,234.12632004911487,-675.8289377574221,439460.2863200491,8023001.731062242
2018-03-09 14:56:03,14,2018-03-09 14:54:00,715.2340557020551,4.714258818998821,234.12719774421407,-675.8285357340663,439460.2871977442,8023001.731464266
2018-03-09 14:58:41,14,2018-03-09 14:57:00,715.2339213404658,4.714258409994145,234.12687734482657,-675.8285045341164,439460.2868773448,8023001.731495465
2018-03-09 15:01:32,14,2018-03-09 14:59:00,715.2343787181557,4.714257816226673,234.12662577896907,-675.8290757297295,439460.28662577894,8023001.73092427
2018-03-09 15:04:08,14,2018-03-09 15:02:00,715.234440434282,4.714257229598131,234.12624952058164,-675.8292713909088,439460.28624952055,8023001.730728609
2018-03-09 15:06:47,14,2018-03-09 15:05:00,715.2339017319952,4.714257724531299,234.12640767075658,-675.8286464910761,439460.2864076707,8023001.731353508
2018-03-09 15:09:27,14,2018-03-09 15:08:00,715.2344006211057,4.7142569963232415,234.12607883406213,-675.8292883869557,439460.28607883403,8023001.730711613
2018-03-09 15:12:02,14,2018-03-09 15:10:00,715.2345987953861,4.7142555424890515,234.12516116053183,-675.8298160229039,439460.2851611605,8023001.730183977
2018-03-09 15:14:39,14,2018-03-09 15:13:00,715.2338972991462,4.714255073695362,234.12461470802245,-675.8292629307683,439460.284614708,8023001.730737069
2018-03-09 15:17:13,14,2018-03-09 15:15:00,715.2338727012863,4.714256675479634,234.12568918850664,-675.8288646701076,439460.28568918846,8023001.731135329
2018-03-09 15:19:52,14,2018-03-09 15:18:00,715.2345263758147,4.714256255548424,234.12561936135833,-675.8295806478851,439460.2856193613,8023001.730419352
2018-03-09 15:22:30,14,2018-03-09 15:21:00,715.2338637398971,4.7142534409916355,234.12350029352362,-675.8296134756232,439460.2835002935,8023001.7303865235
2018-03-09 15:25:07,14,2018-03-09 15:23:00,715.2346567843026,4.714251955780539,234.1227561363889,-675.8307105514369,439460.2827561364,8023001.729289448
2018-03-09 15:27:40,14,2018-03-09 15:26:00,715.2342576710428,4.714253274035139,234.12351640809996,-675.8300247924428,439460.28351640806,8023001.729975207
2018-03-09 15:30:25,14,2018-03-09 15:28:00,715.234275792634,4.71425512067793,234.12477035626557,-675.8296095719982,439460.28477035626,8023001.730390428
2018-03-09 15:32:57,14,2018-03-09 15:31:00,715.2344373549395,4.71425516155634,234.1248508689126,-675.8297526626408,439460.28485086886,8023001.730247337
2018-03-09 15:35:37,14,2018-03-09 15:34:00,715.2342180947201,4.71425351033799,234.12366315380282,-675.8299320724188,439460.28366315376,8023001.730067927
2018-03-09 15:38:12,14,2018-03-09 15:36:00,715.2340088011928,4.714252870724625,234.12316237420475,-675.8298840579087,439460.28316237417,8023001.730115942
2018-03-09 15:40:57,14,2018-03-09 15:39:00,715.2343730894742,4.714252443018409,234.1229925627363,-675.8303284125107,439460.2829925627,8023001.729671587
2018-03-09 15:43:35,14,2018-03-09 15:42:00,715.234140413933,4.714252503211535,234.1229570796455,-675.8300944630537,439460.28295707965,8023001.729905536
2018-03-09 15:46:09,14,2018-03-09 15:44:00,715.2340193629856,4.714252767221554,234.12309588100857,-675.8299182702876,439460.283095881,8023001.73008173
2018-03-09 15:48:48,14,2018-03-09 15:47:00,715.234161211767,4.714254620012042,234.12439448456044,-675.8296185219599,439460.28439448454,8023001.730381478
2018-03-09 15:51:21,14,2018-03-09 15:50:00,715.234045059957,4.71425452984165,234.124295523672,-675.8295298804077,439460.28429552366,8023001.730470119
2018-03-09 15:53:57,14,2018-03-09 15:52:00,715.2342388753494,4.7142555342230565,234.1250377577693,-675.8294778674008,439460.28503775777,8023001.7305221325
2018-03-09 15:56:31,14,2018-03-09 15:55:00,715.2342727134052,4.714255959124118,234.1253359949861,-675.8294103611565,439460.28533599497,8023001.730589638
2018-03-09 15:59:09,14,2018-03-09 15:57:00,715.2341366378442,4.714254961353449,234.1246171291559,-675.8295153855065,439460.28461712913,8023001.730484614
2018-03-09 16:02:04,14,2018-03-09 16:00:00,715.2342912902477,4.714255544858593,234.1250621030911,-675.8295249045328,439460.28506210307,8023001.730475095
2018-03-09 16:04:43,14,2018-03-09 16:03:00,715.2339642125968,4.714256614237229,234.1256777545605,-675.828965478126,439460.28567775455,8023001.731034521
2018-03-09 16:07:14,14,2018-03-09 16:06:00,715.2341449402858,4.714257272734947,234.1261819461064,-675.8289820774189,439460.28618194605,8023001.731017922
2018-03-09 16:09:48,14,2018-03-09 16:08:00,715.2339224410389,4.714257652407463,234.12636570634908,-675.8286829452646,439460.2863657063,8023001.7313170545
2018-03-09 16:12:28,14,2018-03-09 16:11:00,715.2341123887066,4.7142591278030945,234.1274249989648,-675.8285169980734,439460.28742499894,8023001.731483001
2018-03-09 16:15:03,14,2018-03-09 16:13:00,715.233956178914,4.714261144368931,234.12873671658838,-675.8278972599719,439460.28873671655,8023001.73210274
2018-03-09 16:17:36,14,2018-03-09 16:16:00,715.2340193609301,4.714263255870144,234.13018440997655,-675.8274625962915,439460.29018440994,8023001.732537404
2018-03-09 16:20:06,14,2018-03-09 16:18:00,715.2343265721755,4.714262800113127,234.12997696159468,-675.8278595878662,439460.28997696156,8023001.732140412
2018-03-09 16:22:52,14,2018-03-09 16:21:00,715.2342900458644,4.714261340122783,234.12897830245967,-675.8281669007722,439460.28897830244,8023001.731833098
2018-03-09 16:25:26,14,2018-03-09 16:24:00,715.2340441908151,4.714259779176118,234.12784289118298,-675.8283000531055,439460.2878428912,8023001.731699946
2018-03-09 16:27:56,14,2018-03-09 16:26:00,715.2341965830486,4.714257470848231,234.12633274165634,-675.8289844914483,439460.2863327416,8023001.731015508
2018-03-09 16:30:49,14,2018-03-09 16:29:00,715.2337778524674,4.714256572403503,234.12558847874084,-675.8287991796414,439460.2855884787,8023001.73120082
2018-03-09 16:33:30,14,2018-03-09 16:32:00,715.2345376355263,4.714254705376865,234.12457539503163,-675.8299542213272,439460.284575395,8023001.730045779
2018-03-09 16:36:05,14,2018-03-09 16:34:00,715.234336476039,4.71425381122928,234.1239052559236,-675.8299734859612,439460.2839052559,8023001.730026513
2018-03-09 16:38:42,14,2018-03-09 16:37:00,715.2344523311801,4.714254498032121,234.12440734176528,-675.829922161153,439460.28440734174,8023001.7300778385
2018-03-09 16:41:12,14,2018-03-09 16:39:00,715.2342783947021,4.7142532885663435,234.1235330123706,-675.8300409722814,439460.2835330123,8023001.729959027
2018-03-09 16:44:04,14,2018-03-09 16:42:00,715.2342336422865,4.714252492304281,234.12298022533056,-675.8301851088618,439460.2829802253,8023001.729814891
2018-03-09 16:46:42,14,2018-03-09 16:45:00,715.2345689385215,4.7142518544703975,234.12265891271795,-675.8306512642881,439460.2826589127,8023001.729348735
2018-03-09 16:49:05,14,2018-03-09 16:47:00,715.234120307916,4.71425176371655,234.12245072517698,-675.8302485972904,439460.28245072515,8023001.7297514025
2018-03-09 16:51:27,14,2018-03-09 16:50:00,715.2342291593935,4.7142512176162406,234.1221172850725,-675.8304793061546,439460.28211728507,8023001.729520693
2018-03-09 16:54:01,14,2018-03-09 16:52:00,715.2342065653755,4.714250129892125,234.1213747720051,-675.8307126167533,439460.28137477196,8023001.729287383
2018-03-09 16:56:29,14,2018-03-09 16:55:00,715.234262848032,4.714248027644962,234.11997243147565,-675.8312579782419,439460.2799724314,8023001.728742021
2018-03-09 16:59:09,14,2018-03-09 16:57:00,715.2348582500695,4.714247643244541,234.11990753631935,-675.8319105747984,439460.2799075363,8023001.728089425
2018-03-09 17:01:48,14,2018-03-09 17:00:00,715.2346433943558,4.714247539727528,234.1197672468926,-675.8317317910665,439460.27976724686,8023001.728268209
2018-03-09 17:04:45,14,2018-03-09 17:03:00,715.2342145912592,4.714247237026662,234.1194223108304,-675.8313974792961,439460.2794223108,8023001.72860252
2018-03-09 17:07:32,14,2018-03-09 17:06:00,715.2341519680426,4.714246984571896,234.11923119536522,-675.8313974105791,439460.27923119534,8023001.728602589
2018-03-09 17:10:23,14,2018-03-09 17:08:00,715.2341323868991,4.714245943924268,234.11852148337627,-675.8316225434248,439460.27852148336,8023001.728377456
2018-03-09 17:12:44,14,2018-03-09 17:11:00,715.234198969293,4.714245843461027,234.11847538163585,-675.8317089780744,439460.2784753816,8023001.728291022
2018-03-09 17:15:18,14,2018-03-09 17:13:00,715.2343113036782,4.714245946901995,234.11858206088175,-675.8317909064717,439460.2785820609,8023001.728209093
2018-03-09 17:17:47,14,2018-03-09 17:16:00,715.2340746405246,4.714246158367912,234.11864750895904,-675.8315177730788,439460.27864750894,8023001.728482227
2018-03-09 17:20:07,14,2018-03-09 17:18:00,715.2343906055212,4.714247886452371,234.11991882836702,-675.8314117534418,439460.27991882834,8023001.728588246
2018-03-09 17:22:27,14,2018-03-09 17:21:00,715.2340757163955,4.71424912612507,234.12065356392216,-675.8308239794103,439460.2806535639,8023001.72917602
2018-03-09 17:24:51,14,2018-03-09 17:23:00,715.234433323619,4.714250346108163,234.1215951234535,-675.8308762616637,439460.2815951234,8023001.729123738
2018-03-09 17:27:29,14,2018-03-09 17:26:00,715.2341811382151,4.714250391100002,234.1215429810901,-675.8306274360513,439460.28154298104,8023001.729372564
2018-03-09 17:30:28,14,2018-03-09 17:28:00,715.2345584847226,4.71425029831236,234.12160379123614,-675.8310057174467,439460.2816037912,8023001.728994282
2018-03-09 17:33:18,14,2018-03-09 17:31:00,715.2344089523067,4.714250448825343,234.12165656529658,-675.8308291846982,439460.28165656526,8023001.729170815
2018-03-09 17:35:37,14,2018-03-09 17:34:00,715.2341448877975,4.714251228100355,234.12209678540404,-675.8303972226943,439460.2820967854,8023001.7296027765
2018-03-09 17:37:55,14,2018-03-09 17:36:00,715.234202282544,4.714251216488488,234.1221077251351,-675.8304541740386,439460.2821077251,8023001.729545825
2018-03-09 17:40:13,14,2018-03-09 17:39:00,715.2340267576215,4.714251429142237,234.12219398729795,-675.8302385322042,439460.2821939873,8023001.729761467
2018-03-09 17:42:35,14,2018-03-09 17:41:00,715.2341302743234,4.714252062171976,234.1226556927459,-675.8301881394791,439460.2826556927,8023001.72981186
2018-03-09 17:44:55,14,2018-03-09 17:43:00,715.2342288729827,4.714252135767911,234.12273770610423,-675.8302640756249,439460.2827377061,8023001.729735924
2018-03-09 17:47:11,14,2018-03-09 17:46:00,715.234265040169,4.714253253989085,234.12350527257152,-675.8300364488359,439460.2835052725,8023001.72996355
2018-03-09 17:49:27,14,2018-03-09 17:48:00,715.2342343015855,4.714254215287356,234.12414488476816,-675.8297823409024,439460.28414488473,8023001.730217659
2018-03-09 17:51:43,14,2018-03-09 17:50:00,715.2343024456719,4.714254312703336,234.12423302761866,-675.8298239232834,439460.2842330276,8023001.730176076
2018-03-09 17:53:59,14,2018-03-09 17:52:00,715.2342830361614,4.714253451414756,234.12364458954437,-675.8300072313751,439460.28364458954,8023001.729992768
2018-03-09 17:56:31,14,2018-03-09 17:55:00,715.2343019857941,4.714251528378783,234.12235114660447,-675.8304753639719,439460.28235114657,8023001.729524636
2018-03-09 17:59:10,14,2018-03-09 17:57:00,715.2344211268661,4.714249889935489,234.12128283542674,-675.8309715366538,439460.2812828354,8023001.729028463
2018-03-09 18:01:54,14,2018-03-09 18:00:00,715.2342704229341,4.714248824831071,234.12051367421543,-675.8310784984279,439460.2805136742,8023001.728921501
2018-03-09 18:04:25,14,2018-03-09 18:03:00,715.2340853821673,4.714247868558976,234.11980682573483,-675.8311275343464,439460.2798068257,8023001.728872465
2018-03-09 18:06:55,14,2018-03-09 18:05:00,715.233826310992,4.714247744036416,234.11963786696433,-675.830911888842,439460.27963786694,8023001.729088111
2018-03-09 18:09:46,14,2018-03-09 18:08:00,715.2337767225001,4.71424757877274,234.11950994471817,-675.8309037236876,439460.27950994467,8023001.729096276
2018-03-09 18:12:19,14,2018-03-09 18:10:00,715.2340935206431,4.714247442064936,234.11952125175495,-675.8312350751074,439460.27952125174,8023001.728764924
2018-03-09 18:14:41,14,2018-03-09 18:13:00,715.2338394148468,4.714248916585789,234.12043460125415,-675.8306497534887,439460.28043460124,8023001.7293502465
2018-03-09 18:17:04,14,2018-03-09 18:15:00,715.2340022653572,4.71424945257167,234.12085014351635,-675.8306781469737,439460.28085014346,8023001.729321852
2018-03-09 18:19:34,14,2018-03-09 18:18:00,715.2339643100339,4.714250214819135,234.12135286955092,-675.830463824455,439460.2813528695,8023001.729536175
2018-03-09 18:22:00,14,2018-03-09 18:20:00,715.2341078855297,4.714251631313441,234.1223571768457,-675.8302678578158,439460.2823571768,8023001.729732142
2018-03-09 18:24:42,14,2018-03-09 18:23:00,715.2339122625541,4.71425180750528,234.1224122180127,-675.8300417616975,439460.282412218,8023001.729958238
2018-03-09 18:27:15,14,2018-03-09 18:25:00,715.2340340864494,4.714250834042925,234.12179420013507,-675.8303847831095,439460.2817942001,8023001.729615216
2018-03-09 18:29:34,14,2018-03-09 18:28:00,715.2340921208101,4.714250153260095,234.12135310305263,-675.8305990061972,439460.28135310306,8023001.729400993
2018-03-09 18:32:03,14,2018-03-09 18:30:00,715.2342860146528,4.714249512206603,234.12098332761715,-675.8309323023028,439460.2809833276,8023001.729067697
2018-03-09 18:34:24,14,2018-03-09 18:33:00,715.2339780135458,4.714250086861593,234.12127087758643,-675.8305067306039,439460.2812708776,8023001.729493269
2018-03-09 18:36:50,14,2018-03-09 18:35:00,715.2340157384665,4.714249679035744,234.1210076050971,-675.830637857849,439460.2810076051,8023001.729362141
2018-03-09 18:39:10,14,2018-03-09 18:38:00,715.234176338132,4.714248756288897,234.12043655413206,-675.8310056440062,439460.2804365541,8023001.728994356
2018-03-09 18:41:35,14,2018-03-09 18:40:00,715.2341349444431,4.714248963118642,234.1205627865136,-675.8309181076669,439460.2805627865,8023001.7290818915
2018-03-09 18:43:58,14,2018-03-09 18:42:00,715.2338247118075,4.714249625899901,234.12090916459644,-675.8304697953646,439460.2809091646,8023001.729530204
2018-03-09 18:46:23,14,2018-03-09 18:45:00,715.234243754593,4.714250259781414,234.12147472852035,-675.830717347286,439460.2814747285,8023001.729282652
2018-03-09 18:48:53,14,2018-03-09 18:47:00,715.2338848314768,4.714250167709086,234.1212950150073,-675.8303997539782,439460.28129501495,8023001.729600246
2018-03-09 18:51:27,14,2018-03-09 18:50:00,715.2342141039729,4.714248189137806,234.12006561782465,-675.8311741108377,439460.2800656178,8023001.728825889
2018-03-09 18:53:48,14,2018-03-09 18:52:00,715.2341101156918,4.714247579230127,234.1196193843779,-675.8312186428647,439460.2796193843,8023001.7287813565
2018-03-09 18:56:16,14,2018-03-09 18:54:00,715.2340697574795,4.714246775927096,234.11906327649783,-675.8313685767939,439460.2790632765,8023001.728631423
2018-03-09 18:58:49,14,2018-03-09 18:57:00,715.2339804616399,4.71424645925737,234.11882003178465,-675.8313583386956,439460.27882003173,8023001.728641661
2018-03-09 19:01:32,14,2018-03-09 18:59:00,715.2340297513481,4.714246951357835,234.11916874279362,-675.8312897029373,439460.27916874277,8023001.728710297
2018-03-09 19:03:57,14,2018-03-09 19:02:00,715.2339186691927,4.714248638088083,234.1202723265898,-675.8307898435916,439460.28027232655,8023001.729210156
2018-03-09 19:06:14,14,2018-03-09 19:05:00,715.2340980641789,4.714249619812771,234.1209945284657,-675.8307295134496,439460.28099452844,8023001.729270486
2018-03-09 19:08:29,14,2018-03-09 19:07:00,715.2338784390663,4.714250814177438,234.12172982545806,-675.8302423615892,439460.2817298254,8023001.729757638
2018-03-09 19:10:49,14,2018-03-09 19:09:00,715.2339406180264,4.7142517309732845,234.12236977717885,-675.8300864728564,439460.28236977715,8023001.729913527
2018-03-09 19:13:16,14,2018-03-09 19:11:00,715.2343649365281,4.714252545765568,234.12305933361608,-675.830296653255,439460.28305933357,8023001.729703346
2018-03-09 19:15:43,14,2018-03-09 19:14:00,715.2340399719648,4.714253136635209,234.12335228789715,-675.8298512555475,439460.2833522879,8023001.730148744
2018-03-09 19:17:59,14,2018-03-09 19:16:00,715.2337233832776,4.714253138412694,234.1232498576343,-675.8295516924416,439460.2832498576,8023001.7304483075
2018-03-09 19:20:16,14,2018-03-09 19:19:00,715.2336739420074,4.714252279108033,234.1226529300925,-675.8297061579619,439460.28265293007,8023001.730293842
2018-03-09 19:22:40,14,2018-03-09 19:21:00,715.2335566172649,4.714252471240622,234.12274437421465,-675.8295503143291,439460.2827443742,8023001.730449685
2018-03-09 19:24:57,14,2018-03-09 19:23:00,715.2337387951428,4.714252338171003,234.12271407545535,-675.8297536101982,439460.2827140754,8023001.730246389
2018-03-09 19:27:12,14,2018-03-09 19:26:00,715.233632188543,4.714252372581806,234.1227024349748,-675.8296448204682,439460.2827024349,8023001.730355179
2018-03-09 19:29:30,14,2018-03-09 19:28:00,715.233882342053,4.714251589860666,234.1222553331621,-675.8300644450492,439460.28225533315,8023001.729935555
2018-03-09 19:31:56,14,2018-03-09 19:30:00,715.233907927099,4.714250919307613,234.12181052810317,-675.8302456118051,439460.2818105281,8023001.729754387
2018-03-09 19:34:16,14,2018-03-09 19:33:00,715.2338829400277,4.714250644709553,234.12161676725844,-675.8302862906886,439460.2816167672,8023001.729713709
2018-03-09 19:36:32,14,2018-03-09 19:35:00,715.2339547189663,4.714249749726721,234.12103540641294,-675.8305636497668,439460.2810354064,8023001.72943635
2018-03-09 19:38:49,14,2018-03-09 19:37:00,715.2338953451435,4.7142477188215866,234.11964342315775,-675.8309830231234,439460.27964342316,8023001.729016976
2018-03-09 19:41:07,14,2018-03-09 19:39:00,715.233892911287,4.714247327693771,234.11937829016318,-675.8310722940029,439460.2793782901,8023001.728927705
2018-03-09 19:43:27,14,2018-03-09 19:42:00,715.2338388311036,4.714247398123159,234.11940818631993,-675.8310047042563,439460.27940818627,8023001.728995295
2018-03-09 19:45:44,14,2018-03-09 19:44:00,715.2335937720752,4.714246549833665,234.11875467026312,-675.830971746459,439460.27875467023,8023001.729028253
2018-03-09 19:48:03,14,2018-03-09 19:46:00,715.2333471864513,4.714245992226884,234.11829710708878,-675.8308692914312,439460.2782971071,8023001.729130709
2018-03-09 19:50:34,14,2018-03-09 19:49:00,715.2336285462507,4.714245649807279,234.11815778712793,-675.8312153176986,439460.2781577871,8023001.728784682
2018-03-09 19:52:57,14,2018-03-09 19:51:00,715.23341108645,4.714245454398677,234.11795454259072,-675.8310555864921,439460.27795454254,8023001.728944413
2018-03-09 19:55:14,14,2018-03-09 19:54:00,715.2335022603961,4.714246983975966,234.11901812232685,-675.8307836353044,439460.2790181223,8023001.729216364
2018-03-09 19:57:34,14,2018-03-09 19:56:00,715.2333896127105,4.714247329162444,234.1192145366999,-675.8305963787124,439460.27921453665,8023001.729403621
2018-03-09 20:00:00,14,2018-03-09 19:58:00,715.2332413551784,4.714248600213805,234.12002502220665,-675.8301587107786,439460.28002502216,8023001.729841289
2018-03-09 20:02:29,14,2018-03-09 20:01:00,715.2334154575451,4.714250568287536,234.12141209525046,-675.8298624547388,439460.28141209524,8023001.730137545
2018-03-09 20:04:48,14,2018-03-09 20:03:00,715.233470388219,4.714252608663134,234.12280902239817,-675.8294366621188,439460.28280902235,8023001.730563338
2018-03-09 20:07:07,14,2018-03-09 20:05:00,715.233421761088,4.71425288439851,234.1229794549719,-675.8293261580185,439460.28297945496,8023001.730673841
2018-03-09 20:09:38,14,2018-03-09 20:08:00,715.2335567230377,4.714252309873778,234.12263535235377,-675.829588193914,439460.28263535234,8023001.730411805
2018-03-09 20:11:59,14,2018-03-09 20:10:00,715.2333886429444,4.71425333847192,234.12327549023786,-675.8291885553562,439460.2832754902,8023001.730811444
2018-03-09 20:14:29,14,2018-03-09 20:13:00,715.2334129478519,4.714254419489592,234.12401402934879,-675.8289584294371,439460.2840140293,8023001.73104157
2018-03-09 20:17:02,14,2018-03-09 20:15:00,715.2332424265428,4.714254104911376,234.12374560999166,-675.8288709529459,439460.28374561,8023001.7311290465
2018-03-09 20:19:23,14,2018-03-09 20:18:00,715.2334746629917,4.71425333394881,234.12330059104318,-675.8292708952849,439460.283300591,8023001.730729104
2018-03-09 20:21:55,14,2018-03-09 20:20:00,715.23332643872,4.714253415797653,234.12330738739516,-675.8291116743817,439460.2833073874,8023001.730888325
2018-03-09 20:24:26,14,2018-03-09 20:23:00,715.2332913926504,4.714254476673503,234.12401288608865,-675.8288301829676,439460.28401288606,8023001.731169817
2018-03-09 20:26:58,14,2018-03-09 20:25:00,715.233288826267,4.714255596411446,234.1247687970451,-675.8285656000108,439460.284768797,8023001.731434399
2018-03-09 20:29:16,14,2018-03-09 20:28:00,715.2333239031007,4.714257476009838,234.1260505650444,-675.828158682584,439460.286050565,8023001.731841317
2018-03-09 20:31:46,14,2018-03-09 20:30:00,715.2335940504196,4.7142565163497,234.12549042996562,-675.8286386275803,439460.28549042996,8023001.731361372
2018-03-09 20:34:10,14,2018-03-09 20:32:00,715.2331397275012,4.714255997335884,234.1249909471041,-675.8283308492458,439460.28499094705,8023001.73166915
2018-03-09 20:36:26,14,2018-03-09 20:35:00,715.2334491769906,4.714255199636436,234.1245531343546,-675.8288100112732,439460.28455313435,8023001.731189989
2018-03-09 20:38:49,14,2018-03-09 20:37:00,715.2331069909618,4.714254508691312,234.12397416270923,-675.8286484444143,439460.2839741627,8023001.731351555
2018-03-09 20:41:20,14,2018-03-09 20:39:00,715.2337569737556,4.714254228011786,234.123997236239,-675.8293283314352,439460.2839972362,8023001.730671668
2018-03-09 20:43:52,14,2018-03-09 20:42:00,715.2333589742093,4.714255271408038,234.12457211268134,-675.8287079745754,439460.28457211267,8023001.731292025
2018-03-09 20:46:24,14,2018-03-09 20:45:00,715.2336051781132,4.714255321591567,234.1246866205774,-675.8289288650623,439460.2846866206,8023001.731071134
